account_num,net_change,tag,tag_depth,cik
3260,-1340791000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,760498_BANCFIRST CORP /OK/
3917,-12020265000.0,LiabilitiesAndStockholdersEquity,2,760498_BANCFIRST CORP /OK/
173,-313385000.0,Revenues,1,760498_BANCFIRST CORP /OK/
232,-318531000.0,GrossProfit,1,760498_BANCFIRST CORP /OK/
597,14425000.0,GeneralAndAdministrativeExpense,2,760498_BANCFIRST CORP /OK/
1002,-1061000.0,GainLossOnDispositionOfAssets1,1,760498_BANCFIRST CORP /OK/
1112,21673000.0,OperatingExpenses,1,760498_BANCFIRST CORP /OK/
1264,-340204000.0,OperatingIncomeLoss,1,760498_BANCFIRST CORP /OK/
3316,-1340791000.0,StockholdersEquity,1,760498_BANCFIRST CORP /OK/
2130,-5348000.0,NonoperatingIncomeExpense,1,760498_BANCFIRST CORP /OK/
1854,81182000.0,InterestAndDebtExpense,2,760498_BANCFIRST CORP /OK/
2149,-426734000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,760498_BANCFIRST CORP /OK/
2257,-144311000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,760498_BANCFIRST CORP /OK/
819,1489000.0,DeferredIncomeTaxExpenseBenefit,1,760498_BANCFIRST CORP /OK/
2399,31768000.0,IncomeTaxExpenseBenefit,1,760498_BANCFIRST CORP /OK/
1820,-176079000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,760498_BANCFIRST CORP /OK/
1077,-176079000.0,ProfitLoss,2,760498_BANCFIRST CORP /OK/
1912,-112543000.0,NetIncomeLoss,1,760498_BANCFIRST CORP /OK/
1709,81182000.0,InterestExpense,1,760498_BANCFIRST CORP /OK/
3834,-1206499000.0,RetainedEarningsAccumulatedDeficit,1,760498_BANCFIRST CORP /OK/
3750,-172358000.0,AdditionalPaidInCapital,1,760498_BANCFIRST CORP /OK/
3661,-32939000.0,CommonStockValue,3,760498_BANCFIRST CORP /OK/
1950,-794000.0,GainLossOnDispositionOfOtherFinancialAssets,1,760498_BANCFIRST CORP /OK/
645,2409142000.0,CashAndCashEquivalentsAtCarryingValue,3,760498_BANCFIRST CORP /OK/
577,2409142000.0,CashCashEquivalentsAndShortTermInvestments,4,760498_BANCFIRST CORP /OK/
868,2409142000.0,AssetsCurrent,2,760498_BANCFIRST CORP /OK/
1368,279758000.0,PropertyPlantAndEquipmentNet,4,760498_BANCFIRST CORP /OK/
1711,182055000.0,Goodwill,1,760498_BANCFIRST CORP /OK/
1732,18223000.0,IntangibleAssetsNetExcludingGoodwill,2,760498_BANCFIRST CORP /OK/
1827,200278000.0,IntangibleAssetsNetIncludingGoodwill,2,760498_BANCFIRST CORP /OK/
2091,480036000.0,AssetsNoncurrent,2,760498_BANCFIRST CORP /OK/
2089,12020265000.0,Assets,1,760498_BANCFIRST CORP /OK/
2638,-3893000.0,DebtCurrent,2,760498_BANCFIRST CORP /OK/
3154,-3893000.0,LiabilitiesCurrent,2,760498_BANCFIRST CORP /OK/
3465,-10679474000.0,Liabilities,1,760498_BANCFIRST CORP /OK/
2590,-112543000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,760498_BANCFIRST CORP /OK/
2903,-112543000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,760498_BANCFIRST CORP /OK/
3733,-172358000.0,AdditionalPaidInCapitalCommonStock,2,760498_BANCFIRST CORP /OK/
3809,-71005000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,760498_BANCFIRST CORP /OK/
693,-18429000.0,InterestIncomeOperating,2,760498_BANCFIRST CORP /OK/
1103,5146000.0,ProvisionForLoanLeaseAndOtherLosses,4,760498_BANCFIRST CORP /OK/
1459,2061000.0,InterestExpenseSubordinatedNotesAndDebentures,3,760498_BANCFIRST CORP /OK/
480,-113000.0,InterestIncomeFederalFundsSold,2,760498_BANCFIRST CORP /OK/
449,-113000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,760498_BANCFIRST CORP /OK/
499,-58714000.0,InterestIncomeDepositsWithFinancialInstitutions,2,760498_BANCFIRST CORP /OK/
