account_num,net_change,tag,tag_depth,cik
2764,-930500.0,ContractWithCustomerLiabilityCurrent,3,771266_KOPIN CORP
409,4068364.0,ContractWithCustomerAssetNetCurrent,4,771266_KOPIN CORP
2888,-1182346.0,OtherAccruedLiabilitiesCurrent,2,771266_KOPIN CORP
421,-76877.0,NetInvestmentIncome,1,771266_KOPIN CORP
990,-317032.0,GainLossOnDispositionOfAssets,4,771266_KOPIN CORP
1230,-2700000.0,GainLossOnInvestments,1,771266_KOPIN CORP
645,8258878.0,CashAndCashEquivalentsAtCarryingValue,3,771266_KOPIN CORP
577,12647656.0,CashCashEquivalentsAndShortTermInvestments,4,771266_KOPIN CORP
59,-303000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,771266_KOPIN CORP
229,6537891.0,AccountsReceivableNetCurrent,3,771266_KOPIN CORP
207,6537891.0,AccountsNotesAndLoansReceivableNetCurrent,4,771266_KOPIN CORP
320,6537891.0,ReceivablesNetCurrent,3,771266_KOPIN CORP
455,6426400.0,InventoryNet,2,771266_KOPIN CORP
260,6426400.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,771266_KOPIN CORP
677,105495.0,PrepaidExpenseCurrent,2,771266_KOPIN CORP
868,30860673.0,AssetsCurrent,2,771266_KOPIN CORP
1634,3168520.0,OperatingLeaseRightOfUseAsset,2,771266_KOPIN CORP
1368,1831641.0,PropertyPlantAndEquipmentNet,4,771266_KOPIN CORP
2041,170132.0,OtherAssetsNoncurrent,2,771266_KOPIN CORP
2091,12891499.0,AssetsNoncurrent,2,771266_KOPIN CORP
2089,43752172.0,Assets,1,771266_KOPIN CORP
2398,-5438980.0,AccountsPayableCurrent,2,771266_KOPIN CORP
2347,-12256465.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,771266_KOPIN CORP
693,-76877.0,InterestIncomeOperating,2,771266_KOPIN CORP
759,2078750.0,InventoryWriteDown,1,771266_KOPIN CORP
795,2078750.0,ProductionRelatedImpairmentsOrCharges,1,771266_KOPIN CORP
737,105495.0,PrepaidTaxes,1,771266_KOPIN CORP
3154,-14456632.0,LiabilitiesCurrent,2,771266_KOPIN CORP
2655,-2879139.0,AccruedPayrollTaxesCurrent,2,771266_KOPIN CORP
1668,-323286.0,ForeignCurrencyTransactionGainLossRealized,2,771266_KOPIN CORP
1121,143345.0,DeferredOtherTaxExpenseBenefit,1,771266_KOPIN CORP
2672,-790000.0,AccruedEmployeeBenefitsCurrent,2,771266_KOPIN CORP
2943,-1966000.0,ProductWarrantyAccrualClassifiedCurrent,2,771266_KOPIN CORP
3550,-248284.0,AssetRetirementObligationsNoncurrent,2,771266_KOPIN CORP
3379,-2576883.0,OperatingLeaseLiabilityNoncurrent,3,771266_KOPIN CORP
3796,-4194925.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,771266_KOPIN CORP
1557,7721206.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,771266_KOPIN CORP
1626,7721206.0,LongTermInvestments,1,771266_KOPIN CORP
1848,7721206.0,LongTermInvestmentsAndReceivablesNet,3,771266_KOPIN CORP
2552,-6817485.0,AccruedLiabilitiesCurrent,2,771266_KOPIN CORP
3494,-1369758.0,OtherLiabilitiesNoncurrent,2,771266_KOPIN CORP
3817,103127.0,TreasuryStockValue,2,771266_KOPIN CORP
3809,-1176068.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,771266_KOPIN CORP
162,2078750.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,771266_KOPIN CORP
171,2078750.0,CostOfGoodsAndServicesSold,2,771266_KOPIN CORP
144,2078750.0,CostOfRevenue,1,771266_KOPIN CORP
491,8387898.0,ResearchAndDevelopmentExpense,2,771266_KOPIN CORP
1494,7721206.0,EquityMethodInvestments,1,771266_KOPIN CORP
456,722024.0,DepreciationAndAmortization,4,771266_KOPIN CORP
2004,-154357.0,OtherNonoperatingIncomeExpense,1,771266_KOPIN CORP
110,-47401190.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,771266_KOPIN CORP
2603,-47401190.0,NoninterestIncome,1,771266_KOPIN CORP
3853,-172682.0,MinorityInterest,1,771266_KOPIN CORP
2431,348.0,NetIncomeLossAttributableToNoncontrollingInterest,1,771266_KOPIN CORP
2710,-930500.0,DeferredRevenueCurrent,2,771266_KOPIN CORP
