account_num,net_change,tag,tag_depth,cik
1506,124269000.0,DebtSecuritiesNoncurrent,2,350894_SEI INVESTMENTS CO
1356,124269000.0,AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,3,350894_SEI INVESTMENTS CO
701,8531000.0,DepreciationNonproduction,2,350894_SEI INVESTMENTS CO
914,8074000.0,AllocatedShareBasedCompensationExpense,2,350894_SEI INVESTMENTS CO
1223,52132000.0,CommunicationsInformationTechnologyAndOccupancy,3,350894_SEI INVESTMENTS CO
2817,18792000.0,OccupancyNet,2,350894_SEI INVESTMENTS CO
3083,33340000.0,InformationTechnologyAndDataProcessing,2,350894_SEI INVESTMENTS CO
1895,61104000.0,ProfessionalFees,1,350894_SEI INVESTMENTS CO
2764,-14330000.0,ContractWithCustomerLiabilityCurrent,3,350894_SEI INVESTMENTS CO
3395,-803000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,350894_SEI INVESTMENTS CO
2336,33340000.0,CommunicationsAndInformationTechnology,2,350894_SEI INVESTMENTS CO
1827,168169000.0,IntangibleAssetsNetIncludingGoodwill,2,350894_SEI INVESTMENTS CO
1732,52567000.0,IntangibleAssetsNetExcludingGoodwill,2,350894_SEI INVESTMENTS CO
1711,115602000.0,Goodwill,1,350894_SEI INVESTMENTS CO
1368,183207000.0,PropertyPlantAndEquipmentNet,4,350894_SEI INVESTMENTS CO
1634,23992000.0,OperatingLeaseRightOfUseAsset,2,350894_SEI INVESTMENTS CO
868,1431420000.0,AssetsCurrent,2,350894_SEI INVESTMENTS CO
320,458226000.0,ReceivablesNetCurrent,3,350894_SEI INVESTMENTS CO
207,458226000.0,AccountsNotesAndLoansReceivableNetCurrent,4,350894_SEI INVESTMENTS CO
229,458226000.0,AccountsReceivableNetCurrent,3,350894_SEI INVESTMENTS CO
59,-721000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,350894_SEI INVESTMENTS CO
1549,352000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,350894_SEI INVESTMENTS CO
