account_num,net_change,tag,tag_depth,cik
1732,116534000.0,IntangibleAssetsNetExcludingGoodwill,2,"58361_LEE ENTERPRISES, INC"
3383,-42503000.0,DeferredIncomeTaxLiabilitiesNet,2,"58361_LEE ENTERPRISES, INC"
2149,-30500000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"58361_LEE ENTERPRISES, INC"
3645,-593352000.0,LiabilitiesNoncurrent,2,"58361_LEE ENTERPRISES, INC"
3465,-729278000.0,Liabilities,1,"58361_LEE ENTERPRISES, INC"
3750,-259487000.0,AdditionalPaidInCapital,1,"58361_LEE ENTERPRISES, INC"
3834,-260130000.0,RetainedEarningsAccumulatedDeficit,1,"58361_LEE ENTERPRISES, INC"
3316,-15930000.0,StockholdersEquity,1,"58361_LEE ENTERPRISES, INC"
3260,-18418000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"58361_LEE ENTERPRISES, INC"
2257,-2264000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"58361_LEE ENTERPRISES, INC"
3917,-747696000.0,LiabilitiesAndStockholdersEquity,2,"58361_LEE ENTERPRISES, INC"
1002,-2563000.0,GainLossOnDispositionOfAssets1,1,"58361_LEE ENTERPRISES, INC"
1112,175621000.0,OperatingExpenses,1,"58361_LEE ENTERPRISES, INC"
1264,-11178000.0,OperatingIncomeLoss,1,"58361_LEE ENTERPRISES, INC"
2130,-8914000.0,NonoperatingIncomeExpense,1,"58361_LEE ENTERPRISES, INC"
1709,10408000.0,InterestExpense,1,"58361_LEE ENTERPRISES, INC"
1854,10408000.0,InterestAndDebtExpense,2,"58361_LEE ENTERPRISES, INC"
961,-2563000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"58361_LEE ENTERPRISES, INC"
3796,-130798000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"58361_LEE ENTERPRISES, INC"
1848,33829000.0,LongTermInvestmentsAndReceivablesNet,3,"58361_LEE ENTERPRISES, INC"
819,216000.0,DeferredIncomeTaxExpenseBenefit,1,"58361_LEE ENTERPRISES, INC"
2399,440000.0,IncomeTaxExpenseBenefit,1,"58361_LEE ENTERPRISES, INC"
2552,-39945000.0,AccruedLiabilitiesCurrent,2,"58361_LEE ENTERPRISES, INC"
1820,-2704000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"58361_LEE ENTERPRISES, INC"
1912,-1099000.0,NetIncomeLoss,1,"58361_LEE ENTERPRISES, INC"
2590,-1099000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"58361_LEE ENTERPRISES, INC"
2903,-1099000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"58361_LEE ENTERPRISES, INC"
1494,28064000.0,EquityMethodInvestments,1,"58361_LEE ENTERPRISES, INC"
1557,28064000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"58361_LEE ENTERPRISES, INC"
1626,33829000.0,LongTermInvestments,1,"58361_LEE ENTERPRISES, INC"
1077,-1824000.0,ProfitLoss,2,"58361_LEE ENTERPRISES, INC"
3379,-44062000.0,OperatingLeaseLiabilityNoncurrent,3,"58361_LEE ENTERPRISES, INC"
3303,-462554000.0,LongTermDebtAndCapitalLeaseObligations,2,"58361_LEE ENTERPRISES, INC"
1827,446038000.0,IntangibleAssetsNetIncludingGoodwill,2,"58361_LEE ENTERPRISES, INC"
2041,9119000.0,OtherAssetsNoncurrent,2,"58361_LEE ENTERPRISES, INC"
2091,606519000.0,AssetsNoncurrent,2,"58361_LEE ENTERPRISES, INC"
2089,747696000.0,Assets,1,"58361_LEE ENTERPRISES, INC"
2398,-39383000.0,AccountsPayableCurrent,2,"58361_LEE ENTERPRISES, INC"
2347,-79328000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"58361_LEE ENTERPRISES, INC"
1711,329504000.0,Goodwill,1,"58361_LEE ENTERPRISES, INC"
3154,-135926000.0,LiabilitiesCurrent,2,"58361_LEE ENTERPRISES, INC"
1368,70436000.0,PropertyPlantAndEquipmentNet,4,"58361_LEE ENTERPRISES, INC"
868,121094000.0,AssetsCurrent,2,"58361_LEE ENTERPRISES, INC"
3494,-25512000.0,OtherLiabilitiesNoncurrent,2,"58361_LEE ENTERPRISES, INC"
1634,47097000.0,OperatingLeaseRightOfUseAsset,2,"58361_LEE ENTERPRISES, INC"
577,18346000.0,CashCashEquivalentsAndShortTermInvestments,4,"58361_LEE ENTERPRISES, INC"
229,75405000.0,AccountsReceivableNetCurrent,3,"58361_LEE ENTERPRISES, INC"
207,75405000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"58361_LEE ENTERPRISES, INC"
320,75405000.0,ReceivablesNetCurrent,3,"58361_LEE ENTERPRISES, INC"
455,8991000.0,InventoryNet,2,"58361_LEE ENTERPRISES, INC"
260,8991000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"58361_LEE ENTERPRISES, INC"
645,18346000.0,CashAndCashEquivalentsAtCarryingValue,3,"58361_LEE ENTERPRISES, INC"
3308,-462554000.0,LongTermDebtNoncurrent,2,"58361_LEE ENTERPRISES, INC"
3484,-984000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,"58361_LEE ENTERPRISES, INC"
1418,86774000.0,OtherCostAndExpenseOperating,3,"58361_LEE ENTERPRISES, INC"
2710,-48750000.0,DeferredRevenueCurrent,2,"58361_LEE ENTERPRISES, INC"
1133,646000.0,RestructuringSettlementAndImpairmentProvisions,3,"58361_LEE ENTERPRISES, INC"
1215,646000.0,RestructuringCharges,1,"58361_LEE ENTERPRISES, INC"
2431,725000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"58361_LEE ENTERPRISES, INC"
3564,-984000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,"58361_LEE ENTERPRISES, INC"
3853,-2488000.0,MinorityInterest,1,"58361_LEE ENTERPRISES, INC"
1705,325660000.0,PropertyPlantAndEquipmentGross,4,"58361_LEE ENTERPRISES, INC"
1478,-1668000.0,IncomeLossFromEquityMethodInvestments,1,"58361_LEE ENTERPRISES, INC"
2004,-1494000.0,OtherNonoperatingIncomeExpense,1,"58361_LEE ENTERPRISES, INC"
581,95306000.0,OperatingCostsAndExpenses,2,"58361_LEE ENTERPRISES, INC"
456,7886000.0,DepreciationAndAmortization,4,"58361_LEE ENTERPRISES, INC"
3809,-16513000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"58361_LEE ENTERPRISES, INC"
850,-255224000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"58361_LEE ENTERPRISES, INC"
3540,-10275000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,"58361_LEE ENTERPRISES, INC"
608,14130000.0,Land,1,"58361_LEE ENTERPRISES, INC"
403,14130000.0,LandAndLandImprovements,2,"58361_LEE ENTERPRISES, INC"
3574,-9291000.0,PostemploymentBenefitsLiabilityNoncurrent,2,"58361_LEE ENTERPRISES, INC"
1808,216065000.0,MachineryAndEquipmentGross,3,"58361_LEE ENTERPRISES, INC"
2764,-48750000.0,ContractWithCustomerLiabilityCurrent,3,"58361_LEE ENTERPRISES, INC"
3395,-8446000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"58361_LEE ENTERPRISES, INC"
3426,-8446000.0,AccruedIncomeTaxesNoncurrent,2,"58361_LEE ENTERPRISES, INC"
1589,5765000.0,OtherLongTermInvestments,1,"58361_LEE ENTERPRISES, INC"
1627,2137000.0,ConstructionInProgressGross,2,"58361_LEE ENTERPRISES, INC"
1396,93328000.0,BuildingsAndImprovementsGross,3,"58361_LEE ENTERPRISES, INC"
