account_num,net_change,tag,tag_depth,cik
2004,-1000000.0,OtherNonoperatingIncomeExpense,1,352541_ALLIANT ENERGY CORP
577,35000000.0,CashCashEquivalentsAndShortTermInvestments,4,352541_ALLIANT ENERGY CORP
645,35000000.0,CashAndCashEquivalentsAtCarryingValue,3,352541_ALLIANT ENERGY CORP
229,191000000.0,AccountsReceivableNetCurrent,3,352541_ALLIANT ENERGY CORP
207,191000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,352541_ALLIANT ENERGY CORP
842,52000000.0,EnergyRelatedInventory,1,352541_ALLIANT ENERGY CORP
757,49000000.0,OtherAssetsCurrent,2,352541_ALLIANT ENERGY CORP
2731,-110000000.0,ShortTermBorrowings,1,352541_ALLIANT ENERGY CORP
1478,-17000000.0,IncomeLossFromEquityMethodInvestments,1,352541_ALLIANT ENERGY CORP
581,270000000.0,OperatingCostsAndExpenses,2,352541_ALLIANT ENERGY CORP
456,96000000.0,DepreciationAndAmortization,4,352541_ALLIANT ENERGY CORP
144,104000000.0,CostOfRevenue,1,352541_ALLIANT ENERGY CORP
171,104000000.0,CostOfGoodsAndServicesSold,2,352541_ALLIANT ENERGY CORP
2841,-59000000.0,TaxesPayableCurrent,2,352541_ALLIANT ENERGY CORP
3809,-1000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,352541_ALLIANT ENERGY CORP
3494,-294000000.0,OtherLiabilitiesNoncurrent,2,352541_ALLIANT ENERGY CORP
3383,-1053000000.0,DeferredIncomeTaxLiabilitiesNet,2,352541_ALLIANT ENERGY CORP
2552,-94000000.0,AccruedLiabilitiesCurrent,2,352541_ALLIANT ENERGY CORP
1848,569000000.0,LongTermInvestmentsAndReceivablesNet,3,352541_ALLIANT ENERGY CORP
1626,569000000.0,LongTermInvestments,1,352541_ALLIANT ENERGY CORP
2716,-808000000.0,LongTermDebtCurrent,2,352541_ALLIANT ENERGY CORP
