account_num,net_change,tag,tag_depth,cik
2398,-2995000000.0,AccountsPayableCurrent,2,1707925_LINDE PLC
3303,-12198000000.0,LongTermDebtAndCapitalLeaseObligations,2,1707925_LINDE PLC
3154,-16479000000.0,LiabilitiesCurrent,2,1707925_LINDE PLC
3017,-4082000000.0,OtherLiabilitiesCurrent,2,1707925_LINDE PLC
2638,-5716000000.0,DebtCurrent,2,1707925_LINDE PLC
2737,-1599000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1707925_LINDE PLC
2347,-3608000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1707925_LINDE PLC
2089,79658000000.0,Assets,1,1707925_LINDE PLC
1732,12420000000.0,IntangibleAssetsNetExcludingGoodwill,2,1707925_LINDE PLC
2041,2476000000.0,OtherAssetsNoncurrent,2,1707925_LINDE PLC
3465,-38271000000.0,Liabilities,1,1707925_LINDE PLC
3661,-1000000.0,CommonStockValue,3,1707925_LINDE PLC
3750,-40005000000.0,AdditionalPaidInCapital,1,1707925_LINDE PLC
3834,-20541000000.0,RetainedEarningsAccumulatedDeficit,1,1707925_LINDE PLC
1711,25817000000.0,Goodwill,1,1707925_LINDE PLC
868,13047000000.0,AssetsCurrent,2,1707925_LINDE PLC
2091,43063000000.0,AssetsNoncurrent,2,1707925_LINDE PLC
455,1978000000.0,InventoryNet,2,1707925_LINDE PLC
320,4559000000.0,ReceivablesNetCurrent,3,1707925_LINDE PLC
207,4559000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1707925_LINDE PLC
229,4559000000.0,AccountsReceivableNetCurrent,3,1707925_LINDE PLC
577,5436000000.0,CashCashEquivalentsAndShortTermInvestments,4,1707925_LINDE PLC
645,5436000000.0,CashAndCashEquivalentsAtCarryingValue,3,1707925_LINDE PLC
1827,38237000000.0,IntangibleAssetsNetIncludingGoodwill,2,1707925_LINDE PLC
1515,-62000000.0,OtherOperatingIncomeExpenseNet,2,1707925_LINDE PLC
260,1978000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1707925_LINDE PLC
2731,-4117000000.0,ShortTermBorrowings,1,1707925_LINDE PLC
3333,-13000000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1707925_LINDE PLC
1133,1029000000.0,RestructuringSettlementAndImpairmentProvisions,3,1707925_LINDE PLC
2710,-3073000000.0,DeferredRevenueCurrent,2,1707925_LINDE PLC
1728,237000000.0,NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent,2,1707925_LINDE PLC
409,124000000.0,ContractWithCustomerAssetNetCurrent,4,1707925_LINDE PLC
2764,-3073000000.0,ContractWithCustomerLiabilityCurrent,3,1707925_LINDE PLC
