account_num,net_change,tag,tag_depth,cik
1778,306000000.0,InterestExpenseDebt,2,811156_CMS ENERGY CORP
1801,30000000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,811156_CMS ENERGY CORP
2601,-247000000.0,NotesAndLoansPayableCurrent,3,811156_CMS ENERGY CORP
2763,-247000000.0,NotesPayableCurrent,2,811156_CMS ENERGY CORP
1794,-40000000.0,OtherNonoperatingIncome,1,811156_CMS ENERGY CORP
1955,8000000.0,OtherNonoperatingExpense,1,811156_CMS ENERGY CORP
3816,-127000000.0,AccumulatedDeferredInvestmentTaxCredit,1,811156_CMS ENERGY CORP
489,725000000.0,EnergyRelatedInventoryGasStoredUnderground,2,811156_CMS ENERGY CORP
720,77000000.0,EnergyRelatedInventoryOtherFossilFuel,2,811156_CMS ENERGY CORP
1549,27000000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,811156_CMS ENERGY CORP
1071,27000000.0,RestrictedCashAndInvestmentsCurrent,3,811156_CMS ENERGY CORP
59,-26000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,811156_CMS ENERGY CORP
296,409000000.0,DirectOperatingCosts,1,811156_CMS ENERGY CORP
552,409000000.0,FuelCosts,1,811156_CMS ENERGY CORP
232,-5700000000.0,GrossProfit,1,811156_CMS ENERGY CORP
2614,1000000.0,PreferredStockDividendsIncomeStatementImpact,2,811156_CMS ENERGY CORP
1848,104000000.0,LongTermInvestmentsAndReceivablesNet,3,811156_CMS ENERGY CORP
2552,-284000000.0,AccruedLiabilitiesCurrent,2,811156_CMS ENERGY CORP
3383,-2729000000.0,DeferredIncomeTaxLiabilitiesNet,2,811156_CMS ENERGY CORP
3494,-381000000.0,OtherLiabilitiesNoncurrent,2,811156_CMS ENERGY CORP
3733,-7759000000.0,AdditionalPaidInCapitalCommonStock,2,811156_CMS ENERGY CORP
3809,-51000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,811156_CMS ENERGY CORP
162,409000000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,811156_CMS ENERGY CORP
171,409000000.0,CostOfGoodsAndServicesSold,2,811156_CMS ENERGY CORP
144,409000000.0,CostOfRevenue,1,811156_CMS ENERGY CORP
581,1284000000.0,OperatingCostsAndExpenses,2,811156_CMS ENERGY CORP
2004,-48000000.0,OtherNonoperatingIncomeExpense,1,811156_CMS ENERGY CORP
757,77000000.0,OtherAssetsCurrent,2,811156_CMS ENERGY CORP
1705,1626000000.0,PropertyPlantAndEquipmentGross,4,811156_CMS ENERGY CORP
850,-8929000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,811156_CMS ENERGY CORP
2841,-168000000.0,TaxesPayableCurrent,2,811156_CMS ENERGY CORP
3853,-572000000.0,MinorityInterest,1,811156_CMS ENERGY CORP
2431,21000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,811156_CMS ENERGY CORP
1914,-1000000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,811156_CMS ENERGY CORP
1626,74000000.0,LongTermInvestments,1,811156_CMS ENERGY CORP
1557,74000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,811156_CMS ENERGY CORP
1494,74000000.0,EquityMethodInvestments,1,811156_CMS ENERGY CORP
2716,-247000000.0,LongTermDebtCurrent,2,811156_CMS ENERGY CORP
597,330000000.0,GeneralAndAdministrativeExpense,2,811156_CMS ENERGY CORP
601,330000000.0,SellingGeneralAndAdministrativeExpense,3,811156_CMS ENERGY CORP
1112,1614000000.0,OperatingExpenses,1,811156_CMS ENERGY CORP
1264,-850000000.0,OperatingIncomeLoss,1,811156_CMS ENERGY CORP
3917,-30941000000.0,LiabilitiesAndStockholdersEquity,2,811156_CMS ENERGY CORP
3260,-10746000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,811156_CMS ENERGY CORP
3316,-10746000000.0,StockholdersEquity,1,811156_CMS ENERGY CORP
3834,-2123000000.0,RetainedEarningsAccumulatedDeficit,1,811156_CMS ENERGY CORP
3750,-7759000000.0,AdditionalPaidInCapital,1,811156_CMS ENERGY CORP
2130,-160000000.0,NonoperatingIncomeExpense,1,811156_CMS ENERGY CORP
1854,326000000.0,InterestAndDebtExpense,2,811156_CMS ENERGY CORP
2149,-1336000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,811156_CMS ENERGY CORP
2257,-684000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,811156_CMS ENERGY CORP
2399,107000000.0,IncomeTaxExpenseBenefit,1,811156_CMS ENERGY CORP
1820,-556000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,811156_CMS ENERGY CORP
1077,-557000000.0,ProfitLoss,2,811156_CMS ENERGY CORP
1912,-577000000.0,NetIncomeLoss,1,811156_CMS ENERGY CORP
2590,-576000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,811156_CMS ENERGY CORP
2903,-576000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,811156_CMS ENERGY CORP
1709,326000000.0,InterestExpense,1,811156_CMS ENERGY CORP
2744,1000000.0,PreferredStockDividendsAndOtherAdjustments,2,811156_CMS ENERGY CORP
2737,-247000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,811156_CMS ENERGY CORP
2347,-284000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,811156_CMS ENERGY CORP
645,7000000.0,CashAndCashEquivalentsAtCarryingValue,3,811156_CMS ENERGY CORP
577,7000000.0,CashCashEquivalentsAndShortTermInvestments,4,811156_CMS ENERGY CORP
207,26000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,811156_CMS ENERGY CORP
229,26000000.0,AccountsReceivableNetCurrent,3,811156_CMS ENERGY CORP
173,-5291000000.0,Revenues,1,811156_CMS ENERGY CORP
1418,1284000000.0,OtherCostAndExpenseOperating,3,811156_CMS ENERGY CORP
2723,-116000000.0,InterestAndDividendsPayableCurrent,3,811156_CMS ENERGY CORP
3564,-77000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,811156_CMS ENERGY CORP
3540,-77000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,811156_CMS ENERGY CORP
3535,-37000000.0,PreferredStockValue,3,811156_CMS ENERGY CORP
1183,169000000.0,RegulatoryAssetsCurrent,2,811156_CMS ENERGY CORP
1627,1626000000.0,ConstructionInProgressGross,2,811156_CMS ENERGY CORP
