account_num,net_change,tag,tag_depth,cik
2257,-34376862.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,318673_SECURITY NATIONAL FINANCIAL CORP
2149,-680827617.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,318673_SECURITY NATIONAL FINANCIAL CORP
1854,7830443.0,InterestAndDebtExpense,2,318673_SECURITY NATIONAL FINANCIAL CORP
3817,4366651.0,TreasuryStockValue,2,318673_SECURITY NATIONAL FINANCIAL CORP
2399,8686560.0,IncomeTaxExpenseBenefit,1,318673_SECURITY NATIONAL FINANCIAL CORP
456,1264331.0,DepreciationAndAmortization,4,318673_SECURITY NATIONAL FINANCIAL CORP
144,64033110.0,CostOfRevenue,1,318673_SECURITY NATIONAL FINANCIAL CORP
171,4721094.0,CostOfGoodsAndServicesSold,2,318673_SECURITY NATIONAL FINANCIAL CORP
3809,-13070277.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,318673_SECURITY NATIONAL FINANCIAL CORP
3733,-64767769.0,AdditionalPaidInCapitalCommonStock,2,318673_SECURITY NATIONAL FINANCIAL CORP
1709,7830443.0,InterestExpense,1,318673_SECURITY NATIONAL FINANCIAL CORP
281,357541018.0,ShortTermInvestments,1,318673_SECURITY NATIONAL FINANCIAL CORP
2903,-25690302.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,318673_SECURITY NATIONAL FINANCIAL CORP
2590,-25690302.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,318673_SECURITY NATIONAL FINANCIAL CORP
1912,-25690302.0,NetIncomeLoss,1,318673_SECURITY NATIONAL FINANCIAL CORP
1077,-43063422.0,ProfitLoss,2,318673_SECURITY NATIONAL FINANCIAL CORP
1820,-43063422.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,318673_SECURITY NATIONAL FINANCIAL CORP
819,9954005.0,DeferredIncomeTaxExpenseBenefit,1,318673_SECURITY NATIONAL FINANCIAL CORP
2130,-857460.0,NonoperatingIncomeExpense,1,318673_SECURITY NATIONAL FINANCIAL CORP
3917,-1461112892.0,LiabilitiesAndStockholdersEquity,2,318673_SECURITY NATIONAL FINANCIAL CORP
645,120919805.0,CashAndCashEquivalentsAtCarryingValue,3,318673_SECURITY NATIONAL FINANCIAL CORP
1205,-857460.0,InvestmentIncomeNonoperating,2,318673_SECURITY NATIONAL FINANCIAL CORP
868,478460823.0,AssetsCurrent,2,318673_SECURITY NATIONAL FINANCIAL CORP
1264,-672139714.0,OperatingIncomeLoss,1,318673_SECURITY NATIONAL FINANCIAL CORP
1112,172656523.0,OperatingExpenses,1,318673_SECURITY NATIONAL FINANCIAL CORP
692,1331887.0,ProvisionForDoubtfulAccounts,2,318673_SECURITY NATIONAL FINANCIAL CORP
601,170060305.0,SellingGeneralAndAdministrativeExpense,3,318673_SECURITY NATIONAL FINANCIAL CORP
597,101041215.0,GeneralAndAdministrativeExpense,2,318673_SECURITY NATIONAL FINANCIAL CORP
232,-453685438.0,GrossProfit,1,318673_SECURITY NATIONAL FINANCIAL CORP
173,-389652328.0,Revenues,1,318673_SECURITY NATIONAL FINANCIAL CORP
577,478460823.0,CashCashEquivalentsAndShortTermInvestments,4,318673_SECURITY NATIONAL FINANCIAL CORP
3260,-292786927.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,318673_SECURITY NATIONAL FINANCIAL CORP
3834,-202160306.0,RetainedEarningsAccumulatedDeficit,1,318673_SECURITY NATIONAL FINANCIAL CORP
3750,-64767769.0,AdditionalPaidInCapital,1,318673_SECURITY NATIONAL FINANCIAL CORP
3465,-1168325965.0,Liabilities,1,318673_SECURITY NATIONAL FINANCIAL CORP
2091,34934906.0,AssetsNoncurrent,2,318673_SECURITY NATIONAL FINANCIAL CORP
1827,5253783.0,IntangibleAssetsNetIncludingGoodwill,2,318673_SECURITY NATIONAL FINANCIAL CORP
1711,5253783.0,Goodwill,1,318673_SECURITY NATIONAL FINANCIAL CORP
1368,20579649.0,PropertyPlantAndEquipmentNet,4,318673_SECURITY NATIONAL FINANCIAL CORP
3316,-292786927.0,StockholdersEquity,1,318673_SECURITY NATIONAL FINANCIAL CORP
581,1264331.0,OperatingCostsAndExpenses,2,318673_SECURITY NATIONAL FINANCIAL CORP
1248,-74779721.0,GainsLossesOnSalesOfAssets,1,318673_SECURITY NATIONAL FINANCIAL CORP
2089,1461112892.0,Assets,1,318673_SECURITY NATIONAL FINANCIAL CORP
845,1264331.0,AmortizationOfDeferredCharges,1,318673_SECURITY NATIONAL FINANCIAL CORP
2302,5697998.0,AdvertisingExpense,1,318673_SECURITY NATIONAL FINANCIAL CORP
127,-1018200.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,318673_SECURITY NATIONAL FINANCIAL CORP
914,929692.0,AllocatedShareBasedCompensationExpense,2,318673_SECURITY NATIONAL FINANCIAL CORP
955,28858969.0,LiabilityForFuturePolicyBenefitsPeriodExpense,2,318673_SECURITY NATIONAL FINANCIAL CORP
833,9078706.0,AmortizationOfMortgageServicingRightsMSRs,1,318673_SECURITY NATIONAL FINANCIAL CORP
691,9101474.0,InventoryRealEstate,2,318673_SECURITY NATIONAL FINANCIAL CORP
1922,45797753.0,OtherExpenses,1,318673_SECURITY NATIONAL FINANCIAL CORP
530,-1018200.0,AmortizationOfDeferredLoanOriginationFeesNet,2,318673_SECURITY NATIONAL FINANCIAL CORP
1358,1264331.0,AmortizationOfAcquisitionCosts,1,318673_SECURITY NATIONAL FINANCIAL CORP
1749,100111523.0,SalariesWagesAndOfficersCompensation,4,318673_SECURITY NATIONAL FINANCIAL CORP
345,9101474.0,InventoryOperativeBuilders,2,318673_SECURITY NATIONAL FINANCIAL CORP
1781,-857460.0,NonoperatingGainsLosses,1,318673_SECURITY NATIONAL FINANCIAL CORP
2083,9101474.0,InventoryLandHeldForSale,2,318673_SECURITY NATIONAL FINANCIAL CORP
325,11682526.0,EquitySecuritiesFvNi,3,318673_SECURITY NATIONAL FINANCIAL CORP
1515,-45797753.0,OtherOperatingIncomeExpenseNet,2,318673_SECURITY NATIONAL FINANCIAL CORP
174,345858492.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,318673_SECURITY NATIONAL FINANCIAL CORP
1230,-857460.0,GainLossOnInvestments,1,318673_SECURITY NATIONAL FINANCIAL CORP
1422,-18817020.0,OtherIncome,1,318673_SECURITY NATIONAL FINANCIAL CORP
1421,4688470.0,PolicyholderBenefitsAndClaimsIncurredNet,3,318673_SECURITY NATIONAL FINANCIAL CORP
1521,16685871.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,318673_SECURITY NATIONAL FINANCIAL CORP
649,63321092.0,SalesCommissionsAndFees,2,318673_SECURITY NATIONAL FINANCIAL CORP
707,69019090.0,SellingAndMarketingExpense,2,318673_SECURITY NATIONAL FINANCIAL CORP
131,-105001640.0,PremiumsEarnedNet,2,318673_SECURITY NATIONAL FINANCIAL CORP
421,-66197592.0,NetInvestmentIncome,1,318673_SECURITY NATIONAL FINANCIAL CORP
184,345858492.0,DebtSecuritiesCurrent,2,318673_SECURITY NATIONAL FINANCIAL CORP
1708,-74779721.0,GainLossOnSalesOfLoansNet,2,318673_SECURITY NATIONAL FINANCIAL CORP
123,-1018200.0,InterestAndFeeIncomeLoansAndLeases,4,318673_SECURITY NATIONAL FINANCIAL CORP
2223,5697998.0,MarketingAndAdvertisingExpense,2,318673_SECURITY NATIONAL FINANCIAL CORP
