account_num,net_change,tag,tag_depth,cik
162,100000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3809,-69000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3494,-40615000.0,OtherLiabilitiesNoncurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
229,148709000.0,AccountsReceivableNetCurrent,3,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1634,29970000.0,OperatingLeaseRightOfUseAsset,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1368,461061000.0,PropertyPlantAndEquipmentNet,4,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1711,645095000.0,Goodwill,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2552,-7262000.0,AccruedLiabilitiesCurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
171,844039000.0,CostOfGoodsAndServicesSold,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
144,844039000.0,CostOfRevenue,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
110,-909517000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
577,78853000.0,CashCashEquivalentsAndShortTermInvestments,4,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
320,297166000.0,ReceivablesNetCurrent,3,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
455,110521000.0,InventoryNet,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
645,78853000.0,CashAndCashEquivalentsAtCarryingValue,3,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
757,16669000.0,OtherAssetsCurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2841,-7262000.0,TaxesPayableCurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2731,-89885000.0,ShortTermBorrowings,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2603,-909517000.0,NoninterestIncome,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
260,110521000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
502,110186000.0,UnbilledReceivablesCurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
677,337000.0,PrepaidExpenseCurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
868,537814000.0,AssetsCurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1515,-5242000.0,OtherOperatingIncomeExpenseNet,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
759,100000.0,InventoryWriteDown,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
795,100000.0,ProductionRelatedImpairmentsOrCharges,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
207,148709000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
487,38271000.0,OtherReceivablesNetCurrent,3,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2347,-353536000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2041,51473000.0,OtherAssetsNoncurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2399,6619000.0,IncomeTaxExpenseBenefit,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
819,10261000.0,DeferredIncomeTaxExpenseBenefit,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2257,-29801000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2149,-35043000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1854,34126000.0,InterestAndDebtExpense,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1709,34126000.0,InterestExpense,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1264,-917000.0,OperatingIncomeLoss,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1112,47590000.0,OperatingExpenses,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1002,-60000.0,GainLossOnDispositionOfAssets1,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
601,47530000.0,SellingGeneralAndAdministrativeExpense,3,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
232,-65478000.0,GrossProfit,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3917,-1828327000.0,LiabilitiesAndStockholdersEquity,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1820,-36420000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3260,-802348000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3834,-75020000.0,RetainedEarningsAccumulatedDeficit,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3661,-877299000.0,CommonStockValue,3,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3465,-200000.0,Liabilities,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3645,-457529000.0,LiabilitiesNoncurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3796,-65666000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3379,-25051000.0,OperatingLeaseLiabilityNoncurrent,3,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3303,-391863000.0,LongTermDebtAndCapitalLeaseObligations,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3308,-391863000.0,LongTermDebtNoncurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3154,-544068000.0,LiabilitiesCurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3017,-26166000.0,OtherLiabilitiesCurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2638,-143237000.0,DebtCurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2737,-53352000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
3316,-802348000.0,StockholdersEquity,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1827,748009000.0,IntangibleAssetsNetIncludingGoodwill,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1732,102914000.0,IntangibleAssetsNetExcludingGoodwill,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2716,-53352000.0,LongTermDebtCurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2091,1290513000.0,AssetsNoncurrent,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1077,-36420000.0,ProfitLoss,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
1912,-36420000.0,NetIncomeLoss,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2590,-36420000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2089,1828327000.0,Assets,1,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
2903,-36420000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1698514_NATIONAL ENERGY SERVICES REUNITED CORP.
