account_num,net_change,tag,tag_depth,cik
3315,-60604000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,"944148_CBIZ, INC."
3817,853793000.0,TreasuryStockValue,2,"944148_CBIZ, INC."
3733,-814686000.0,AdditionalPaidInCapitalCommonStock,2,"944148_CBIZ, INC."
3809,-2391000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"944148_CBIZ, INC."
144,341011000.0,CostOfRevenue,1,"944148_CBIZ, INC."
2004,-5112000.0,OtherNonoperatingIncomeExpense,1,"944148_CBIZ, INC."
110,-454606000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"944148_CBIZ, INC."
2603,-454606000.0,NoninterestIncome,1,"944148_CBIZ, INC."
757,31462000.0,OtherAssetsCurrent,2,"944148_CBIZ, INC."
2841,-24895000.0,TaxesPayableCurrent,2,"944148_CBIZ, INC."
3812,853793000.0,TreasuryStockCommonValue,3,"944148_CBIZ, INC."
1781,-99000.0,NonoperatingGainsLosses,1,"944148_CBIZ, INC."
2673,-68934000.0,EmployeeRelatedLiabilitiesCurrent,2,"944148_CBIZ, INC."
2378,1928000.0,RegulatedEntityOtherAssetsNoncurrent,3,"944148_CBIZ, INC."
1279,-99000.0,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,3,"944148_CBIZ, INC."
3426,-2330000.0,AccruedIncomeTaxesNoncurrent,2,"944148_CBIZ, INC."
3395,-2330000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"944148_CBIZ, INC."
1778,3641000.0,InterestExpenseDebt,2,"944148_CBIZ, INC."
1663,128892000.0,DeferredCompensationPlanAssets,1,"944148_CBIZ, INC."
1644,128892000.0,DeferredCosts,2,"944148_CBIZ, INC."
3268,-128892000.0,DeferredCompensationLiabilityClassifiedNoncurrent,3,"944148_CBIZ, INC."
1637,1928000.0,UnamortizedDebtIssuanceExpense,1,"944148_CBIZ, INC."
3494,-1118000.0,OtherLiabilitiesNoncurrent,2,"944148_CBIZ, INC."
3750,-814686000.0,AdditionalPaidInCapital,1,"944148_CBIZ, INC."
3383,-27013000.0,DeferredIncomeTaxLiabilitiesNet,2,"944148_CBIZ, INC."
2903,-73160000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"944148_CBIZ, INC."
2149,-103208000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"944148_CBIZ, INC."
2257,-99567000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"944148_CBIZ, INC."
2399,26407000.0,IncomeTaxExpenseBenefit,1,"944148_CBIZ, INC."
1820,-125974000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"944148_CBIZ, INC."
1077,-125974000.0,ProfitLoss,2,"944148_CBIZ, INC."
1912,-73160000.0,NetIncomeLoss,1,"944148_CBIZ, INC."
2590,-73160000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"944148_CBIZ, INC."
2676,-65152000.0,BusinessCombinationContingentConsiderationLiabilityCurrent,4,"944148_CBIZ, INC."
3834,-807276000.0,RetainedEarningsAccumulatedDeficit,1,"944148_CBIZ, INC."
3316,-771930000.0,StockholdersEquity,1,"944148_CBIZ, INC."
3260,-771930000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"944148_CBIZ, INC."
3917,-2038196000.0,LiabilitiesAndStockholdersEquity,2,"944148_CBIZ, INC."
232,-113595000.0,GrossProfit,1,"944148_CBIZ, INC."
597,15598000.0,GeneralAndAdministrativeExpense,2,"944148_CBIZ, INC."
601,15598000.0,SellingGeneralAndAdministrativeExpense,3,"944148_CBIZ, INC."
1112,15598000.0,OperatingExpenses,1,"944148_CBIZ, INC."
1264,-97997000.0,OperatingIncomeLoss,1,"944148_CBIZ, INC."
1205,-99000.0,InvestmentIncomeNonoperating,2,"944148_CBIZ, INC."
2130,-1570000.0,NonoperatingIncomeExpense,1,"944148_CBIZ, INC."
1709,3641000.0,InterestExpense,1,"944148_CBIZ, INC."
1854,3641000.0,InterestAndDebtExpense,2,"944148_CBIZ, INC."
2552,-93829000.0,AccruedLiabilitiesCurrent,2,"944148_CBIZ, INC."
3661,-1370000.0,CommonStockValue,3,"944148_CBIZ, INC."
2877,-24895000.0,AccruedIncomeTaxesCurrent,2,"944148_CBIZ, INC."
3645,-805108000.0,LiabilitiesNoncurrent,2,"944148_CBIZ, INC."
