account_num,net_change,tag,tag_depth,cik
131,-215233160.0,PremiumsEarnedNet,2,800457_DONEGAL GROUP INC
1421,138105889.0,PolicyholderBenefitsAndClaimsIncurredNet,3,800457_DONEGAL GROUP INC
1521,37798000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,800457_DONEGAL GROUP INC
421,-9449078.0,NetInvestmentIncome,1,800457_DONEGAL GROUP INC
501,22836044.0,Cash,1,800457_DONEGAL GROUP INC
69,22836044.0,CashAndDueFromBanks,2,800457_DONEGAL GROUP INC
191,-89347.0,OperatingLeaseLeaseIncome,2,800457_DONEGAL GROUP INC
325,37584654.0,EquitySecuritiesFvNi,3,800457_DONEGAL GROUP INC
320,1288.0,ReceivablesNetCurrent,3,800457_DONEGAL GROUP INC
1246,1288.0,AccountsReceivableFromSecuritization,1,800457_DONEGAL GROUP INC
2814,40611437.0,OtherUnderwritingExpense,1,800457_DONEGAL GROUP INC
1897,1343340.0,PolicyholderDividends,2,800457_DONEGAL GROUP INC
1368,2757161.0,PropertyPlantAndEquipmentNet,4,800457_DONEGAL GROUP INC
868,60421986.0,AssetsCurrent,2,800457_DONEGAL GROUP INC
577,60420698.0,CashCashEquivalentsAndShortTermInvestments,4,800457_DONEGAL GROUP INC
645,22836044.0,CashAndCashEquivalentsAtCarryingValue,3,800457_DONEGAL GROUP INC
1366,-331189.0,RealizedInvestmentGainsLosses,1,800457_DONEGAL GROUP INC
1145,-305375.0,InsuranceCommissionsAndFees,2,800457_DONEGAL GROUP INC
1418,437715.0,OtherCostAndExpenseOperating,3,800457_DONEGAL GROUP INC
456,1122609.0,DepreciationAndAmortization,4,800457_DONEGAL GROUP INC
1711,5625354.0,Goodwill,1,800457_DONEGAL GROUP INC
1732,958010.0,IntangibleAssetsNetExcludingGoodwill,2,800457_DONEGAL GROUP INC
1827,6583364.0,IntangibleAssetsNetIncludingGoodwill,2,800457_DONEGAL GROUP INC
2091,30026671.0,AssetsNoncurrent,2,800457_DONEGAL GROUP INC
2089,2278685484.0,Assets,1,800457_DONEGAL GROUP INC
3750,-328375472.0,AdditionalPaidInCapital,1,800457_DONEGAL GROUP INC
3834,-243749687.0,RetainedEarningsAccumulatedDeficit,1,800457_DONEGAL GROUP INC
3316,-493562169.0,StockholdersEquity,1,800457_DONEGAL GROUP INC
3260,-493562169.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,800457_DONEGAL GROUP INC
3917,-2278685484.0,LiabilitiesAndStockholdersEquity,2,800457_DONEGAL GROUP INC
173,-224745771.0,Revenues,1,800457_DONEGAL GROUP INC
3465,-1785123315.0,Liabilities,1,800457_DONEGAL GROUP INC
581,1560324.0,OperatingCostsAndExpenses,2,800457_DONEGAL GROUP INC
1912,-5203596.0,NetIncomeLoss,1,800457_DONEGAL GROUP INC
2590,-5203596.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,800457_DONEGAL GROUP INC
2903,-5203596.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,800457_DONEGAL GROUP INC
281,37584654.0,ShortTermInvestments,1,800457_DONEGAL GROUP INC
1901,20686146.0,DeferredIncomeTaxAssetsNet,2,800457_DONEGAL GROUP INC
1077,-7389270.0,ProfitLoss,2,800457_DONEGAL GROUP INC
144,177247229.0,CostOfRevenue,1,800457_DONEGAL GROUP INC
1820,-7389270.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,800457_DONEGAL GROUP INC
2399,1092837.0,IncomeTaxExpenseBenefit,1,800457_DONEGAL GROUP INC
2257,-6296433.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,800457_DONEGAL GROUP INC
232,-401993000.0,GrossProfit,1,800457_DONEGAL GROUP INC
1112,42171761.0,OperatingExpenses,1,800457_DONEGAL GROUP INC
1264,-444164761.0,OperatingIncomeLoss,1,800457_DONEGAL GROUP INC
1709,152957.0,InterestExpense,1,800457_DONEGAL GROUP INC
1854,152957.0,InterestAndDebtExpense,2,800457_DONEGAL GROUP INC
2149,-444317718.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,800457_DONEGAL GROUP INC
3817,41226357.0,TreasuryStockValue,2,800457_DONEGAL GROUP INC
3809,-37696109.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,800457_DONEGAL GROUP INC
