account_num,net_change,tag,tag_depth,cik
3661,-3106000000.0,CommonStockValue,3,7084_ARCHER-DANIELS-MIDLAND CO
1709,147000000.0,InterestExpense,1,7084_ARCHER-DANIELS-MIDLAND CO
2130,-44000000.0,NonoperatingIncomeExpense,1,7084_ARCHER-DANIELS-MIDLAND CO
1264,-2979000000.0,OperatingIncomeLoss,1,7084_ARCHER-DANIELS-MIDLAND CO
1002,-11000000.0,GainLossOnDispositionOfAssets1,1,7084_ARCHER-DANIELS-MIDLAND CO
601,881000000.0,SellingGeneralAndAdministrativeExpense,3,7084_ARCHER-DANIELS-MIDLAND CO
232,-2080000000.0,GrossProfit,1,7084_ARCHER-DANIELS-MIDLAND CO
173,-24072000000.0,Revenues,1,7084_ARCHER-DANIELS-MIDLAND CO
3917,-58802000000.0,LiabilitiesAndStockholdersEquity,2,7084_ARCHER-DANIELS-MIDLAND CO
3260,-24896000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,7084_ARCHER-DANIELS-MIDLAND CO
3316,-29786000000.0,StockholdersEquity,1,7084_ARCHER-DANIELS-MIDLAND CO
3834,-24217000000.0,RetainedEarningsAccumulatedDeficit,1,7084_ARCHER-DANIELS-MIDLAND CO
1112,899000000.0,OperatingExpenses,1,7084_ARCHER-DANIELS-MIDLAND CO
3796,-3130000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,7084_ARCHER-DANIELS-MIDLAND CO
645,899000000.0,CashAndCashEquivalentsAtCarryingValue,3,7084_ARCHER-DANIELS-MIDLAND CO
577,899000000.0,CashCashEquivalentsAndShortTermInvestments,4,7084_ARCHER-DANIELS-MIDLAND CO
1071,8736000000.0,RestrictedCashAndInvestmentsCurrent,3,7084_ARCHER-DANIELS-MIDLAND CO
229,4471000000.0,AccountsReceivableNetCurrent,3,7084_ARCHER-DANIELS-MIDLAND CO
207,4471000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,7084_ARCHER-DANIELS-MIDLAND CO
320,4471000000.0,ReceivablesNetCurrent,3,7084_ARCHER-DANIELS-MIDLAND CO
455,14771000000.0,InventoryNet,2,7084_ARCHER-DANIELS-MIDLAND CO
260,14771000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,7084_ARCHER-DANIELS-MIDLAND CO
868,34325000000.0,AssetsCurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
1634,1025000000.0,OperatingLeaseRightOfUseAsset,2,7084_ARCHER-DANIELS-MIDLAND CO
