account_num,net_change,tag,tag_depth,cik
421,-233298000.0,NetInvestmentIncome,1,"1781730_THIRD COAST BANCSHARES, INC."
707,812000.0,SellingAndMarketingExpense,2,"1781730_THIRD COAST BANCSHARES, INC."
3535,-69000.0,PreferredStockValue,3,"1781730_THIRD COAST BANCSHARES, INC."
144,2600000.0,CostOfRevenue,1,"1781730_THIRD COAST BANCSHARES, INC."
2744,1184000.0,PreferredStockDividendsAndOtherAdjustments,2,"1781730_THIRD COAST BANCSHARES, INC."
3246,268000.0,Communication,1,"1781730_THIRD COAST BANCSHARES, INC."
1115,1400000.0,ProvisionForLoanLossesExpensed,3,"1781730_THIRD COAST BANCSHARES, INC."
1158,6138000.0,InterestExpenseBorrowings,2,"1781730_THIRD COAST BANCSHARES, INC."
1900,6138000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,"1781730_THIRD COAST BANCSHARES, INC."
1588,6138000.0,InterestExpenseLongTermDebt,2,"1781730_THIRD COAST BANCSHARES, INC."
1012,47028000.0,InterestExpenseDeposits,2,"1781730_THIRD COAST BANCSHARES, INC."
2137,-1001000.0,BankOwnedLifeInsuranceIncome,1,"1781730_THIRD COAST BANCSHARES, INC."
1223,5753000.0,CommunicationsInformationTechnologyAndOccupancy,3,"1781730_THIRD COAST BANCSHARES, INC."
2817,5485000.0,OccupancyNet,2,"1781730_THIRD COAST BANCSHARES, INC."
2336,268000.0,CommunicationsAndInformationTechnology,2,"1781730_THIRD COAST BANCSHARES, INC."
2223,812000.0,MarketingAndAdvertisingExpense,2,"1781730_THIRD COAST BANCSHARES, INC."
1103,2600000.0,ProvisionForLoanLeaseAndOtherLosses,4,"1781730_THIRD COAST BANCSHARES, INC."
693,-120092000.0,InterestIncomeOperating,2,"1781730_THIRD COAST BANCSHARES, INC."
123,-113206000.0,InterestAndFeeIncomeLoansAndLeases,4,"1781730_THIRD COAST BANCSHARES, INC."
2614,1184000.0,PreferredStockDividendsIncomeStatementImpact,2,"1781730_THIRD COAST BANCSHARES, INC."
2603,-4182000.0,NoninterestIncome,1,"1781730_THIRD COAST BANCSHARES, INC."
1827,19084000.0,IntangibleAssetsNetIncludingGoodwill,2,"1781730_THIRD COAST BANCSHARES, INC."
2091,77390000.0,AssetsNoncurrent,2,"1781730_THIRD COAST BANCSHARES, INC."
2089,3963482000.0,Assets,1,"1781730_THIRD COAST BANCSHARES, INC."
3465,-3567537000.0,Liabilities,1,"1781730_THIRD COAST BANCSHARES, INC."
3661,-13688000.0,CommonStockValue,3,"1781730_THIRD COAST BANCSHARES, INC."
3750,-318769000.0,AdditionalPaidInCapital,1,"1781730_THIRD COAST BANCSHARES, INC."
3834,-65889000.0,RetainedEarningsAccumulatedDeficit,1,"1781730_THIRD COAST BANCSHARES, INC."
3316,-395945000.0,StockholdersEquity,1,"1781730_THIRD COAST BANCSHARES, INC."
3260,-395945000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1781730_THIRD COAST BANCSHARES, INC."
1732,1050000.0,IntangibleAssetsNetExcludingGoodwill,2,"1781730_THIRD COAST BANCSHARES, INC."
1711,18034000.0,Goodwill,1,"1781730_THIRD COAST BANCSHARES, INC."
1634,21778000.0,OperatingLeaseRightOfUseAsset,2,"1781730_THIRD COAST BANCSHARES, INC."
645,244813000.0,CashAndCashEquivalentsAtCarryingValue,3,"1781730_THIRD COAST BANCSHARES, INC."
577,244813000.0,CashCashEquivalentsAndShortTermInvestments,4,"1781730_THIRD COAST BANCSHARES, INC."
868,244813000.0,AssetsCurrent,2,"1781730_THIRD COAST BANCSHARES, INC."
1368,28720000.0,PropertyPlantAndEquipmentNet,4,"1781730_THIRD COAST BANCSHARES, INC."
3917,-3963482000.0,LiabilitiesAndStockholdersEquity,2,"1781730_THIRD COAST BANCSHARES, INC."
232,-235898000.0,GrossProfit,1,"1781730_THIRD COAST BANCSHARES, INC."
173,-233298000.0,Revenues,1,"1781730_THIRD COAST BANCSHARES, INC."
2590,-15779000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1781730_THIRD COAST BANCSHARES, INC."
1912,-18134000.0,NetIncomeLoss,1,"1781730_THIRD COAST BANCSHARES, INC."
1077,-18134000.0,ProfitLoss,2,"1781730_THIRD COAST BANCSHARES, INC."
1820,-27124000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1781730_THIRD COAST BANCSHARES, INC."
2399,4495000.0,IncomeTaxExpenseBenefit,1,"1781730_THIRD COAST BANCSHARES, INC."
2257,-22629000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1781730_THIRD COAST BANCSHARES, INC."
2903,-15779000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1781730_THIRD COAST BANCSHARES, INC."
2149,-296630000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1781730_THIRD COAST BANCSHARES, INC."
1709,53166000.0,InterestExpense,1,"1781730_THIRD COAST BANCSHARES, INC."
2130,-1001000.0,NonoperatingIncomeExpense,1,"1781730_THIRD COAST BANCSHARES, INC."
1112,6565000.0,OperatingExpenses,1,"1781730_THIRD COAST BANCSHARES, INC."
601,6565000.0,SellingGeneralAndAdministrativeExpense,3,"1781730_THIRD COAST BANCSHARES, INC."
597,5753000.0,GeneralAndAdministrativeExpense,2,"1781730_THIRD COAST BANCSHARES, INC."
1854,53166000.0,InterestAndDebtExpense,2,"1781730_THIRD COAST BANCSHARES, INC."
1901,7808000.0,DeferredIncomeTaxAssetsNet,2,"1781730_THIRD COAST BANCSHARES, INC."
1264,-242463000.0,OperatingIncomeLoss,1,"1781730_THIRD COAST BANCSHARES, INC."
3809,-1371000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1781730_THIRD COAST BANCSHARES, INC."
3817,1099000.0,TreasuryStockValue,2,"1781730_THIRD COAST BANCSHARES, INC."
