account_num,net_change,tag,tag_depth,cik
2744,17200000.0,PreferredStockDividendsAndOtherAdjustments,2,832988_SIGNET JEWELERS LTD
2841,-56900000.0,TaxesPayableCurrent,2,832988_SIGNET JEWELERS LTD
3279,-869000000.0,DeferredRevenueNoncurrent,2,832988_SIGNET JEWELERS LTD
3339,-869000000.0,ContractWithCustomerLiabilityNoncurrent,3,832988_SIGNET JEWELERS LTD
2710,-358300000.0,DeferredRevenueCurrent,2,832988_SIGNET JEWELERS LTD
3812,1596400000.0,TreasuryStockCommonValue,3,832988_SIGNET JEWELERS LTD
850,-1423800000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,832988_SIGNET JEWELERS LTD
757,177000000.0,OtherAssetsCurrent,2,832988_SIGNET JEWELERS LTD
110,-3281600000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,832988_SIGNET JEWELERS LTD
645,690200000.0,CashAndCashEquivalentsAtCarryingValue,3,832988_SIGNET JEWELERS LTD
577,690200000.0,CashCashEquivalentsAndShortTermInvestments,4,832988_SIGNET JEWELERS LTD
207,16800000.0,AccountsNotesAndLoansReceivableNetCurrent,4,832988_SIGNET JEWELERS LTD
320,26300000.0,ReceivablesNetCurrent,3,832988_SIGNET JEWELERS LTD
455,2093900000.0,InventoryNet,2,832988_SIGNET JEWELERS LTD
260,2093900000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,832988_SIGNET JEWELERS LTD
868,2987400000.0,AssetsCurrent,2,832988_SIGNET JEWELERS LTD
1634,1060200000.0,OperatingLeaseRightOfUseAsset,2,832988_SIGNET JEWELERS LTD
1368,553500000.0,PropertyPlantAndEquipmentNet,4,832988_SIGNET JEWELERS LTD
2603,-3281600000.0,NoninterestIncome,1,832988_SIGNET JEWELERS LTD
1711,754100000.0,Goodwill,1,832988_SIGNET JEWELERS LTD
1827,1160600000.0,IntangibleAssetsNetIncludingGoodwill,2,832988_SIGNET JEWELERS LTD
2257,-199200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,832988_SIGNET JEWELERS LTD
819,47800000.0,DeferredIncomeTaxExpenseBenefit,1,832988_SIGNET JEWELERS LTD
2399,26700000.0,IncomeTaxExpenseBenefit,1,832988_SIGNET JEWELERS LTD
1820,-225900000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,832988_SIGNET JEWELERS LTD
1077,-225900000.0,ProfitLoss,2,832988_SIGNET JEWELERS LTD
1912,-172500000.0,NetIncomeLoss,1,832988_SIGNET JEWELERS LTD
2590,-155300000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,832988_SIGNET JEWELERS LTD
2903,-155300000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,832988_SIGNET JEWELERS LTD
2716,-147500000.0,LongTermDebtCurrent,2,832988_SIGNET JEWELERS LTD
599,9500000.0,IncomeTaxesReceivable,2,832988_SIGNET JEWELERS LTD
644,9500000.0,NontradeReceivablesCurrent,2,832988_SIGNET JEWELERS LTD
1901,37800000.0,DeferredIncomeTaxAssetsNet,2,832988_SIGNET JEWELERS LTD
2552,-56900000.0,AccruedLiabilitiesCurrent,2,832988_SIGNET JEWELERS LTD
3383,-166700000.0,DeferredIncomeTaxLiabilitiesNet,2,832988_SIGNET JEWELERS LTD
3494,-98300000.0,OtherLiabilitiesNoncurrent,2,832988_SIGNET JEWELERS LTD
3817,1596400000.0,TreasuryStockValue,2,832988_SIGNET JEWELERS LTD
3809,-260500000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,832988_SIGNET JEWELERS LTD
171,2038800000.0,CostOfGoodsAndServicesSold,2,832988_SIGNET JEWELERS LTD
144,2038800000.0,CostOfRevenue,1,832988_SIGNET JEWELERS LTD
