account_num,net_change,tag,tag_depth,cik
577,3431037.0,CashCashEquivalentsAndShortTermInvestments,4,"944075_SOCKET MOBILE, INC."
260,5509150.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"944075_SOCKET MOBILE, INC."
868,13170833.0,AssetsCurrent,2,"944075_SOCKET MOBILE, INC."
455,5509150.0,InventoryNet,2,"944075_SOCKET MOBILE, INC."
838,166000.0,DeferredFederalStateAndLocalTaxExpenseBenefit,4,"944075_SOCKET MOBILE, INC."
1634,3326655.0,OperatingLeaseRightOfUseAsset,2,"944075_SOCKET MOBILE, INC."
3465,-9910954.0,Liabilities,1,"944075_SOCKET MOBILE, INC."
3645,-3067117.0,LiabilitiesNoncurrent,2,"944075_SOCKET MOBILE, INC."
3796,-3067117.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"944075_SOCKET MOBILE, INC."
3379,-3055088.0,OperatingLeaseLiabilityNoncurrent,3,"944075_SOCKET MOBILE, INC."
3154,-1667467.0,LiabilitiesCurrent,2,"944075_SOCKET MOBILE, INC."
2638,-125000.0,DebtCurrent,2,"944075_SOCKET MOBILE, INC."
2737,-125000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"944075_SOCKET MOBILE, INC."
2089,29310614.0,Assets,1,"944075_SOCKET MOBILE, INC."
2091,16139781.0,AssetsNoncurrent,2,"944075_SOCKET MOBILE, INC."
2041,274528.0,OtherAssetsNoncurrent,2,"944075_SOCKET MOBILE, INC."
1827,1623017.0,IntangibleAssetsNetIncludingGoodwill,2,"944075_SOCKET MOBILE, INC."
1732,1623017.0,IntangibleAssetsNetExcludingGoodwill,2,"944075_SOCKET MOBILE, INC."
1368,2413162.0,PropertyPlantAndEquipmentNet,4,"944075_SOCKET MOBILE, INC."
2347,-600297.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"944075_SOCKET MOBILE, INC."
645,3431037.0,CashAndCashEquivalentsAtCarryingValue,3,"944075_SOCKET MOBILE, INC."
3661,-7308.0,CommonStockValue,3,"944075_SOCKET MOBILE, INC."
2965,166000.0,FederalStateAndLocalIncomeTaxExpenseBenefitContinuingOperations,6,"944075_SOCKET MOBILE, INC."
3750,-67949996.0,AdditionalPaidInCapital,1,"944075_SOCKET MOBILE, INC."
3316,-19399660.0,StockholdersEquity,1,"944075_SOCKET MOBILE, INC."
1647,3157278.0,CapitalizedComputerSoftwareGross,2,"944075_SOCKET MOBILE, INC."
2673,-600297.0,EmployeeRelatedLiabilitiesCurrent,2,"944075_SOCKET MOBILE, INC."
2710,-942170.0,DeferredRevenueCurrent,2,"944075_SOCKET MOBILE, INC."
850,-2938637.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"944075_SOCKET MOBILE, INC."
1705,5351799.0,PropertyPlantAndEquipmentGross,4,"944075_SOCKET MOBILE, INC."
581,2855598.0,OperatingCostsAndExpenses,2,"944075_SOCKET MOBILE, INC."
456,418549.0,DepreciationAndAmortization,4,"944075_SOCKET MOBILE, INC."
2772,-149356.0,ConvertibleNotesPayableCurrent,2,"944075_SOCKET MOBILE, INC."
1350,166000.0,DeferredFederalIncomeTaxExpenseBenefit,1,"944075_SOCKET MOBILE, INC."
2763,-125000.0,NotesPayableCurrent,2,"944075_SOCKET MOBILE, INC."
2601,-125000.0,NotesAndLoansPayableCurrent,3,"944075_SOCKET MOBILE, INC."
1808,2194521.0,MachineryAndEquipmentGross,3,"944075_SOCKET MOBILE, INC."
3279,-12029.0,DeferredRevenueNoncurrent,2,"944075_SOCKET MOBILE, INC."
707,2011371.0,SellingAndMarketingExpense,2,"944075_SOCKET MOBILE, INC."
3834,-47519656.0,RetainedEarningsAccumulatedDeficit,1,"944075_SOCKET MOBILE, INC."
1820,-1506236.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"944075_SOCKET MOBILE, INC."
2399,166000.0,IncomeTaxExpenseBenefit,1,"944075_SOCKET MOBILE, INC."
819,166000.0,DeferredIncomeTaxExpenseBenefit,1,"944075_SOCKET MOBILE, INC."
2257,-1340236.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"944075_SOCKET MOBILE, INC."
2149,-1340236.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"944075_SOCKET MOBILE, INC."
1854,93269.0,InterestAndDebtExpense,2,"944075_SOCKET MOBILE, INC."
1709,93269.0,InterestExpense,1,"944075_SOCKET MOBILE, INC."
1264,-1246967.0,OperatingIncomeLoss,1,"944075_SOCKET MOBILE, INC."
1112,5971017.0,OperatingExpenses,1,"944075_SOCKET MOBILE, INC."
601,3533968.0,SellingGeneralAndAdministrativeExpense,3,"944075_SOCKET MOBILE, INC."
597,1522597.0,GeneralAndAdministrativeExpense,2,"944075_SOCKET MOBILE, INC."
232,-4724050.0,GrossProfit,1,"944075_SOCKET MOBILE, INC."
173,-5117157.0,Revenues,1,"944075_SOCKET MOBILE, INC."
3917,-29310614.0,LiabilitiesAndStockholdersEquity,2,"944075_SOCKET MOBILE, INC."
3260,-19399660.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"944075_SOCKET MOBILE, INC."
1077,-1506236.0,ProfitLoss,2,"944075_SOCKET MOBILE, INC."
1912,-1506236.0,NetIncomeLoss,1,"944075_SOCKET MOBILE, INC."
2590,-1506236.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"944075_SOCKET MOBILE, INC."
2903,-1506236.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"944075_SOCKET MOBILE, INC."
491,2437049.0,ResearchAndDevelopmentExpense,2,"944075_SOCKET MOBILE, INC."
144,4705285.0,CostOfRevenue,1,"944075_SOCKET MOBILE, INC."
3817,1037988.0,TreasuryStockValue,2,"944075_SOCKET MOBILE, INC."
2552,-600297.0,AccruedLiabilitiesCurrent,2,"944075_SOCKET MOBILE, INC."
1901,8502419.0,DeferredIncomeTaxAssetsNet,2,"944075_SOCKET MOBILE, INC."
2716,-125000.0,LongTermDebtCurrent,2,"944075_SOCKET MOBILE, INC."
