account_num,net_change,tag,tag_depth,cik
601,231805000.0,SellingGeneralAndAdministrativeExpense,3,"879585_ATN INTERNATIONAL, INC."
232,-725745000.0,GrossProfit,1,"879585_ATN INTERNATIONAL, INC."
173,-725745000.0,Revenues,1,"879585_ATN INTERNATIONAL, INC."
2089,1707869000.0,Assets,1,"879585_ATN INTERNATIONAL, INC."
2347,-155224000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"879585_ATN INTERNATIONAL, INC."
2737,-6173000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"879585_ATN INTERNATIONAL, INC."
2638,-6173000.0,DebtCurrent,2,"879585_ATN INTERNATIONAL, INC."
3154,-233180000.0,LiabilitiesCurrent,2,"879585_ATN INTERNATIONAL, INC."
3308,-415727000.0,LongTermDebtNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
3303,-415727000.0,LongTermDebtAndCapitalLeaseObligations,2,"879585_ATN INTERNATIONAL, INC."
3796,-167070000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"879585_ATN INTERNATIONAL, INC."
3645,-582797000.0,LiabilitiesNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
3465,-938571000.0,Liabilities,1,"879585_ATN INTERNATIONAL, INC."
3750,-198449000.0,AdditionalPaidInCapital,1,"879585_ATN INTERNATIONAL, INC."
3834,-449806000.0,RetainedEarningsAccumulatedDeficit,1,"879585_ATN INTERNATIONAL, INC."
3316,-580813000.0,StockholdersEquity,1,"879585_ATN INTERNATIONAL, INC."
3260,-676829000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"879585_ATN INTERNATIONAL, INC."
3917,-1707869000.0,LiabilitiesAndStockholdersEquity,2,"879585_ATN INTERNATIONAL, INC."
2091,375521000.0,AssetsNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
2041,81025000.0,OtherAssetsNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
1732,145690000.0,IntangibleAssetsNetExcludingGoodwill,2,"879585_ATN INTERNATIONAL, INC."
1827,185794000.0,IntangibleAssetsNetIncludingGoodwill,2,"879585_ATN INTERNATIONAL, INC."
645,54660000.0,CashAndCashEquivalentsAtCarryingValue,3,"879585_ATN INTERNATIONAL, INC."
