account_num,net_change,tag,tag_depth,cik
645,1614618000.0,CashAndCashEquivalentsAtCarryingValue,3,1915657_HF SINCLAIR CORP
577,1614618000.0,CashCashEquivalentsAndShortTermInvestments,4,1915657_HF SINCLAIR CORP
229,1630619000.0,AccountsReceivableNetCurrent,3,1915657_HF SINCLAIR CORP
207,1630619000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1915657_HF SINCLAIR CORP
320,1742525000.0,ReceivablesNetCurrent,3,1915657_HF SINCLAIR CORP
842,2878185000.0,EnergyRelatedInventory,1,1915657_HF SINCLAIR CORP
522,2878185000.0,InventoryGross,2,1915657_HF SINCLAIR CORP
455,3258608000.0,InventoryNet,2,1915657_HF SINCLAIR CORP
260,3258608000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1915657_HF SINCLAIR CORP
868,6692816000.0,AssetsCurrent,2,1915657_HF SINCLAIR CORP
1634,318167000.0,OperatingLeaseRightOfUseAsset,2,1915657_HF SINCLAIR CORP
1711,2978546000.0,Goodwill,1,1915657_HF SINCLAIR CORP
1827,2978546000.0,IntangibleAssetsNetIncludingGoodwill,2,1915657_HF SINCLAIR CORP
2041,4558199000.0,OtherAssetsNoncurrent,2,1915657_HF SINCLAIR CORP
2091,7854912000.0,AssetsNoncurrent,2,1915657_HF SINCLAIR CORP
2089,18197005000.0,Assets,1,1915657_HF SINCLAIR CORP
2398,-2001215000.0,AccountsPayableCurrent,2,1915657_HF SINCLAIR CORP
2347,-2467640000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1915657_HF SINCLAIR CORP
2737,-307551000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1915657_HF SINCLAIR CORP
2638,-307551000.0,DebtCurrent,2,1915657_HF SINCLAIR CORP
3154,-2887907000.0,LiabilitiesCurrent,2,1915657_HF SINCLAIR CORP
3308,-2888472000.0,LongTermDebtNoncurrent,2,1915657_HF SINCLAIR CORP
3303,-2888472000.0,LongTermDebtAndCapitalLeaseObligations,2,1915657_HF SINCLAIR CORP
3379,-219963000.0,OperatingLeaseLiabilityNoncurrent,3,1915657_HF SINCLAIR CORP
3796,-1929922000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1915657_HF SINCLAIR CORP
3645,-4818394000.0,LiabilitiesNoncurrent,2,1915657_HF SINCLAIR CORP
3661,-2232000.0,CommonStockValue,3,1915657_HF SINCLAIR CORP
2552,-466425000.0,AccruedLiabilitiesCurrent,2,1915657_HF SINCLAIR CORP
3383,-1323246000.0,DeferredIncomeTaxLiabilitiesNet,2,1915657_HF SINCLAIR CORP
3494,-386713000.0,OtherLiabilitiesNoncurrent,2,1915657_HF SINCLAIR CORP
3817,1576390000.0,TreasuryStockValue,2,1915657_HF SINCLAIR CORP
3733,-6480581000.0,AdditionalPaidInCapitalCommonStock,2,1915657_HF SINCLAIR CORP
3809,-13379000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1915657_HF SINCLAIR CORP
230,2878185000.0,InventoryCrudeOilProductsAndMerchandise,4,1915657_HF SINCLAIR CORP
2560,600782000.0,OtherDeferredCostsNet,2,1915657_HF SINCLAIR CORP
1668,-1618000.0,ForeignCurrencyTransactionGainLossRealized,2,1915657_HF SINCLAIR CORP
560,600782000.0,DeferredCostsCurrent,2,1915657_HF SINCLAIR CORP
795,39734000.0,ProductionRelatedImpairmentsOrCharges,1,1915657_HF SINCLAIR CORP
759,39734000.0,InventoryWriteDown,1,1915657_HF SINCLAIR CORP
1631,-1618000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1915657_HF SINCLAIR CORP
2431,58563000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1915657_HF SINCLAIR CORP
3853,-781752000.0,MinorityInterest,1,1915657_HF SINCLAIR CORP
2841,-4203000.0,TaxesPayableCurrent,2,1915657_HF SINCLAIR CORP
2877,-4203000.0,AccruedIncomeTaxesCurrent,2,1915657_HF SINCLAIR CORP
757,77065000.0,OtherAssetsCurrent,2,1915657_HF SINCLAIR CORP
2603,-15398788000.0,NoninterestIncome,1,1915657_HF SINCLAIR CORP
110,-15398788000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1915657_HF SINCLAIR CORP
1478,-7427000.0,IncomeLossFromEquityMethodInvestments,1,1915657_HF SINCLAIR CORP
581,1186183000.0,OperatingCostsAndExpenses,2,1915657_HF SINCLAIR CORP
144,12417396000.0,CostOfRevenue,1,1915657_HF SINCLAIR CORP
171,12417396000.0,CostOfGoodsAndServicesSold,2,1915657_HF SINCLAIR CORP
162,12417396000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1915657_HF SINCLAIR CORP
644,111906000.0,NontradeReceivablesCurrent,2,1915657_HF SINCLAIR CORP
3465,-7706301000.0,Liabilities,1,1915657_HF SINCLAIR CORP
599,111906000.0,IncomeTaxesReceivable,2,1915657_HF SINCLAIR CORP
2903,-860927000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1915657_HF SINCLAIR CORP
3750,-6480581000.0,AdditionalPaidInCapital,1,1915657_HF SINCLAIR CORP
3834,-4815908000.0,RetainedEarningsAccumulatedDeficit,1,1915657_HF SINCLAIR CORP
3316,-9708952000.0,StockholdersEquity,1,1915657_HF SINCLAIR CORP
3260,-10490704000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1915657_HF SINCLAIR CORP
3917,-18197005000.0,LiabilitiesAndStockholdersEquity,2,1915657_HF SINCLAIR CORP
232,-12417396000.0,GrossProfit,1,1915657_HF SINCLAIR CORP
601,223301000.0,SellingGeneralAndAdministrativeExpense,3,1915657_HF SINCLAIR CORP
961,-504000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1915657_HF SINCLAIR CORP
1002,-504000.0,GainLossOnDispositionOfAssets1,1,1915657_HF SINCLAIR CORP
1112,1409988000.0,OperatingExpenses,1,1915657_HF SINCLAIR CORP
1264,-1208565000.0,OperatingIncomeLoss,1,1915657_HF SINCLAIR CORP
1340,-37526000.0,InvestmentIncomeInterest,2,1915657_HF SINCLAIR CORP
1563,-37526000.0,InvestmentIncomeInterestAndDividend,3,1915657_HF SINCLAIR CORP
1665,-37526000.0,InvestmentIncomeNet,2,1915657_HF SINCLAIR CORP
1205,-37526000.0,InvestmentIncomeNonoperating,2,1915657_HF SINCLAIR CORP
2130,-43450000.0,NonoperatingIncomeExpense,1,1915657_HF SINCLAIR CORP
1709,92804000.0,InterestExpense,1,1915657_HF SINCLAIR CORP
1854,92804000.0,InterestAndDebtExpense,2,1915657_HF SINCLAIR CORP
2149,-1344819000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1915657_HF SINCLAIR CORP
2257,-1165115000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1915657_HF SINCLAIR CORP
2568,184824000.0,CurrentIncomeTaxExpenseBenefit,1,1915657_HF SINCLAIR CORP
819,60801000.0,DeferredIncomeTaxExpenseBenefit,1,1915657_HF SINCLAIR CORP
2399,245625000.0,IncomeTaxExpenseBenefit,1,1915657_HF SINCLAIR CORP
1820,-1410740000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1915657_HF SINCLAIR CORP
1077,-919490000.0,ProfitLoss,2,1915657_HF SINCLAIR CORP
1912,-860927000.0,NetIncomeLoss,1,1915657_HF SINCLAIR CORP
2590,-860927000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1915657_HF SINCLAIR CORP
2716,-307551000.0,LongTermDebtCurrent,2,1915657_HF SINCLAIR CORP
