account_num,net_change,tag,tag_depth,cik
1634,4316000.0,OperatingLeaseRightOfUseAsset,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1732,240000.0,IntangibleAssetsNetExcludingGoodwill,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3796,-8574000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
3379,-4130000.0,OperatingLeaseLiabilityNoncurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
3303,-87321000.0,LongTermDebtAndCapitalLeaseObligations,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3308,-87321000.0,LongTermDebtNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1711,4331000.0,Goodwill,1,"1805077_EOS ENERGY ENTERPRISES, INC."
3335,-87321000.0,LongTermLineOfCredit,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3017,-32000.0,OtherLiabilitiesCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2638,-2872000.0,DebtCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2737,-2872000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2347,-50028000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2398,-34669000.0,AccountsPayableCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2089,106788000.0,Assets,1,"1805077_EOS ENERGY ENTERPRISES, INC."
2091,24472000.0,AssetsNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2041,3336000.0,OtherAssetsNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1827,4571000.0,IntangibleAssetsNetIncludingGoodwill,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3154,-60576000.0,LiabilitiesCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
892,6846000.0,ImpairmentOfLongLivedAssetsHeldForUse,3,"1805077_EOS ENERGY ENTERPRISES, INC."
888,6846000.0,TangibleAssetImpairmentCharges,1,"1805077_EOS ENERGY ENTERPRISES, INC."
1801,827000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,"1805077_EOS ENERGY ENTERPRISES, INC."
3279,-956000.0,DeferredRevenueNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3339,-956000.0,ContractWithCustomerLiabilityNoncurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
1652,240000.0,FiniteLivedIntangibleAssetsNet,2,"1805077_EOS ENERGY ENTERPRISES, INC."
515,4789000.0,DepositsAssetsCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1369,-942000.0,GainsLossesOnExtinguishmentOfDebt,1,"1805077_EOS ENERGY ENTERPRISES, INC."
2764,-3850000.0,ContractWithCustomerLiabilityCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
802,6846000.0,AssetImpairmentCharges,1,"1805077_EOS ENERGY ENTERPRISES, INC."
1133,6846000.0,RestructuringSettlementAndImpairmentProvisions,3,"1805077_EOS ENERGY ENTERPRISES, INC."
757,1447000.0,OtherAssetsCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2603,-17924000.0,NoninterestIncome,1,"1805077_EOS ENERGY ENTERPRISES, INC."
110,-17924000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2004,-477000.0,OtherNonoperatingIncomeExpense,1,"1805077_EOS ENERGY ENTERPRISES, INC."
581,25315000.0,OperatingCostsAndExpenses,2,"1805077_EOS ENERGY ENTERPRISES, INC."
491,18469000.0,ResearchAndDevelopmentExpense,2,"1805077_EOS ENERGY ENTERPRISES, INC."
144,153260000.0,CostOfRevenue,1,"1805077_EOS ENERGY ENTERPRISES, INC."
2710,-3850000.0,DeferredRevenueCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
171,153260000.0,CostOfGoodsAndServicesSold,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3809,-6000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2552,-15359000.0,AccruedLiabilitiesCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1864,11422000.0,RestrictedCashAndInvestmentsNoncurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2689,-2872000.0,LinesOfCreditCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
544,36000.0,NotesAndLoansReceivableNetCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
1851,827000.0,NotesAndLoansReceivableNetNoncurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
3243,-78000.0,WarrantsAndRightsOutstanding,2,"1805077_EOS ENERGY ENTERPRISES, INC."
536,1859000.0,CapitalizedContractCostNetCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2306,11422000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
3834,-646340000.0,RetainedEarningsAccumulatedDeficit,1,"1805077_EOS ENERGY ENTERPRISES, INC."
3750,-513614000.0,AdditionalPaidInCapital,1,"1805077_EOS ENERGY ENTERPRISES, INC."
3661,-9000.0,CommonStockValue,3,"1805077_EOS ENERGY ENTERPRISES, INC."
3465,-239499000.0,Liabilities,1,"1805077_EOS ENERGY ENTERPRISES, INC."
3645,-178923000.0,LiabilitiesNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3494,-3488000.0,OtherLiabilitiesNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3316,-132711000.0,StockholdersEquity,1,"1805077_EOS ENERGY ENTERPRISES, INC."
3917,-106788000.0,LiabilitiesAndStockholdersEquity,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1848,827000.0,LongTermInvestmentsAndReceivablesNet,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2716,-2872000.0,LongTermDebtCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2903,-229813000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2590,-229813000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1912,-229813000.0,NetIncomeLoss,1,"1805077_EOS ENERGY ENTERPRISES, INC."
1077,-229813000.0,ProfitLoss,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1820,-229813000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2399,51000.0,IncomeTaxExpenseBenefit,1,"1805077_EOS ENERGY ENTERPRISES, INC."
3260,-132711000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2146,11422000.0,RestrictedCashNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2149,-222677000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1805077_EOS ENERGY ENTERPRISES, INC."
1854,942000.0,InterestAndDebtExpense,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2130,-477000.0,NonoperatingIncomeExpense,1,"1805077_EOS ENERGY ENTERPRISES, INC."
1264,-221258000.0,OperatingIncomeLoss,1,"1805077_EOS ENERGY ENTERPRISES, INC."
1112,85938000.0,OperatingExpenses,1,"1805077_EOS ENERGY ENTERPRISES, INC."
601,60623000.0,SellingGeneralAndAdministrativeExpense,3,"1805077_EOS ENERGY ENTERPRISES, INC."
597,60623000.0,GeneralAndAdministrativeExpense,2,"1805077_EOS ENERGY ENTERPRISES, INC."
232,-153260000.0,GrossProfit,1,"1805077_EOS ENERGY ENTERPRISES, INC."
2257,-229762000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1805077_EOS ENERGY ENTERPRISES, INC."
868,55147000.0,AssetsCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
260,23260000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1805077_EOS ENERGY ENTERPRISES, INC."
455,23260000.0,InventoryNet,2,"1805077_EOS ENERGY ENTERPRISES, INC."
320,1702000.0,ReceivablesNetCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
207,1702000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1805077_EOS ENERGY ENTERPRISES, INC."
229,1666000.0,AccountsReceivableNetCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
1071,2725000.0,RestrictedCashAndInvestmentsCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
1549,2725000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1805077_EOS ENERGY ENTERPRISES, INC."
1079,2725000.0,RestrictedCashCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
577,17076000.0,CashCashEquivalentsAndShortTermInvestments,4,"1805077_EOS ENERGY ENTERPRISES, INC."
645,17076000.0,CashAndCashEquivalentsAtCarryingValue,3,"1805077_EOS ENERGY ENTERPRISES, INC."
