account_num,net_change,tag,tag_depth,cik
597,1475000.0,GeneralAndAdministrativeExpense,2,913277_CLARUS CORP
601,63019000.0,SellingGeneralAndAdministrativeExpense,3,913277_CLARUS CORP
961,-44000.0,GainLossOnSaleOfPropertyPlantEquipment,1,913277_CLARUS CORP
1002,-44000.0,GainLossOnDispositionOfAssets1,1,913277_CLARUS CORP
1112,62323000.0,OperatingExpenses,1,913277_CLARUS CORP
1264,-4452000.0,OperatingIncomeLoss,1,913277_CLARUS CORP
2130,-5294000.0,NonoperatingIncomeExpense,1,913277_CLARUS CORP
2149,-9746000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,913277_CLARUS CORP
2257,-842000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,913277_CLARUS CORP
1820,-1191000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,913277_CLARUS CORP
1912,-2091000.0,NetIncomeLoss,1,913277_CLARUS CORP
2590,-2091000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,913277_CLARUS CORP
2903,-2091000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,913277_CLARUS CORP
599,2993000.0,IncomeTaxesReceivable,2,913277_CLARUS CORP
2399,349000.0,IncomeTaxExpenseBenefit,1,913277_CLARUS CORP
1077,-1191000.0,ProfitLoss,2,913277_CLARUS CORP
644,2993000.0,NontradeReceivablesCurrent,2,913277_CLARUS CORP
456,3223000.0,DepreciationAndAmortization,4,913277_CLARUS CORP
144,114337000.0,CostOfRevenue,1,913277_CLARUS CORP
171,114337000.0,CostOfGoodsAndServicesSold,2,913277_CLARUS CORP
3809,-20149000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,913277_CLARUS CORP
3817,32929000.0,TreasuryStockValue,2,913277_CLARUS CORP
3494,-17502000.0,OtherLiabilitiesNoncurrent,2,913277_CLARUS CORP
3383,-17946000.0,DeferredIncomeTaxLiabilitiesNet,2,913277_CLARUS CORP
2552,-20322000.0,AccruedLiabilitiesCurrent,2,913277_CLARUS CORP
1901,19556000.0,DeferredIncomeTaxAssetsNet,2,913277_CLARUS CORP
232,-66775000.0,GrossProfit,1,913277_CLARUS CORP
1846,81976000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,913277_CLARUS CORP
1652,47792000.0,FiniteLivedIntangibleAssetsNet,2,913277_CLARUS CORP
732,1475000.0,OperatingLeaseExpense,1,913277_CLARUS CORP
845,3223000.0,AmortizationOfDeferredCharges,1,913277_CLARUS CORP
1025,3223000.0,AmortizationOfIntangibleAssets,1,913277_CLARUS CORP
1133,736000.0,RestructuringSettlementAndImpairmentProvisions,3,913277_CLARUS CORP
1215,736000.0,RestructuringCharges,1,913277_CLARUS CORP
2841,-386000.0,TaxesPayableCurrent,2,913277_CLARUS CORP
2877,-386000.0,AccruedIncomeTaxesCurrent,2,913277_CLARUS CORP
2603,-181112000.0,NoninterestIncome,1,913277_CLARUS CORP
110,-181112000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,913277_CLARUS CORP
2004,-309000.0,OtherNonoperatingIncomeExpense,1,913277_CLARUS CORP
581,3959000.0,OperatingCostsAndExpenses,2,913277_CLARUS CORP
3917,-497996000.0,LiabilitiesAndStockholdersEquity,2,913277_CLARUS CORP
3316,-289973000.0,StockholdersEquity,1,913277_CLARUS CORP
3260,-289973000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,913277_CLARUS CORP
577,11315000.0,CashCashEquivalentsAndShortTermInvestments,4,913277_CLARUS CORP
645,11315000.0,CashAndCashEquivalentsAtCarryingValue,3,913277_CLARUS CORP
229,53445000.0,AccountsReceivableNetCurrent,3,913277_CLARUS CORP
207,53445000.0,AccountsNotesAndLoansReceivableNetCurrent,4,913277_CLARUS CORP
320,56438000.0,ReceivablesNetCurrent,3,913277_CLARUS CORP
455,148963000.0,InventoryNet,2,913277_CLARUS CORP
3834,-339196000.0,RetainedEarningsAccumulatedDeficit,1,913277_CLARUS CORP
3750,-682243000.0,AdditionalPaidInCapital,1,913277_CLARUS CORP
3661,-4000.0,CommonStockValue,3,913277_CLARUS CORP
3465,-208023000.0,Liabilities,1,913277_CLARUS CORP
3645,-150133000.0,LiabilitiesNoncurrent,2,913277_CLARUS CORP
3796,-35448000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,913277_CLARUS CORP
3303,-114685000.0,LongTermDebtAndCapitalLeaseObligations,2,913277_CLARUS CORP
3154,-57890000.0,LiabilitiesCurrent,2,913277_CLARUS CORP
