account_num,net_change,tag,tag_depth,cik
2257,-6808000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
3917,-103930000.0,LiabilitiesAndStockholdersEquity,2,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
232,-8841000.0,GrossProfit,1,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
597,17109000.0,GeneralAndAdministrativeExpense,2,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
601,25101000.0,SellingGeneralAndAdministrativeExpense,3,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
692,93000.0,ProvisionForDoubtfulAccounts,2,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
961,-116000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
3260,-32213000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
1002,-116000.0,GainLossOnDispositionOfAssets1,1,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
1264,-18207000.0,OperatingIncomeLoss,1,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
2130,-11399000.0,NonoperatingIncomeExpense,1,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
1709,7928000.0,InterestExpense,1,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
1854,12752000.0,InterestAndDebtExpense,2,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
2149,-42358000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
627,2942000.0,Supplies,1,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
1112,27048000.0,OperatingExpenses,1,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
3316,-32213000.0,StockholdersEquity,1,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
3834,-33941000.0,RetainedEarningsAccumulatedDeficit,1,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
3750,-66148000.0,AdditionalPaidInCapital,1,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
1368,15787000.0,PropertyPlantAndEquipmentNet,4,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
2091,19699000.0,AssetsNoncurrent,2,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
2089,103930000.0,Assets,1,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
2398,-19990000.0,AccountsPayableCurrent,2,1847986_DRAGONFLY ENERGY HOLDINGS CORP.
