account_num,net_change,tag,tag_depth,cik
601,4681000.0,SellingGeneralAndAdministrativeExpense,3,1641601_RIVER FINANCIAL CORP
2257,-16349000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1641601_RIVER FINANCIAL CORP
2149,-94564000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1641601_RIVER FINANCIAL CORP
1854,21978000.0,InterestAndDebtExpense,2,1641601_RIVER FINANCIAL CORP
1709,21978000.0,InterestExpense,1,1641601_RIVER FINANCIAL CORP
2130,-2086000.0,NonoperatingIncomeExpense,1,1641601_RIVER FINANCIAL CORP
1205,-1457000.0,InvestmentIncomeNonoperating,2,1641601_RIVER FINANCIAL CORP
1665,-1457000.0,InvestmentIncomeNet,2,1641601_RIVER FINANCIAL CORP
1264,-70500000.0,OperatingIncomeLoss,1,1641601_RIVER FINANCIAL CORP
1112,5042000.0,OperatingExpenses,1,1641601_RIVER FINANCIAL CORP
1689,-5000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,1641601_RIVER FINANCIAL CORP
173,-60544000.0,Revenues,1,1641601_RIVER FINANCIAL CORP
645,84392000.0,CashAndCashEquivalentsAtCarryingValue,3,1641601_RIVER FINANCIAL CORP
577,84392000.0,CashCashEquivalentsAndShortTermInvestments,4,1641601_RIVER FINANCIAL CORP
868,84392000.0,AssetsCurrent,2,1641601_RIVER FINANCIAL CORP
3917,-3084757000.0,LiabilitiesAndStockholdersEquity,2,1641601_RIVER FINANCIAL CORP
3260,-142762000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1641601_RIVER FINANCIAL CORP
3316,-142762000.0,StockholdersEquity,1,1641601_RIVER FINANCIAL CORP
3834,-110336000.0,RetainedEarningsAccumulatedDeficit,1,1641601_RIVER FINANCIAL CORP
3750,-104688000.0,AdditionalPaidInCapital,1,1641601_RIVER FINANCIAL CORP
3661,-6690000.0,CommonStockValue,3,1641601_RIVER FINANCIAL CORP
3465,-2937947000.0,Liabilities,1,1641601_RIVER FINANCIAL CORP
