account_num,net_change,tag,tag_depth,cik
1340,-1101000.0,InvestmentIncomeInterest,2,78749_AGILYSYS INC
1264,-958000.0,OperatingIncomeLoss,1,78749_AGILYSYS INC
1112,45850000.0,OperatingExpenses,1,78749_AGILYSYS INC
601,32099000.0,SellingGeneralAndAdministrativeExpense,3,78749_AGILYSYS INC
597,9365000.0,GeneralAndAdministrativeExpense,2,78749_AGILYSYS INC
232,-33057000.0,GrossProfit,1,78749_AGILYSYS INC
3917,-251347000.0,LiabilitiesAndStockholdersEquity,2,78749_AGILYSYS INC
3260,-111686000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,78749_AGILYSYS INC
3316,-111686000.0,StockholdersEquity,1,78749_AGILYSYS INC
3834,-53853000.0,RetainedEarningsAccumulatedDeficit,1,78749_AGILYSYS INC
3750,-53735000.0,AdditionalPaidInCapital,1,78749_AGILYSYS INC
3661,-9482000.0,CommonStockValue,3,78749_AGILYSYS INC
3465,-104661000.0,Liabilities,1,78749_AGILYSYS INC
1563,-1101000.0,InvestmentIncomeInterestAndDividend,3,78749_AGILYSYS INC
3645,-30768000.0,LiabilitiesNoncurrent,2,78749_AGILYSYS INC
3379,-24139000.0,OperatingLeaseLiabilityNoncurrent,3,78749_AGILYSYS INC
3154,-73893000.0,LiabilitiesCurrent,2,78749_AGILYSYS INC
2638,-1000.0,DebtCurrent,2,78749_AGILYSYS INC
2737,-1000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,78749_AGILYSYS INC
2809,-1000.0,FinanceLeaseLiabilityCurrent,3,78749_AGILYSYS INC
2347,-21801000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,78749_AGILYSYS INC
2398,-10544000.0,AccountsPayableCurrent,2,78749_AGILYSYS INC
2089,251347000.0,Assets,1,78749_AGILYSYS INC
2091,101909000.0,AssetsNoncurrent,2,78749_AGILYSYS INC
2041,7992000.0,OtherAssetsNoncurrent,2,78749_AGILYSYS INC
1827,50965000.0,IntangibleAssetsNetIncludingGoodwill,2,78749_AGILYSYS INC
1732,17888000.0,IntangibleAssetsNetExcludingGoodwill,2,78749_AGILYSYS INC
1711,33077000.0,Goodwill,1,78749_AGILYSYS INC
3796,-30768000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,78749_AGILYSYS INC
1665,-1101000.0,InvestmentIncomeNet,2,78749_AGILYSYS INC
1205,-1101000.0,InvestmentIncomeNonoperating,2,78749_AGILYSYS INC
2130,-1260000.0,NonoperatingIncomeExpense,1,78749_AGILYSYS INC
1922,759000.0,OtherExpenses,1,78749_AGILYSYS INC
1515,-759000.0,OtherOperatingIncomeExpenseNet,2,78749_AGILYSYS INC
409,2283000.0,ContractWithCustomerAssetNetCurrent,4,78749_AGILYSYS INC
707,7301000.0,SellingAndMarketingExpense,2,78749_AGILYSYS INC
845,430000.0,AmortizationOfDeferredCharges,1,78749_AGILYSYS INC
1025,430000.0,AmortizationOfIntangibleAssets,1,78749_AGILYSYS INC
2603,-56059000.0,NoninterestIncome,1,78749_AGILYSYS INC
