account_num,net_change,tag,tag_depth,cik
1264,-1145000.0,OperatingIncomeLoss,1,"1762359_ACREAGE HOLDINGS, INC."
3917,-348054000.0,LiabilitiesAndStockholdersEquity,2,"1762359_ACREAGE HOLDINGS, INC."
2130,-9953000.0,NonoperatingIncomeExpense,1,"1762359_ACREAGE HOLDINGS, INC."
1709,8074000.0,InterestExpense,1,"1762359_ACREAGE HOLDINGS, INC."
1854,8074000.0,InterestAndDebtExpense,2,"1762359_ACREAGE HOLDINGS, INC."
2149,-19172000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1762359_ACREAGE HOLDINGS, INC."
2257,-8808000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1762359_ACREAGE HOLDINGS, INC."
2399,7349000.0,IncomeTaxExpenseBenefit,1,"1762359_ACREAGE HOLDINGS, INC."
1112,25440000.0,OperatingExpenses,1,"1762359_ACREAGE HOLDINGS, INC."
601,11256000.0,SellingGeneralAndAdministrativeExpense,3,"1762359_ACREAGE HOLDINGS, INC."
597,10512000.0,GeneralAndAdministrativeExpense,2,"1762359_ACREAGE HOLDINGS, INC."
3260,-24639000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1762359_ACREAGE HOLDINGS, INC."
3316,-47425000.0,StockholdersEquity,1,"1762359_ACREAGE HOLDINGS, INC."
3834,-693048000.0,RetainedEarningsAccumulatedDeficit,1,"1762359_ACREAGE HOLDINGS, INC."
3750,-761527000.0,AdditionalPaidInCapital,1,"1762359_ACREAGE HOLDINGS, INC."
3465,-323415000.0,Liabilities,1,"1762359_ACREAGE HOLDINGS, INC."
3645,-249299000.0,LiabilitiesNoncurrent,2,"1762359_ACREAGE HOLDINGS, INC."
3796,-34051000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1762359_ACREAGE HOLDINGS, INC."
3379,-20293000.0,OperatingLeaseLiabilityNoncurrent,3,"1762359_ACREAGE HOLDINGS, INC."
3303,-215248000.0,LongTermDebtAndCapitalLeaseObligations,2,"1762359_ACREAGE HOLDINGS, INC."
3308,-215248000.0,LongTermDebtNoncurrent,2,"1762359_ACREAGE HOLDINGS, INC."
173,-16000.0,Revenues,1,"1762359_ACREAGE HOLDINGS, INC."
232,-26585000.0,GrossProfit,1,"1762359_ACREAGE HOLDINGS, INC."
2638,-1689000.0,DebtCurrent,2,"1762359_ACREAGE HOLDINGS, INC."
2347,-29077000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1762359_ACREAGE HOLDINGS, INC."
2089,348054000.0,Assets,1,"1762359_ACREAGE HOLDINGS, INC."
2091,267179000.0,AssetsNoncurrent,2,"1762359_ACREAGE HOLDINGS, INC."
2041,3601000.0,OtherAssetsNoncurrent,2,"1762359_ACREAGE HOLDINGS, INC."
1827,73818000.0,IntangibleAssetsNetIncludingGoodwill,2,"1762359_ACREAGE HOLDINGS, INC."
