account_num,net_change,tag,tag_depth,cik
645,2067000000.0,CashAndCashEquivalentsAtCarryingValue,3,59478_ELI LILLY & CO
577,2211800000.0,CashCashEquivalentsAndShortTermInvestments,4,59478_ELI LILLY & CO
59,-16000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,59478_ELI LILLY & CO
229,6896000000.0,AccountsReceivableNetCurrent,3,59478_ELI LILLY & CO
1781,-420000000.0,NonoperatingGainsLosses,1,59478_ELI LILLY & CO
1133,244600000.0,RestructuringSettlementAndImpairmentProvisions,3,59478_ELI LILLY & CO
3853,-125600000.0,MinorityInterest,1,59478_ELI LILLY & CO
3812,50500000.0,TreasuryStockCommonValue,3,59478_ELI LILLY & CO
2841,-475100000.0,TaxesPayableCurrent,2,59478_ELI LILLY & CO
581,7435400000.0,OperatingCostsAndExpenses,2,59478_ELI LILLY & CO
2673,-1059800000.0,EmployeeRelatedLiabilitiesCurrent,2,59478_ELI LILLY & CO
491,7190800000.0,ResearchAndDevelopmentExpense,2,59478_ELI LILLY & CO
171,6629800000.0,CostOfGoodsAndServicesSold,2,59478_ELI LILLY & CO
3809,-3844600000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,59478_ELI LILLY & CO
3733,-6921400000.0,AdditionalPaidInCapitalCommonStock,2,59478_ELI LILLY & CO
3817,50500000.0,TreasuryStockValue,2,59478_ELI LILLY & CO
3494,-1736700000.0,OtherLiabilitiesNoncurrent,2,59478_ELI LILLY & CO
3383,-87300000.0,DeferredIncomeTaxLiabilitiesNet,2,59478_ELI LILLY & CO
144,6629800000.0,CostOfRevenue,1,59478_ELI LILLY & CO
2552,-2552100000.0,AccruedLiabilitiesCurrent,2,59478_ELI LILLY & CO
2723,-1017200000.0,InterestAndDividendsPayableCurrent,3,59478_ELI LILLY & CO
3540,-1305100000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,59478_ELI LILLY & CO
3564,-1305100000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,59478_ELI LILLY & CO
3112,-1017200000.0,DividendsPayableCurrent,2,59478_ELI LILLY & CO
3395,-3709600000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,59478_ELI LILLY & CO
3426,-3709600000.0,AccruedIncomeTaxesNoncurrent,2,59478_ELI LILLY & CO
1230,-420000000.0,GainLossOnInvestments,1,59478_ELI LILLY & CO
1901,2792900000.0,DeferredIncomeTaxAssetsNet,2,59478_ELI LILLY & CO
1626,2901800000.0,LongTermInvestments,1,59478_ELI LILLY & CO
3316,-10649800000.0,StockholdersEquity,1,59478_ELI LILLY & CO
3834,-10042600000.0,RetainedEarningsAccumulatedDeficit,1,59478_ELI LILLY & CO
3750,-6921400000.0,AdditionalPaidInCapital,1,59478_ELI LILLY & CO
3661,-594100000.0,CommonStockValue,3,59478_ELI LILLY & CO
3465,-38714400000.0,Liabilities,1,59478_ELI LILLY & CO
3645,-21576200000.0,LiabilitiesNoncurrent,2,59478_ELI LILLY & CO
3260,-10775400000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,59478_ELI LILLY & CO
3796,-6838700000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,59478_ELI LILLY & CO
3308,-14737500000.0,LongTermDebtNoncurrent,2,59478_ELI LILLY & CO
3154,-17138200000.0,LiabilitiesCurrent,2,59478_ELI LILLY & CO
3017,-2370300000.0,OtherLiabilitiesCurrent,2,59478_ELI LILLY & CO
2638,-1501100000.0,DebtCurrent,2,59478_ELI LILLY & CO
2347,-4482700000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,59478_ELI LILLY & CO
2398,-1930600000.0,AccountsPayableCurrent,2,59478_ELI LILLY & CO
3303,-14737500000.0,LongTermDebtAndCapitalLeaseObligations,2,59478_ELI LILLY & CO
1848,2901800000.0,LongTermInvestmentsAndReceivablesNet,3,59478_ELI LILLY & CO
3917,-49489800000.0,LiabilitiesAndStockholdersEquity,2,59478_ELI LILLY & CO
232,-35171200000.0,GrossProfit,1,59478_ELI LILLY & CO
281,144800000.0,ShortTermInvestments,1,59478_ELI LILLY & CO
2903,-6244800000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,59478_ELI LILLY & CO
2590,-6244800000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,59478_ELI LILLY & CO
1912,-6244800000.0,NetIncomeLoss,1,59478_ELI LILLY & CO
1077,-7368000000.0,ProfitLoss,2,59478_ELI LILLY & CO
