account_num,net_change,tag,tag_depth,cik
2149,-767200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,74303_OLIN CORP
3260,-2367500000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,74303_OLIN CORP
3917,-7815200000.0,LiabilitiesAndStockholdersEquity,2,74303_OLIN CORP
232,-4236600000.0,GrossProfit,1,74303_OLIN CORP
601,303900000.0,SellingGeneralAndAdministrativeExpense,3,74303_OLIN CORP
961,-27000000.0,GainLossOnSaleOfPropertyPlantEquipment,1,74303_OLIN CORP
1112,719500000.0,OperatingExpenses,1,74303_OLIN CORP
1264,-613100000.0,OperatingIncomeLoss,1,74303_OLIN CORP
1563,-3200000.0,InvestmentIncomeInterestAndDividend,3,74303_OLIN CORP
1665,-3200000.0,InvestmentIncomeNet,2,74303_OLIN CORP
1205,-3200000.0,InvestmentIncomeNonoperating,2,74303_OLIN CORP
2130,-20200000.0,NonoperatingIncomeExpense,1,74303_OLIN CORP
1709,133900000.0,InterestExpense,1,74303_OLIN CORP
1854,133900000.0,InterestAndDebtExpense,2,74303_OLIN CORP
1002,-27000000.0,GainLossOnDispositionOfAssets1,1,74303_OLIN CORP
1340,-3200000.0,InvestmentIncomeInterest,2,74303_OLIN CORP
2091,5714200000.0,AssetsNoncurrent,2,74303_OLIN CORP
2089,7815200000.0,Assets,1,74303_OLIN CORP
2398,-717600000.0,AccountsPayableCurrent,2,74303_OLIN CORP
2347,-1078600000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,74303_OLIN CORP
2737,-78900000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,74303_OLIN CORP
2638,-78900000.0,DebtCurrent,2,74303_OLIN CORP
3154,-1397300000.0,LiabilitiesCurrent,2,74303_OLIN CORP
3308,-2711200000.0,LongTermDebtNoncurrent,2,74303_OLIN CORP
3303,-2711200000.0,LongTermDebtAndCapitalLeaseObligations,2,74303_OLIN CORP
3379,-270400000.0,OperatingLeaseLiabilityNoncurrent,3,74303_OLIN CORP
3796,-1339200000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,74303_OLIN CORP
3645,-4050400000.0,LiabilitiesNoncurrent,2,74303_OLIN CORP
3465,-5447700000.0,Liabilities,1,74303_OLIN CORP
3661,-122500000.0,CommonStockValue,3,74303_OLIN CORP
3750,-130100000.0,AdditionalPaidInCapital,1,74303_OLIN CORP
3834,-2555200000.0,RetainedEarningsAccumulatedDeficit,1,74303_OLIN CORP
3316,-2327500000.0,StockholdersEquity,1,74303_OLIN CORP
1820,-595600000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,74303_OLIN CORP
819,60600000.0,DeferredIncomeTaxExpenseBenefit,1,74303_OLIN CORP
2841,-171500000.0,TaxesPayableCurrent,2,74303_OLIN CORP
3853,-40000000.0,MinorityInterest,1,74303_OLIN CORP
2431,4100000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,74303_OLIN CORP
1215,388600000.0,RestructuringCharges,1,74303_OLIN CORP
1133,388600000.0,RestructuringSettlementAndImpairmentProvisions,3,74303_OLIN CORP
3484,-212700000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,74303_OLIN CORP
3564,-212700000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,74303_OLIN CORP
