account_num,net_change,tag,tag_depth,cik
2814,19873882.0,OtherUnderwritingExpense,1,"33992_KINGSTONE COMPANIES, INC."
131,-85701467.0,PremiumsEarnedNet,2,"33992_KINGSTONE COMPANIES, INC."
1422,-454160.0,OtherIncome,1,"33992_KINGSTONE COMPANIES, INC."
1366,-597643.0,RealizedInvestmentGainsLosses,1,"33992_KINGSTONE COMPANIES, INC."
581,4195702.0,OperatingCostsAndExpenses,2,"33992_KINGSTONE COMPANIES, INC."
456,2327691.0,DepreciationAndAmortization,4,"33992_KINGSTONE COMPANIES, INC."
421,-4437208.0,NetInvestmentIncome,1,"33992_KINGSTONE COMPANIES, INC."
1418,1868011.0,OtherCostAndExpenseOperating,3,"33992_KINGSTONE COMPANIES, INC."
1709,3004564.0,InterestExpense,1,"33992_KINGSTONE COMPANIES, INC."
3809,-17119479.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"33992_KINGSTONE COMPANIES, INC."
1368,9594500.0,PropertyPlantAndEquipmentNet,4,"33992_KINGSTONE COMPANIES, INC."
1827,500000.0,IntangibleAssetsNetIncludingGoodwill,2,"33992_KINGSTONE COMPANIES, INC."
2091,22883660.0,AssetsNoncurrent,2,"33992_KINGSTONE COMPANIES, INC."
2089,316988261.0,Assets,1,"33992_KINGSTONE COMPANIES, INC."
3465,-290459400.0,Liabilities,1,"33992_KINGSTONE COMPANIES, INC."
3661,-122275.0,CommonStockValue,3,"33992_KINGSTONE COMPANIES, INC."
3834,-26060262.0,RetainedEarningsAccumulatedDeficit,1,"33992_KINGSTONE COMPANIES, INC."
3316,-26528861.0,StockholdersEquity,1,"33992_KINGSTONE COMPANIES, INC."
3260,-26528861.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"33992_KINGSTONE COMPANIES, INC."
3917,-316988261.0,LiabilitiesAndStockholdersEquity,2,"33992_KINGSTONE COMPANIES, INC."
173,-107584422.0,Revenues,1,"33992_KINGSTONE COMPANIES, INC."
232,-107584422.0,GrossProfit,1,"33992_KINGSTONE COMPANIES, INC."
692,59099.0,ProvisionForDoubtfulAccounts,2,"33992_KINGSTONE COMPANIES, INC."
1112,118848087.0,OperatingExpenses,1,"33992_KINGSTONE COMPANIES, INC."
1264,-226432509.0,OperatingIncomeLoss,1,"33992_KINGSTONE COMPANIES, INC."
868,15132969.0,AssetsCurrent,2,"33992_KINGSTONE COMPANIES, INC."
1854,3004564.0,InterestAndDebtExpense,2,"33992_KINGSTONE COMPANIES, INC."
577,15132969.0,CashCashEquivalentsAndShortTermInvestments,4,"33992_KINGSTONE COMPANIES, INC."
3817,5567481.0,TreasuryStockValue,2,"33992_KINGSTONE COMPANIES, INC."
1901,12789160.0,DeferredIncomeTaxAssetsNet,2,"33992_KINGSTONE COMPANIES, INC."
2903,-9114298.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"33992_KINGSTONE COMPANIES, INC."
2590,-9114298.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"33992_KINGSTONE COMPANIES, INC."
1912,-9114298.0,NetIncomeLoss,1,"33992_KINGSTONE COMPANIES, INC."
1077,-9114298.0,ProfitLoss,2,"33992_KINGSTONE COMPANIES, INC."
1820,-13413032.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"33992_KINGSTONE COMPANIES, INC."
2399,2149367.0,IncomeTaxExpenseBenefit,1,"33992_KINGSTONE COMPANIES, INC."
819,2149367.0,DeferredIncomeTaxExpenseBenefit,1,"33992_KINGSTONE COMPANIES, INC."
2257,-11263665.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"33992_KINGSTONE COMPANIES, INC."
2149,-229437073.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"33992_KINGSTONE COMPANIES, INC."
645,15132969.0,CashAndCashEquivalentsAtCarryingValue,3,"33992_KINGSTONE COMPANIES, INC."
