account_num,net_change,tag,tag_depth,cik
525,17000000.0,AccretionExpenseIncludingAssetRetirementObligations,2,1692819_VISTRA CORP.
3733,-9993000000.0,AdditionalPaidInCapitalCommonStock,2,1692819_VISTRA CORP.
3817,3955000000.0,TreasuryStockValue,2,1692819_VISTRA CORP.
3494,-970000000.0,OtherLiabilitiesNoncurrent,2,1692819_VISTRA CORP.
3383,-1000000.0,DeferredIncomeTaxLiabilitiesNet,2,1692819_VISTRA CORP.
2552,-301000000.0,AccruedLiabilitiesCurrent,2,1692819_VISTRA CORP.
1901,1385000000.0,DeferredIncomeTaxAssetsNet,2,1692819_VISTRA CORP.
1848,1915000000.0,LongTermInvestmentsAndReceivablesNet,3,1692819_VISTRA CORP.
1626,1915000000.0,LongTermInvestments,1,1692819_VISTRA CORP.
644,26000000.0,NontradeReceivablesCurrent,2,1692819_VISTRA CORP.
599,26000000.0,IncomeTaxesReceivable,2,1692819_VISTRA CORP.
916,3991000000.0,DerivativeInstrumentsAndHedges,3,1692819_VISTRA CORP.
2903,-1100000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1692819_VISTRA CORP.
2590,-1100000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1692819_VISTRA CORP.
1912,-1175000000.0,NetIncomeLoss,1,1692819_VISTRA CORP.
1077,-1174000000.0,ProfitLoss,2,1692819_VISTRA CORP.
1820,-1776000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1692819_VISTRA CORP.
2399,301000000.0,IncomeTaxExpenseBenefit,1,1692819_VISTRA CORP.
2257,-1475000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1692819_VISTRA CORP.
2149,-2178000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1692819_VISTRA CORP.
3809,-12000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1692819_VISTRA CORP.
581,932000000.0,OperatingCostsAndExpenses,2,1692819_VISTRA CORP.
2004,-149000000.0,OtherNonoperatingIncomeExpense,1,1692819_VISTRA CORP.
2841,-145000000.0,TaxesPayableCurrent,2,1692819_VISTRA CORP.
3078,-145000000.0,AccrualForTaxesOtherThanIncomeTaxesCurrent,2,1692819_VISTRA CORP.
1864,15000000.0,RestrictedCashAndInvestmentsNoncurrent,3,1692819_VISTRA CORP.
2306,15000000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,1692819_VISTRA CORP.
2146,15000000.0,RestrictedCashNoncurrent,2,1692819_VISTRA CORP.
888,49000000.0,TangibleAssetImpairmentCharges,1,1692819_VISTRA CORP.
892,49000000.0,ImpairmentOfLongLivedAssetsHeldForUse,3,1692819_VISTRA CORP.
1589,1915000000.0,OtherLongTermInvestments,1,1692819_VISTRA CORP.
2744,75000000.0,PreferredStockDividendsAndOtherAdjustments,2,1692819_VISTRA CORP.
2614,75000000.0,PreferredStockDividendsIncomeStatementImpact,2,1692819_VISTRA CORP.
1854,307000000.0,InterestAndDebtExpense,2,1692819_VISTRA CORP.
3271,-119000000.0,AssetRetirementObligationCurrent,2,1692819_VISTRA CORP.
2723,-156000000.0,InterestAndDividendsPayableCurrent,3,1692819_VISTRA CORP.
2812,-156000000.0,InterestPayableCurrent,2,1692819_VISTRA CORP.
802,49000000.0,AssetImpairmentCharges,1,1692819_VISTRA CORP.
1418,866000000.0,OtherCostAndExpenseOperating,3,1692819_VISTRA CORP.
2106,665000000.0,DerivativeInstrumentsAndHedgesNoncurrent,3,1692819_VISTRA CORP.
1133,49000000.0,RestructuringSettlementAndImpairmentProvisions,3,1692819_VISTRA CORP.
2431,1000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1692819_VISTRA CORP.
3853,-15000000.0,MinorityInterest,1,1692819_VISTRA CORP.
3812,3955000000.0,TreasuryStockCommonValue,3,1692819_VISTRA CORP.
3535,-2000000000.0,PreferredStockValue,3,1692819_VISTRA CORP.
1955,5000000.0,OtherNonoperatingExpense,1,1692819_VISTRA CORP.
1709,307000000.0,InterestExpense,1,1692819_VISTRA CORP.
1264,-1722000000.0,OperatingIncomeLoss,1,1692819_VISTRA CORP.
2089,30472000000.0,Assets,1,1692819_VISTRA CORP.
2091,21561000000.0,AssetsNoncurrent,2,1692819_VISTRA CORP.
2041,495000000.0,OtherAssetsNoncurrent,2,1692819_VISTRA CORP.
1827,4495000000.0,IntangibleAssetsNetIncludingGoodwill,2,1692819_VISTRA CORP.
1732,1912000000.0,IntangibleAssetsNetExcludingGoodwill,2,1692819_VISTRA CORP.
1711,2583000000.0,Goodwill,1,1692819_VISTRA CORP.
1368,12537000000.0,PropertyPlantAndEquipmentNet,4,1692819_VISTRA CORP.
1634,54000000.0,OperatingLeaseRightOfUseAsset,2,1692819_VISTRA CORP.
868,8911000000.0,AssetsCurrent,2,1692819_VISTRA CORP.
260,676000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1692819_VISTRA CORP.
455,676000000.0,InventoryNet,2,1692819_VISTRA CORP.
320,1707000000.0,ReceivablesNetCurrent,3,1692819_VISTRA CORP.
207,1681000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1692819_VISTRA CORP.
229,1681000000.0,AccountsReceivableNetCurrent,3,1692819_VISTRA CORP.
1071,40000000.0,RestrictedCashAndInvestmentsCurrent,3,1692819_VISTRA CORP.
1549,40000000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1692819_VISTRA CORP.
1079,40000000.0,RestrictedCashCurrent,2,1692819_VISTRA CORP.
577,643000000.0,CashCashEquivalentsAndShortTermInvestments,4,1692819_VISTRA CORP.
