account_num,net_change,tag,tag_depth,cik
1002,-74000.0,GainLossOnDispositionOfAssets1,1,"727207_ACCELERATE DIAGNOSTICS, INC"
2552,-4491000.0,AccruedLiabilitiesCurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
2716,-56405000.0,LongTermDebtCurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
2903,-15896000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"727207_ACCELERATE DIAGNOSTICS, INC"
2590,-15896000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"727207_ACCELERATE DIAGNOSTICS, INC"
1912,-15896000.0,NetIncomeLoss,1,"727207_ACCELERATE DIAGNOSTICS, INC"
1077,-47884000.0,ProfitLoss,2,"727207_ACCELERATE DIAGNOSTICS, INC"
1820,-47884000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"727207_ACCELERATE DIAGNOSTICS, INC"
3494,-759000.0,OtherLiabilitiesNoncurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
2257,-47884000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"727207_ACCELERATE DIAGNOSTICS, INC"
1854,5398000.0,InterestAndDebtExpense,2,"727207_ACCELERATE DIAGNOSTICS, INC"
1709,1833000.0,InterestExpense,1,"727207_ACCELERATE DIAGNOSTICS, INC"
2130,-961000.0,NonoperatingIncomeExpense,1,"727207_ACCELERATE DIAGNOSTICS, INC"
1205,-245000.0,InvestmentIncomeNonoperating,2,"727207_ACCELERATE DIAGNOSTICS, INC"
1665,-245000.0,InvestmentIncomeNet,2,"727207_ACCELERATE DIAGNOSTICS, INC"
1563,-151000.0,InvestmentIncomeInterestAndDividend,3,"727207_ACCELERATE DIAGNOSTICS, INC"
1264,-48845000.0,OperatingIncomeLoss,1,"727207_ACCELERATE DIAGNOSTICS, INC"
1112,51381000.0,OperatingExpenses,1,"727207_ACCELERATE DIAGNOSTICS, INC"
2149,-55204000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"727207_ACCELERATE DIAGNOSTICS, INC"
3817,45067000.0,TreasuryStockValue,2,"727207_ACCELERATE DIAGNOSTICS, INC"
3809,-245000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"727207_ACCELERATE DIAGNOSTICS, INC"
491,20885000.0,ResearchAndDevelopmentExpense,2,"727207_ACCELERATE DIAGNOSTICS, INC"
144,7318000.0,CostOfRevenue,1,"727207_ACCELERATE DIAGNOSTICS, INC"
3733,-627853000.0,AdditionalPaidInCapitalCommonStock,2,"727207_ACCELERATE DIAGNOSTICS, INC"
171,7318000.0,CostOfGoodsAndServicesSold,2,"727207_ACCELERATE DIAGNOSTICS, INC"
581,20885000.0,OperatingCostsAndExpenses,2,"727207_ACCELERATE DIAGNOSTICS, INC"
601,30422000.0,SellingGeneralAndAdministrativeExpense,3,"727207_ACCELERATE DIAGNOSTICS, INC"
3917,-75847000.0,LiabilitiesAndStockholdersEquity,2,"727207_ACCELERATE DIAGNOSTICS, INC"
677,1119000.0,PrepaidExpenseCurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
260,5392000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"727207_ACCELERATE DIAGNOSTICS, INC"
455,5392000.0,InventoryNet,2,"727207_ACCELERATE DIAGNOSTICS, INC"
320,2393000.0,ReceivablesNetCurrent,3,"727207_ACCELERATE DIAGNOSTICS, INC"
577,38987000.0,CashCashEquivalentsAndShortTermInvestments,4,"727207_ACCELERATE DIAGNOSTICS, INC"
645,38987000.0,CashAndCashEquivalentsAtCarryingValue,3,"727207_ACCELERATE DIAGNOSTICS, INC"
868,66272000.0,AssetsCurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
232,-2462000.0,GrossProfit,1,"727207_ACCELERATE DIAGNOSTICS, INC"
1634,2012000.0,OperatingLeaseRightOfUseAsset,2,"727207_ACCELERATE DIAGNOSTICS, INC"
2041,1623000.0,OtherAssetsNoncurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
3260,-9988000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"727207_ACCELERATE DIAGNOSTICS, INC"
3316,-9988000.0,StockholdersEquity,1,"727207_ACCELERATE DIAGNOSTICS, INC"
3834,-592630000.0,RetainedEarningsAccumulatedDeficit,1,"727207_ACCELERATE DIAGNOSTICS, INC"
3750,-627853000.0,AdditionalPaidInCapital,1,"727207_ACCELERATE DIAGNOSTICS, INC"
3465,-85835000.0,Liabilities,1,"727207_ACCELERATE DIAGNOSTICS, INC"
3645,-3232000.0,LiabilitiesNoncurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
3796,-2534000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"727207_ACCELERATE DIAGNOSTICS, INC"
3379,-1775000.0,OperatingLeaseLiabilityNoncurrent,3,"727207_ACCELERATE DIAGNOSTICS, INC"
1368,3621000.0,PropertyPlantAndEquipmentNet,4,"727207_ACCELERATE DIAGNOSTICS, INC"
3303,-698000.0,LongTermDebtAndCapitalLeaseObligations,2,"727207_ACCELERATE DIAGNOSTICS, INC"
3154,-66084000.0,LiabilitiesCurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
2638,-57358000.0,DebtCurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
2737,-57358000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"727207_ACCELERATE DIAGNOSTICS, INC"
2809,-953000.0,FinanceLeaseLiabilityCurrent,3,"727207_ACCELERATE DIAGNOSTICS, INC"
2347,-7310000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"727207_ACCELERATE DIAGNOSTICS, INC"
2398,-2819000.0,AccountsPayableCurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
2089,75847000.0,Assets,1,"727207_ACCELERATE DIAGNOSTICS, INC"
2091,9575000.0,AssetsNoncurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
3378,-698000.0,FinanceLeaseLiabilityNoncurrent,3,"727207_ACCELERATE DIAGNOSTICS, INC"
2004,-206000.0,OtherNonoperatingIncomeExpense,1,"727207_ACCELERATE DIAGNOSTICS, INC"
2603,-2960000.0,NoninterestIncome,1,"727207_ACCELERATE DIAGNOSTICS, INC"
110,-2960000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"727207_ACCELERATE DIAGNOSTICS, INC"
2710,-524000.0,DeferredRevenueCurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
1631,-221000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"727207_ACCELERATE DIAGNOSTICS, INC"
2723,-118000.0,InterestAndDividendsPayableCurrent,3,"727207_ACCELERATE DIAGNOSTICS, INC"
3535,-4000.0,PreferredStockValue,3,"727207_ACCELERATE DIAGNOSTICS, INC"
1369,-3565000.0,GainsLossesOnExtinguishmentOfDebt,1,"727207_ACCELERATE DIAGNOSTICS, INC"
1572,2319000.0,FinanceLeaseRightOfUseAsset,3,"727207_ACCELERATE DIAGNOSTICS, INC"
2764,-524000.0,ContractWithCustomerLiabilityCurrent,3,"727207_ACCELERATE DIAGNOSTICS, INC"
1810,1833000.0,InterestExpenseOther,2,"727207_ACCELERATE DIAGNOSTICS, INC"
2889,-80000.0,OtherLongTermDebtCurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
713,-94000.0,InvestmentIncomeNetAmortizationOfDiscountAndPremium,4,"727207_ACCELERATE DIAGNOSTICS, INC"
2646,-56325000.0,ConvertibleDebtCurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
3812,45067000.0,TreasuryStockCommonValue,3,"727207_ACCELERATE DIAGNOSTICS, INC"
757,1974000.0,OtherAssetsCurrent,2,"727207_ACCELERATE DIAGNOSTICS, INC"
