account_num,net_change,tag,tag_depth,cik
577,1123861000.0,CashCashEquivalentsAndShortTermInvestments,4,"933974_AZENTA, INC."
3661,-747000.0,CommonStockValue,3,"933974_AZENTA, INC."
3465,-345916000.0,Liabilities,1,"933974_AZENTA, INC."
3645,-142289000.0,LiabilitiesNoncurrent,2,"933974_AZENTA, INC."
3796,-142289000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"933974_AZENTA, INC."
3379,-61799000.0,OperatingLeaseLiabilityNoncurrent,3,"933974_AZENTA, INC."
3154,-203627000.0,LiabilitiesCurrent,2,"933974_AZENTA, INC."
2347,-80667000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"933974_AZENTA, INC."
2398,-37990000.0,AccountsPayableCurrent,2,"933974_AZENTA, INC."
2089,3069416000.0,Assets,1,"933974_AZENTA, INC."
2091,1348143000.0,AssetsNoncurrent,2,"933974_AZENTA, INC."
2041,71940000.0,OtherAssetsNoncurrent,2,"933974_AZENTA, INC."
1827,1105678000.0,IntangibleAssetsNetIncludingGoodwill,2,"933974_AZENTA, INC."
1732,312055000.0,IntangibleAssetsNetExcludingGoodwill,2,"933974_AZENTA, INC."
1711,793623000.0,Goodwill,1,"933974_AZENTA, INC."
868,1510837000.0,AssetsCurrent,2,"933974_AZENTA, INC."
260,142102000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"933974_AZENTA, INC."
455,142102000.0,InventoryNet,2,"933974_AZENTA, INC."
320,163019000.0,ReceivablesNetCurrent,3,"933974_AZENTA, INC."
207,163019000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"933974_AZENTA, INC."
229,163019000.0,AccountsReceivableNetCurrent,3,"933974_AZENTA, INC."
59,-8403000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"933974_AZENTA, INC."
1071,2287000.0,RestrictedCashAndInvestmentsCurrent,3,"933974_AZENTA, INC."
1549,2287000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"933974_AZENTA, INC."
1079,2287000.0,RestrictedCashCurrent,2,"933974_AZENTA, INC."
645,733369000.0,CashAndCashEquivalentsAtCarryingValue,3,"933974_AZENTA, INC."
3750,-1323215000.0,AdditionalPaidInCapital,1,"933974_AZENTA, INC."
3834,-1637639000.0,RetainedEarningsAccumulatedDeficit,1,"933974_AZENTA, INC."
3260,-2723500000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"933974_AZENTA, INC."
3494,-12764000.0,OtherLiabilitiesNoncurrent,2,"933974_AZENTA, INC."
1369,-632000.0,GainsLossesOnExtinguishmentOfDebt,1,"933974_AZENTA, INC."
184,390492000.0,DebtSecuritiesCurrent,2,"933974_AZENTA, INC."
174,390492000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,"933974_AZENTA, INC."
1652,312055000.0,FiniteLivedIntangibleAssetsNet,2,"933974_AZENTA, INC."
3426,-1738000.0,AccruedIncomeTaxesNoncurrent,2,"933974_AZENTA, INC."
3395,-1738000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"933974_AZENTA, INC."
2764,-45207000.0,ContractWithCustomerLiabilityCurrent,3,"933974_AZENTA, INC."
3540,-288000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,"933974_AZENTA, INC."
1117,-2128761000.0,GainLossOnSaleOfBusiness,1,"933974_AZENTA, INC."
2306,504000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"933974_AZENTA, INC."
1864,504000.0,RestrictedCashAndInvestmentsNoncurrent,3,"933974_AZENTA, INC."
2943,-6258000.0,ProductWarrantyAccrualClassifiedCurrent,2,"933974_AZENTA, INC."
1356,169422000.0,AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,3,"933974_AZENTA, INC."
1506,169422000.0,DebtSecuritiesNoncurrent,2,"933974_AZENTA, INC."
3316,-2723500000.0,StockholdersEquity,1,"933974_AZENTA, INC."
2146,504000.0,RestrictedCashNoncurrent,2,"933974_AZENTA, INC."
3564,-288000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,"933974_AZENTA, INC."
3484,-288000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,"933974_AZENTA, INC."
2673,-33848000.0,EmployeeRelatedLiabilitiesCurrent,2,"933974_AZENTA, INC."
3817,200956000.0,TreasuryStockValue,2,"933974_AZENTA, INC."
3733,-1323215000.0,AdditionalPaidInCapitalCommonStock,2,"933974_AZENTA, INC."
3809,-37145000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"933974_AZENTA, INC."
171,297609000.0,CostOfGoodsAndServicesSold,2,"933974_AZENTA, INC."
144,297609000.0,CostOfRevenue,1,"933974_AZENTA, INC."
491,25024000.0,ResearchAndDevelopmentExpense,2,"933974_AZENTA, INC."
456,63443000.0,DepreciationAndAmortization,4,"933974_AZENTA, INC."
581,92240000.0,OperatingCostsAndExpenses,2,"933974_AZENTA, INC."
2004,-704000.0,OtherNonoperatingIncomeExpense,1,"933974_AZENTA, INC."
110,-492715000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"933974_AZENTA, INC."
2603,-492715000.0,NoninterestIncome,1,"933974_AZENTA, INC."
2877,-2571000.0,AccruedIncomeTaxesCurrent,2,"933974_AZENTA, INC."
2841,-2571000.0,TaxesPayableCurrent,2,"933974_AZENTA, INC."
3812,200956000.0,TreasuryStockCommonValue,3,"933974_AZENTA, INC."
1133,3773000.0,RestructuringSettlementAndImpairmentProvisions,3,"933974_AZENTA, INC."
1914,-1943000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,"933974_AZENTA, INC."
2710,-45207000.0,DeferredRevenueCurrent,2,"933974_AZENTA, INC."
3383,-65700000.0,DeferredIncomeTaxLiabilitiesNet,2,"933974_AZENTA, INC."
1215,3773000.0,RestructuringCharges,1,"933974_AZENTA, INC."
2552,-42677000.0,AccruedLiabilitiesCurrent,2,"933974_AZENTA, INC."
1901,599000.0,DeferredIncomeTaxAssetsNet,2,"933974_AZENTA, INC."
1848,169422000.0,LongTermInvestmentsAndReceivablesNet,3,"933974_AZENTA, INC."
3917,-3069416000.0,LiabilitiesAndStockholdersEquity,2,"933974_AZENTA, INC."
1626,169422000.0,LongTermInvestments,1,"933974_AZENTA, INC."
281,390492000.0,ShortTermInvestments,1,"933974_AZENTA, INC."
916,984000.0,DerivativeInstrumentsAndHedges,3,"933974_AZENTA, INC."
512,984000.0,DerivativeAssetsCurrent,2,"933974_AZENTA, INC."
2903,-17632000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"933974_AZENTA, INC."
2590,-17632000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"933974_AZENTA, INC."
1912,-17632000.0,NetIncomeLoss,1,"933974_AZENTA, INC."
1077,-17632000.0,ProfitLoss,2,"933974_AZENTA, INC."
1820,-15689000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"933974_AZENTA, INC."
601,241356000.0,SellingGeneralAndAdministrativeExpense,3,"933974_AZENTA, INC."
232,-195106000.0,GrossProfit,1,"933974_AZENTA, INC."
961,-37000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"933974_AZENTA, INC."
1002,-2128798000.0,GainLossOnDispositionOfAssets1,1,"933974_AZENTA, INC."
1112,251604000.0,OperatingExpenses,1,"933974_AZENTA, INC."
1264,-56498000.0,OperatingIncomeLoss,1,"933974_AZENTA, INC."
1709,4111000.0,InterestExpense,1,"933974_AZENTA, INC."
1854,4743000.0,InterestAndDebtExpense,2,"933974_AZENTA, INC."
2149,-61945000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"933974_AZENTA, INC."
2257,-24796000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"933974_AZENTA, INC."
819,25149000.0,DeferredIncomeTaxExpenseBenefit,1,"933974_AZENTA, INC."
2399,9107000.0,IncomeTaxExpenseBenefit,1,"933974_AZENTA, INC."
2130,-704000.0,NonoperatingIncomeExpense,1,"933974_AZENTA, INC."
