account_num,net_change,tag,tag_depth,cik
1460,9070000.0,ContractWithCustomerAssetNetNoncurrent,4,"1803914_PLBY GROUP, INC."
1864,1940000.0,RestrictedCashAndInvestmentsNoncurrent,3,"1803914_PLBY GROUP, INC."
2306,1940000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"1803914_PLBY GROUP, INC."
2146,1940000.0,RestrictedCashNoncurrent,2,"1803914_PLBY GROUP, INC."
1889,163329000.0,OtherIntangibleAssetsNet,2,"1803914_PLBY GROUP, INC."
795,6084000.0,ProductionRelatedImpairmentsOrCharges,1,"1803914_PLBY GROUP, INC."
759,6084000.0,InventoryWriteDown,1,"1803914_PLBY GROUP, INC."
1515,-491000.0,OtherOperatingIncomeExpenseNet,2,"1803914_PLBY GROUP, INC."
2764,-6432000.0,ContractWithCustomerLiabilityCurrent,3,"1803914_PLBY GROUP, INC."
3279,-22580000.0,DeferredRevenueNoncurrent,2,"1803914_PLBY GROUP, INC."
3339,-22580000.0,ContractWithCustomerLiabilityNoncurrent,3,"1803914_PLBY GROUP, INC."
3080,-15491000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"1803914_PLBY GROUP, INC."
658,19533000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"1803914_PLBY GROUP, INC."
1369,-6133000.0,GainsLossesOnExtinguishmentOfDebt,1,"1803914_PLBY GROUP, INC."
802,155864000.0,AssetImpairmentCharges,1,"1803914_PLBY GROUP, INC."
1133,155864000.0,RestructuringSettlementAndImpairmentProvisions,3,"1803914_PLBY GROUP, INC."
1077,-186637000.0,ProfitLoss,2,"1803914_PLBY GROUP, INC."
1912,-186637000.0,NetIncomeLoss,1,"1803914_PLBY GROUP, INC."
2590,-186637000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1803914_PLBY GROUP, INC."
2903,-186637000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1803914_PLBY GROUP, INC."
2716,-304000.0,LongTermDebtCurrent,2,"1803914_PLBY GROUP, INC."
