account_num,net_change,tag,tag_depth,cik
3481,-43000000.0,RegulatoryLiabilityCurrent,2,936340_DTE ENERGY CO
3794,-1764000000.0,RegulatoryLiabilityNoncurrent,2,936340_DTE ENERGY CO
1592,168000000.0,TaxesExcludingIncomeAndExciseTaxes,2,936340_DTE ENERGY CO
1149,-8000000.0,PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,3,936340_DTE ENERGY CO
1728,2000000.0,NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent,2,936340_DTE ENERGY CO
1589,50000000.0,OtherLongTermInvestments,1,936340_DTE ENERGY CO
3112,-393000000.0,DividendsPayableCurrent,2,936340_DTE ENERGY CO
3334,-883000000.0,LongTermNotesAndLoans,3,936340_DTE ENERGY CO
3342,-883000000.0,LongTermNotesPayable,2,936340_DTE ENERGY CO
3603,-305000000.0,AccruedEnvironmentalLossContingenciesNoncurrent,2,936340_DTE ENERGY CO
3411,-17493000000.0,OtherLongTermDebtNoncurrent,2,936340_DTE ENERGY CO
1794,-57000000.0,OtherNonoperatingIncome,1,936340_DTE ENERGY CO
1955,13000000.0,OtherNonoperatingExpense,1,936340_DTE ENERGY CO
2020,1953000000.0,DecommissioningFundInvestments,1,936340_DTE ENERGY CO
3816,-181000000.0,AccumulatedDeferredInvestmentTaxCredit,1,936340_DTE ENERGY CO
3491,-883000000.0,JuniorSubordinatedLongTermNotes,2,936340_DTE ENERGY CO
1607,374000000.0,FinancingReceivableExcludingAccruedInterestAfterAllowanceForCreditLossNoncurrent,4,936340_DTE ENERGY CO
2378,5267000000.0,RegulatedEntityOtherAssetsNoncurrent,3,936340_DTE ENERGY CO
2280,3314000000.0,RegulatoryAssetsNoncurrent,2,936340_DTE ENERGY CO
3540,-624000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,936340_DTE ENERGY CO
2552,-511000000.0,AccruedLiabilitiesCurrent,2,936340_DTE ENERGY CO
3383,-3014000000.0,DeferredIncomeTaxLiabilitiesNet,2,936340_DTE ENERGY CO
3494,-9351000000.0,OtherLiabilitiesNoncurrent,2,936340_DTE ENERGY CO
3809,-57000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,936340_DTE ENERGY CO
2004,-70000000.0,OtherNonoperatingIncomeExpense,1,936340_DTE ENERGY CO
1478,-4000000.0,IncomeLossFromEquityMethodInvestments,1,936340_DTE ENERGY CO
2731,-528000000.0,ShortTermBorrowings,1,936340_DTE ENERGY CO
487,89000000.0,OtherReceivablesNetCurrent,3,936340_DTE ENERGY CO
757,77000000.0,OtherAssetsCurrent,2,936340_DTE ENERGY CO
1705,31602000000.0,PropertyPlantAndEquipmentGross,4,936340_DTE ENERGY CO
850,-8393000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,936340_DTE ENERGY CO
3853,-4000000.0,MinorityInterest,1,936340_DTE ENERGY CO
1972,112000000.0,DerivativeAssetsNoncurrent,2,936340_DTE ENERGY CO
2106,112000000.0,DerivativeInstrumentsAndHedgesNoncurrent,3,936340_DTE ENERGY CO
3347,-191000000.0,DerivativeLiabilitiesNoncurrent,2,936340_DTE ENERGY CO
