account_num,net_change,tag,tag_depth,cik
2603,-2765000.0,NoninterestIncome,1,"920522_ESSEX PROPERTY TRUST, INC."
819,900000.0,DeferredIncomeTaxExpenseBenefit,1,"920522_ESSEX PROPERTY TRUST, INC."
2399,900000.0,IncomeTaxExpenseBenefit,1,"920522_ESSEX PROPERTY TRUST, INC."
1820,-250201000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"920522_ESSEX PROPERTY TRUST, INC."
1077,-161594000.0,ProfitLoss,2,"920522_ESSEX PROPERTY TRUST, INC."
1912,-164252000.0,NetIncomeLoss,1,"920522_ESSEX PROPERTY TRUST, INC."
2590,-158936000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"920522_ESSEX PROPERTY TRUST, INC."
2903,-158936000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"920522_ESSEX PROPERTY TRUST, INC."
1557,1131183000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"920522_ESSEX PROPERTY TRUST, INC."
1626,1131183000.0,LongTermInvestments,1,"920522_ESSEX PROPERTY TRUST, INC."
1848,1131183000.0,LongTermInvestmentsAndReceivablesNet,3,"920522_ESSEX PROPERTY TRUST, INC."
3809,-36522000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"920522_ESSEX PROPERTY TRUST, INC."
162,73882000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"920522_ESSEX PROPERTY TRUST, INC."
171,73882000.0,CostOfGoodsAndServicesSold,2,"920522_ESSEX PROPERTY TRUST, INC."
144,73900000.0,CostOfRevenue,1,"920522_ESSEX PROPERTY TRUST, INC."
456,136347000.0,DepreciationAndAmortization,4,"920522_ESSEX PROPERTY TRUST, INC."
581,136686000.0,OperatingCostsAndExpenses,2,"920522_ESSEX PROPERTY TRUST, INC."
1478,-10871000.0,IncomeLossFromEquityMethodInvestments,1,"920522_ESSEX PROPERTY TRUST, INC."
110,-2765000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"920522_ESSEX PROPERTY TRUST, INC."
1705,3031415000.0,PropertyPlantAndEquipmentGross,4,"920522_ESSEX PROPERTY TRUST, INC."
3853,-121497000.0,MinorityInterest,1,"920522_ESSEX PROPERTY TRUST, INC."
2431,2658000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"920522_ESSEX PROPERTY TRUST, INC."
1133,339000.0,RestructuringSettlementAndImpairmentProvisions,3,"920522_ESSEX PROPERTY TRUST, INC."
403,3031415000.0,LandAndLandImprovements,2,"920522_ESSEX PROPERTY TRUST, INC."
191,-409656000.0,OperatingLeaseLeaseIncome,2,"920522_ESSEX PROPERTY TRUST, INC."
1592,46530000.0,TaxesExcludingIncomeAndExciseTaxes,2,"920522_ESSEX PROPERTY TRUST, INC."
3400,-30208000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,"920522_ESSEX PROPERTY TRUST, INC."
2257,-249301000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"920522_ESSEX PROPERTY TRUST, INC."
2149,-238430000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"920522_ESSEX PROPERTY TRUST, INC."
1854,51045000.0,InterestAndDebtExpense,2,"920522_ESSEX PROPERTY TRUST, INC."
1709,51045000.0,InterestExpense,1,"920522_ESSEX PROPERTY TRUST, INC."
577,67712000.0,CashCashEquivalentsAndShortTermInvestments,4,"920522_ESSEX PROPERTY TRUST, INC."
868,67712000.0,AssetsCurrent,2,"920522_ESSEX PROPERTY TRUST, INC."
1634,66373000.0,OperatingLeaseRightOfUseAsset,2,"920522_ESSEX PROPERTY TRUST, INC."
3333,-30208000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"920522_ESSEX PROPERTY TRUST, INC."
1368,3031415000.0,PropertyPlantAndEquipmentNet,4,"920522_ESSEX PROPERTY TRUST, INC."
2089,12279774000.0,Assets,1,"920522_ESSEX PROPERTY TRUST, INC."
3465,-6452709000.0,Liabilities,1,"920522_ESSEX PROPERTY TRUST, INC."
3661,-6000.0,CommonStockValue,3,"920522_ESSEX PROPERTY TRUST, INC."
3750,-6657183000.0,AdditionalPaidInCapital,1,"920522_ESSEX PROPERTY TRUST, INC."
3316,-5618781000.0,StockholdersEquity,1,"920522_ESSEX PROPERTY TRUST, INC."
3260,-5796857000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"920522_ESSEX PROPERTY TRUST, INC."
3917,-12279774000.0,LiabilitiesAndStockholdersEquity,2,"920522_ESSEX PROPERTY TRUST, INC."
173,-412421000.0,Revenues,1,"920522_ESSEX PROPERTY TRUST, INC."
232,-486321000.0,GrossProfit,1,"920522_ESSEX PROPERTY TRUST, INC."
597,15311000.0,GeneralAndAdministrativeExpense,2,"920522_ESSEX PROPERTY TRUST, INC."
601,15311000.0,SellingGeneralAndAdministrativeExpense,3,"920522_ESSEX PROPERTY TRUST, INC."
1112,151997000.0,OperatingExpenses,1,"920522_ESSEX PROPERTY TRUST, INC."
1264,-187385000.0,OperatingIncomeLoss,1,"920522_ESSEX PROPERTY TRUST, INC."
2091,4228971000.0,AssetsNoncurrent,2,"920522_ESSEX PROPERTY TRUST, INC."
1739,339000.0,BusinessCombinationAcquisitionRelatedCosts,2,"920522_ESSEX PROPERTY TRUST, INC."
1115,18000.0,ProvisionForLoanLossesExpensed,3,"920522_ESSEX PROPERTY TRUST, INC."
712,46530000.0,RealEstateTaxExpense,1,"920522_ESSEX PROPERTY TRUST, INC."
1121,900000.0,DeferredOtherTaxExpenseBenefit,1,"920522_ESSEX PROPERTY TRUST, INC."
823,73882000.0,CostOfOtherPropertyOperatingExpense,1,"920522_ESSEX PROPERTY TRUST, INC."
1103,18000.0,ProvisionForLoanLeaseAndOtherLosses,4,"920522_ESSEX PROPERTY TRUST, INC."
645,67712000.0,CashAndCashEquivalentsAtCarryingValue,3,"920522_ESSEX PROPERTY TRUST, INC."
