account_num,net_change,tag,tag_depth,cik
677,10874000.0,PrepaidExpenseCurrent,2,769520_MIDDLEBY CORP
207,652949000.0,AccountsNotesAndLoansReceivableNetCurrent,4,769520_MIDDLEBY CORP
229,652949000.0,AccountsReceivableNetCurrent,3,769520_MIDDLEBY CORP
59,-22137000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,769520_MIDDLEBY CORP
645,156524000.0,CashAndCashEquivalentsAtCarryingValue,3,769520_MIDDLEBY CORP
577,156524000.0,CashCashEquivalentsAndShortTermInvestments,4,769520_MIDDLEBY CORP
260,1116364000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,769520_MIDDLEBY CORP
3834,-3597961000.0,RetainedEarningsAccumulatedDeficit,1,769520_MIDDLEBY CORP
3316,-2862199000.0,StockholdersEquity,1,769520_MIDDLEBY CORP
3260,-2862199000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,769520_MIDDLEBY CORP
3917,-6956137000.0,LiabilitiesAndStockholdersEquity,2,769520_MIDDLEBY CORP
232,-378735000.0,GrossProfit,1,769520_MIDDLEBY CORP
601,215407000.0,SellingGeneralAndAdministrativeExpense,3,769520_MIDDLEBY CORP
1112,217713000.0,OperatingExpenses,1,769520_MIDDLEBY CORP
3750,-425781000.0,AdditionalPaidInCapital,1,769520_MIDDLEBY CORP
1264,-161022000.0,OperatingIncomeLoss,1,769520_MIDDLEBY CORP
1854,29462000.0,InterestAndDebtExpense,2,769520_MIDDLEBY CORP
2149,-192380000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,769520_MIDDLEBY CORP
2257,-131915000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,769520_MIDDLEBY CORP
819,33000.0,DeferredIncomeTaxExpenseBenefit,1,769520_MIDDLEBY CORP
2399,32826000.0,IncomeTaxExpenseBenefit,1,769520_MIDDLEBY CORP
1820,-164741000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,769520_MIDDLEBY CORP
1077,-164741000.0,ProfitLoss,2,769520_MIDDLEBY CORP
2130,-1896000.0,NonoperatingIncomeExpense,1,769520_MIDDLEBY CORP
1912,-99089000.0,NetIncomeLoss,1,769520_MIDDLEBY CORP
3661,-147000.0,CommonStockValue,3,769520_MIDDLEBY CORP
3645,-3103629000.0,LiabilitiesNoncurrent,2,769520_MIDDLEBY CORP
868,2060519000.0,AssetsCurrent,2,769520_MIDDLEBY CORP
1368,461728000.0,PropertyPlantAndEquipmentNet,4,769520_MIDDLEBY CORP
1711,2429167000.0,Goodwill,1,769520_MIDDLEBY CORP
1732,1791062000.0,IntangibleAssetsNetExcludingGoodwill,2,769520_MIDDLEBY CORP
1827,4220229000.0,IntangibleAssetsNetIncludingGoodwill,2,769520_MIDDLEBY CORP
2041,206619000.0,OtherAssetsNoncurrent,2,769520_MIDDLEBY CORP
2091,4895618000.0,AssetsNoncurrent,2,769520_MIDDLEBY CORP
3465,-4093938000.0,Liabilities,1,769520_MIDDLEBY CORP
2089,6956137000.0,Assets,1,769520_MIDDLEBY CORP
2347,-946062000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,769520_MIDDLEBY CORP
2737,-44247000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,769520_MIDDLEBY CORP
2638,-44247000.0,DebtCurrent,2,769520_MIDDLEBY CORP
3154,-990309000.0,LiabilitiesCurrent,2,769520_MIDDLEBY CORP
3308,-2688417000.0,LongTermDebtNoncurrent,2,769520_MIDDLEBY CORP
3303,-2688417000.0,LongTermDebtAndCapitalLeaseObligations,2,769520_MIDDLEBY CORP
3796,-415212000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,769520_MIDDLEBY CORP
2398,-282032000.0,AccountsPayableCurrent,2,769520_MIDDLEBY CORP
2590,-99089000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,769520_MIDDLEBY CORP
2716,-44247000.0,LongTermDebtCurrent,2,769520_MIDDLEBY CORP
737,10874000.0,PrepaidTaxes,1,769520_MIDDLEBY CORP
455,1116364000.0,InventoryNet,2,769520_MIDDLEBY CORP
320,652949000.0,ReceivablesNetCurrent,3,769520_MIDDLEBY CORP
1652,525926000.0,FiniteLivedIntangibleAssetsNet,2,769520_MIDDLEBY CORP
2903,-99089000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,769520_MIDDLEBY CORP
251,-525926000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,769520_MIDDLEBY CORP
3564,-11789000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,769520_MIDDLEBY CORP
1901,7042000.0,DeferredIncomeTaxAssetsNet,2,769520_MIDDLEBY CORP
2552,-664030000.0,AccruedLiabilitiesCurrent,2,769520_MIDDLEBY CORP
3383,-218377000.0,DeferredIncomeTaxLiabilitiesNet,2,769520_MIDDLEBY CORP
3494,-185046000.0,OtherLiabilitiesNoncurrent,2,769520_MIDDLEBY CORP
3817,899047000.0,TreasuryStockValue,2,769520_MIDDLEBY CORP
3809,-262643000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,769520_MIDDLEBY CORP
171,628661000.0,CostOfGoodsAndServicesSold,2,769520_MIDDLEBY CORP
3540,-11789000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,769520_MIDDLEBY CORP
144,628661000.0,CostOfRevenue,1,769520_MIDDLEBY CORP
2004,-1896000.0,OtherNonoperatingIncomeExpense,1,769520_MIDDLEBY CORP
110,-1007396000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,769520_MIDDLEBY CORP
2603,-1007396000.0,NoninterestIncome,1,769520_MIDDLEBY CORP
850,-307662000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,769520_MIDDLEBY CORP
1215,2306000.0,RestructuringCharges,1,769520_MIDDLEBY CORP
