account_num,net_change,tag,tag_depth,cik
1112,143666000.0,OperatingExpenses,1,861459_GRANITE CONSTRUCTION INC
1002,-5981000.0,GainLossOnDispositionOfAssets1,1,861459_GRANITE CONSTRUCTION INC
961,-5981000.0,GainLossOnSaleOfPropertyPlantEquipment,1,861459_GRANITE CONSTRUCTION INC
601,137685000.0,SellingGeneralAndAdministrativeExpense,3,861459_GRANITE CONSTRUCTION INC
232,-135445000.0,GrossProfit,1,861459_GRANITE CONSTRUCTION INC
3917,-2376578000.0,LiabilitiesAndStockholdersEquity,2,861459_GRANITE CONSTRUCTION INC
3316,-901542000.0,StockholdersEquity,1,861459_GRANITE CONSTRUCTION INC
320,636797000.0,ReceivablesNetCurrent,3,861459_GRANITE CONSTRUCTION INC
455,92151000.0,InventoryNet,2,861459_GRANITE CONSTRUCTION INC
3260,-941450000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,861459_GRANITE CONSTRUCTION INC
260,92151000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,861459_GRANITE CONSTRUCTION INC
3303,-458692000.0,LongTermDebtAndCapitalLeaseObligations,2,861459_GRANITE CONSTRUCTION INC
3834,-429797000.0,RetainedEarningsAccumulatedDeficit,1,861459_GRANITE CONSTRUCTION INC
1368,564077000.0,PropertyPlantAndEquipmentNet,4,861459_GRANITE CONSTRUCTION INC
1634,53509000.0,OperatingLeaseRightOfUseAsset,2,861459_GRANITE CONSTRUCTION INC
3465,-1435128000.0,Liabilities,1,861459_GRANITE CONSTRUCTION INC
3645,-567894000.0,LiabilitiesNoncurrent,2,861459_GRANITE CONSTRUCTION INC
3796,-109202000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,861459_GRANITE CONSTRUCTION INC
3379,-38397000.0,OperatingLeaseLiabilityNoncurrent,3,861459_GRANITE CONSTRUCTION INC
868,1491193000.0,AssetsCurrent,2,861459_GRANITE CONSTRUCTION INC
1515,-18130000.0,OtherOperatingIncomeExpenseNet,2,861459_GRANITE CONSTRUCTION INC
2764,-173288000.0,ContractWithCustomerLiabilityCurrent,3,861459_GRANITE CONSTRUCTION INC
1369,-51052000.0,GainsLossesOnExtinguishmentOfDebt,1,861459_GRANITE CONSTRUCTION INC
246,24981000.0,MarketableSecuritiesCurrent,2,861459_GRANITE CONSTRUCTION INC
2710,-173288000.0,DeferredRevenueCurrent,2,861459_GRANITE CONSTRUCTION INC
2431,9595000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,861459_GRANITE CONSTRUCTION INC
3853,-39908000.0,MinorityInterest,1,861459_GRANITE CONSTRUCTION INC
757,46376000.0,OtherAssetsCurrent,2,861459_GRANITE CONSTRUCTION INC
1506,11575000.0,DebtSecuritiesNoncurrent,2,861459_GRANITE CONSTRUCTION INC
1478,-12231000.0,IncomeLossFromEquityMethodInvestments,1,861459_GRANITE CONSTRUCTION INC
144,1323175000.0,CostOfRevenue,1,861459_GRANITE CONSTRUCTION INC
171,1323175000.0,CostOfGoodsAndServicesSold,2,861459_GRANITE CONSTRUCTION INC
3809,-795000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,861459_GRANITE CONSTRUCTION INC
3733,-470511000.0,AdditionalPaidInCapitalCommonStock,2,861459_GRANITE CONSTRUCTION INC
3494,-66234000.0,OtherLiabilitiesNoncurrent,2,861459_GRANITE CONSTRUCTION INC
3383,-4571000.0,DeferredIncomeTaxLiabilitiesNet,2,861459_GRANITE CONSTRUCTION INC
1901,31304000.0,DeferredIncomeTaxAssetsNet,2,861459_GRANITE CONSTRUCTION INC
1848,98186000.0,LongTermInvestmentsAndReceivablesNet,3,861459_GRANITE CONSTRUCTION INC
2004,-3175000.0,OtherNonoperatingIncomeExpense,1,861459_GRANITE CONSTRUCTION INC
1532,11575000.0,HeldToMaturitySecuritiesNoncurrent,5,861459_GRANITE CONSTRUCTION INC
1692,11575000.0,DebtSecuritiesHeldToMaturityAmortizedCostAfterAllowanceForCreditLossNoncurrent,5,861459_GRANITE CONSTRUCTION INC
1711,78603000.0,Goodwill,1,861459_GRANITE CONSTRUCTION INC
1827,78603000.0,IntangibleAssetsNetIncludingGoodwill,2,861459_GRANITE CONSTRUCTION INC
1626,98186000.0,LongTermInvestments,1,861459_GRANITE CONSTRUCTION INC
1557,86611000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,861459_GRANITE CONSTRUCTION INC
281,24981000.0,ShortTermInvestments,1,861459_GRANITE CONSTRUCTION INC
2716,-1466000.0,LongTermDebtCurrent,2,861459_GRANITE CONSTRUCTION INC
2737,-1466000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,861459_GRANITE CONSTRUCTION INC
2398,-382458000.0,AccountsPayableCurrent,2,861459_GRANITE CONSTRUCTION INC
2903,-40023000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,861459_GRANITE CONSTRUCTION INC
2590,-40023000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,861459_GRANITE CONSTRUCTION INC
1912,-40023000.0,NetIncomeLoss,1,861459_GRANITE CONSTRUCTION INC
1077,-49618000.0,ProfitLoss,2,861459_GRANITE CONSTRUCTION INC
1820,-50508000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,861459_GRANITE CONSTRUCTION INC
2399,445000.0,IncomeTaxExpenseBenefit,1,861459_GRANITE CONSTRUCTION INC
2257,-50063000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,861459_GRANITE CONSTRUCTION INC
2149,-108137000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,861459_GRANITE CONSTRUCTION INC
1854,58074000.0,InterestAndDebtExpense,2,861459_GRANITE CONSTRUCTION INC
1709,7022000.0,InterestExpense,1,861459_GRANITE CONSTRUCTION INC
2130,-35674000.0,NonoperatingIncomeExpense,1,861459_GRANITE CONSTRUCTION INC
1205,-6994000.0,InvestmentIncomeNonoperating,2,861459_GRANITE CONSTRUCTION INC
1665,-6994000.0,InvestmentIncomeNet,2,861459_GRANITE CONSTRUCTION INC
1563,-6994000.0,InvestmentIncomeInterestAndDividend,3,861459_GRANITE CONSTRUCTION INC
1340,-6994000.0,InvestmentIncomeInterest,2,861459_GRANITE CONSTRUCTION INC
1264,-14389000.0,OperatingIncomeLoss,1,861459_GRANITE CONSTRUCTION INC
2041,59706000.0,OtherAssetsNoncurrent,2,861459_GRANITE CONSTRUCTION INC
2091,885385000.0,AssetsNoncurrent,2,861459_GRANITE CONSTRUCTION INC
2089,2376578000.0,Assets,1,861459_GRANITE CONSTRUCTION INC
2347,-382458000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,861459_GRANITE CONSTRUCTION INC
3308,-458692000.0,LongTermDebtNoncurrent,2,861459_GRANITE CONSTRUCTION INC
3154,-867234000.0,LiabilitiesCurrent,2,861459_GRANITE CONSTRUCTION INC
2638,-1466000.0,DebtCurrent,2,861459_GRANITE CONSTRUCTION INC
577,239427000.0,CashCashEquivalentsAndShortTermInvestments,4,861459_GRANITE CONSTRUCTION INC
645,214446000.0,CashAndCashEquivalentsAtCarryingValue,3,861459_GRANITE CONSTRUCTION INC
3750,-470511000.0,AdditionalPaidInCapital,1,861459_GRANITE CONSTRUCTION INC
3661,-439000.0,CommonStockValue,3,861459_GRANITE CONSTRUCTION INC
