account_num,net_change,tag,tag_depth,cik
2257,-44335000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1846253_OMNIAB, INC."
2149,-52091000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1846253_OMNIAB, INC."
3316,-324549000.0,StockholdersEquity,1,"1846253_OMNIAB, INC."
1077,-52104000.0,ProfitLoss,2,"1846253_OMNIAB, INC."
1820,-52104000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1846253_OMNIAB, INC."
2552,-6517000.0,AccruedLiabilitiesCurrent,2,"1846253_OMNIAB, INC."
281,75383000.0,ShortTermInvestments,1,"1846253_OMNIAB, INC."
2903,-36566000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1846253_OMNIAB, INC."
2590,-36566000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1846253_OMNIAB, INC."
1912,-36566000.0,NetIncomeLoss,1,"1846253_OMNIAB, INC."
2130,-3878000.0,NonoperatingIncomeExpense,1,"1846253_OMNIAB, INC."
1205,-3874000.0,InvestmentIncomeNonoperating,2,"1846253_OMNIAB, INC."
1665,-3874000.0,InvestmentIncomeNet,2,"1846253_OMNIAB, INC."
645,21245000.0,CashAndCashEquivalentsAtCarryingValue,3,"1846253_OMNIAB, INC."
577,96628000.0,CashCashEquivalentsAndShortTermInvestments,4,"1846253_OMNIAB, INC."
229,6137000.0,AccountsReceivableNetCurrent,3,"1846253_OMNIAB, INC."
207,6137000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1846253_OMNIAB, INC."
320,6137000.0,ReceivablesNetCurrent,3,"1846253_OMNIAB, INC."
868,106848000.0,AssetsCurrent,2,"1846253_OMNIAB, INC."
1634,20400000.0,OperatingLeaseRightOfUseAsset,2,"1846253_OMNIAB, INC."
1368,18514000.0,PropertyPlantAndEquipmentNet,4,"1846253_OMNIAB, INC."
1711,83979000.0,Goodwill,1,"1846253_OMNIAB, INC."
1732,158773000.0,IntangibleAssetsNetExcludingGoodwill,2,"1846253_OMNIAB, INC."
1827,242752000.0,IntangibleAssetsNetIncludingGoodwill,2,"1846253_OMNIAB, INC."
2041,3194000.0,OtherAssetsNoncurrent,2,"1846253_OMNIAB, INC."
2089,391708000.0,Assets,1,"1846253_OMNIAB, INC."
2398,-2501000.0,AccountsPayableCurrent,2,"1846253_OMNIAB, INC."
2347,-9018000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1846253_OMNIAB, INC."
3154,-25060000.0,LiabilitiesCurrent,2,"1846253_OMNIAB, INC."
3379,-22724000.0,OperatingLeaseLiabilityNoncurrent,3,"1846253_OMNIAB, INC."
3796,-42099000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1846253_OMNIAB, INC."
3645,-42099000.0,LiabilitiesNoncurrent,2,"1846253_OMNIAB, INC."
3465,-67159000.0,Liabilities,1,"1846253_OMNIAB, INC."
3661,-12000.0,CommonStockValue,3,"1846253_OMNIAB, INC."
3750,-349900000.0,AdditionalPaidInCapital,1,"1846253_OMNIAB, INC."
3834,-25314000.0,RetainedEarningsAccumulatedDeficit,1,"1846253_OMNIAB, INC."
2091,284860000.0,AssetsNoncurrent,2,"1846253_OMNIAB, INC."
1563,-3874000.0,InvestmentIncomeInterestAndDividend,3,"1846253_OMNIAB, INC."
1340,-3874000.0,InvestmentIncomeInterest,2,"1846253_OMNIAB, INC."
1264,-48213000.0,OperatingIncomeLoss,1,"1846253_OMNIAB, INC."
1112,77555000.0,OperatingExpenses,1,"1846253_OMNIAB, INC."
601,25444000.0,SellingGeneralAndAdministrativeExpense,3,"1846253_OMNIAB, INC."
597,25444000.0,GeneralAndAdministrativeExpense,2,"1846253_OMNIAB, INC."
3917,-391708000.0,LiabilitiesAndStockholdersEquity,2,"1846253_OMNIAB, INC."
3260,-324549000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1846253_OMNIAB, INC."
2399,7769000.0,IncomeTaxExpenseBenefit,1,"1846253_OMNIAB, INC."
2676,-1753000.0,BusinessCombinationContingentConsiderationLiabilityCurrent,4,"1846253_OMNIAB, INC."
3315,-3519000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,"1846253_OMNIAB, INC."
1515,-205000.0,OtherOperatingIncomeExpenseNet,2,"1846253_OMNIAB, INC."
2764,-7382000.0,ContractWithCustomerLiabilityCurrent,3,"1846253_OMNIAB, INC."
3279,-1946000.0,DeferredRevenueNoncurrent,2,"1846253_OMNIAB, INC."
