account_num,net_change,tag,tag_depth,cik
645,75741000.0,CashAndCashEquivalentsAtCarryingValue,3,750686_CAMDEN NATIONAL CORP
1732,1415000.0,IntangibleAssetsNetExcludingGoodwill,2,750686_CAMDEN NATIONAL CORP
868,79712000.0,AssetsCurrent,2,750686_CAMDEN NATIONAL CORP
1854,18445000.0,InterestAndDebtExpense,2,750686_CAMDEN NATIONAL CORP
1709,18445000.0,InterestExpense,1,750686_CAMDEN NATIONAL CORP
2130,-592000.0,NonoperatingIncomeExpense,1,750686_CAMDEN NATIONAL CORP
1264,-52384000.0,OperatingIncomeLoss,1,750686_CAMDEN NATIONAL CORP
1112,3282000.0,OperatingExpenses,1,750686_CAMDEN NATIONAL CORP
601,3134000.0,SellingGeneralAndAdministrativeExpense,3,750686_CAMDEN NATIONAL CORP
597,3134000.0,GeneralAndAdministrativeExpense,2,750686_CAMDEN NATIONAL CORP
232,-47937000.0,GrossProfit,1,750686_CAMDEN NATIONAL CORP
173,-45935000.0,Revenues,1,750686_CAMDEN NATIONAL CORP
3917,-5716605000.0,LiabilitiesAndStockholdersEquity,2,750686_CAMDEN NATIONAL CORP
3260,-464874000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,750686_CAMDEN NATIONAL CORP
3316,-464874000.0,StockholdersEquity,1,750686_CAMDEN NATIONAL CORP
3834,-468755000.0,RetainedEarningsAccumulatedDeficit,1,750686_CAMDEN NATIONAL CORP
3661,-115590000.0,CommonStockValue,3,750686_CAMDEN NATIONAL CORP
3465,-5251731000.0,Liabilities,1,750686_CAMDEN NATIONAL CORP
3154,-486318000.0,LiabilitiesCurrent,2,750686_CAMDEN NATIONAL CORP
2638,-486318000.0,DebtCurrent,2,750686_CAMDEN NATIONAL CORP
2089,5716605000.0,Assets,1,750686_CAMDEN NATIONAL CORP
2091,179081000.0,AssetsNoncurrent,2,750686_CAMDEN NATIONAL CORP
1827,96112000.0,IntangibleAssetsNetIncludingGoodwill,2,750686_CAMDEN NATIONAL CORP
1711,94697000.0,Goodwill,1,750686_CAMDEN NATIONAL CORP
1368,35688000.0,PropertyPlantAndEquipmentNet,4,750686_CAMDEN NATIONAL CORP
577,79712000.0,CashCashEquivalentsAndShortTermInvestments,4,750686_CAMDEN NATIONAL CORP
2149,-71421000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,750686_CAMDEN NATIONAL CORP
2257,-15979000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,750686_CAMDEN NATIONAL CORP
2399,3252000.0,IncomeTaxExpenseBenefit,1,750686_CAMDEN NATIONAL CORP
1820,-19231000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,750686_CAMDEN NATIONAL CORP
1103,2002000.0,ProvisionForLoanLeaseAndOtherLosses,4,750686_CAMDEN NATIONAL CORP
1895,1055000.0,ProfessionalFees,1,750686_CAMDEN NATIONAL CORP
2817,2079000.0,OccupancyNet,2,750686_CAMDEN NATIONAL CORP
1223,2079000.0,CommunicationsInformationTechnologyAndOccupancy,3,750686_CAMDEN NATIONAL CORP
2527,-1165000.0,NoninterestIncomeOtherOperatingIncome,2,750686_CAMDEN NATIONAL CORP
1515,-1165000.0,OtherOperatingIncomeExpenseNet,2,750686_CAMDEN NATIONAL CORP
2137,-592000.0,BankOwnedLifeInsuranceIncome,1,750686_CAMDEN NATIONAL CORP
1012,15832000.0,InterestExpenseDeposits,2,750686_CAMDEN NATIONAL CORP
1588,528000.0,InterestExpenseLongTermDebt,2,750686_CAMDEN NATIONAL CORP
1158,528000.0,InterestExpenseBorrowings,2,750686_CAMDEN NATIONAL CORP
1889,1415000.0,OtherIntangibleAssetsNet,2,750686_CAMDEN NATIONAL CORP
1459,528000.0,InterestExpenseSubordinatedNotesAndDebentures,3,750686_CAMDEN NATIONAL CORP
710,-219000.0,DividendIncomeOperating,2,750686_CAMDEN NATIONAL CORP
1900,528000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,750686_CAMDEN NATIONAL CORP
1708,-384000.0,GainLossOnSalesOfLoansNet,2,750686_CAMDEN NATIONAL CORP
1703,-384000.0,GainLossOnSaleOfMortgageLoans,1,750686_CAMDEN NATIONAL CORP
116,21874000.0,InterestBearingDepositsInBanks,2,750686_CAMDEN NATIONAL CORP
1077,-19231000.0,ProfitLoss,2,750686_CAMDEN NATIONAL CORP
1912,-12727000.0,NetIncomeLoss,1,750686_CAMDEN NATIONAL CORP
2590,-12727000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,750686_CAMDEN NATIONAL CORP
2903,-12727000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,750686_CAMDEN NATIONAL CORP
281,3971000.0,ShortTermInvestments,1,750686_CAMDEN NATIONAL CORP
1901,47281000.0,DeferredIncomeTaxAssetsNet,2,750686_CAMDEN NATIONAL CORP
3809,-119471000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,750686_CAMDEN NATIONAL CORP
144,2002000.0,CostOfRevenue,1,750686_CAMDEN NATIONAL CORP
456,148000.0,DepreciationAndAmortization,4,750686_CAMDEN NATIONAL CORP
581,148000.0,OperatingCostsAndExpenses,2,750686_CAMDEN NATIONAL CORP
2603,-9866000.0,NoninterestIncome,1,750686_CAMDEN NATIONAL CORP
2731,-486318000.0,ShortTermBorrowings,1,750686_CAMDEN NATIONAL CORP
1248,-384000.0,GainsLossesOnSalesOfAssets,1,750686_CAMDEN NATIONAL CORP
1025,148000.0,AmortizationOfIntangibleAssets,1,750686_CAMDEN NATIONAL CORP
845,148000.0,AmortizationOfDeferredCharges,1,750686_CAMDEN NATIONAL CORP
421,-45551000.0,NetInvestmentIncome,1,750686_CAMDEN NATIONAL CORP
69,53867000.0,CashAndDueFromBanks,2,750686_CAMDEN NATIONAL CORP
406,3971000.0,TradingSecuritiesDebt,2,750686_CAMDEN NATIONAL CORP
184,3971000.0,DebtSecuritiesCurrent,2,750686_CAMDEN NATIONAL CORP
123,-45332000.0,InterestAndFeeIncomeLoansAndLeases,4,750686_CAMDEN NATIONAL CORP
