account_num,net_change,tag,tag_depth,cik
1827,16742000.0,IntangibleAssetsNetIncludingGoodwill,2,716605_PENNS WOODS BANCORP INC
2091,33647000.0,AssetsNoncurrent,2,716605_PENNS WOODS BANCORP INC
2089,2065143000.0,Assets,1,716605_PENNS WOODS BANCORP INC
2638,-97102000.0,DebtCurrent,2,716605_PENNS WOODS BANCORP INC
3154,-97102000.0,LiabilitiesCurrent,2,716605_PENNS WOODS BANCORP INC
3303,-132738000.0,LongTermDebtAndCapitalLeaseObligations,2,716605_PENNS WOODS BANCORP INC
1732,292000.0,IntangibleAssetsNetExcludingGoodwill,2,716605_PENNS WOODS BANCORP INC
3645,-132738000.0,LiabilitiesNoncurrent,2,716605_PENNS WOODS BANCORP INC
3661,-42057000.0,CommonStockValue,3,716605_PENNS WOODS BANCORP INC
3750,-54572000.0,AdditionalPaidInCapital,1,716605_PENNS WOODS BANCORP INC
3834,-102194000.0,RetainedEarningsAccumulatedDeficit,1,716605_PENNS WOODS BANCORP INC
3316,-223676000.0,StockholdersEquity,1,716605_PENNS WOODS BANCORP INC
3260,-173970000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,716605_PENNS WOODS BANCORP INC
3917,-2065143000.0,LiabilitiesAndStockholdersEquity,2,716605_PENNS WOODS BANCORP INC
3465,-1891173000.0,Liabilities,1,716605_PENNS WOODS BANCORP INC
1711,16450000.0,Goodwill,1,716605_PENNS WOODS BANCORP INC
1634,2635000.0,OperatingLeaseRightOfUseAsset,2,716605_PENNS WOODS BANCORP INC
868,42809000.0,AssetsCurrent,2,716605_PENNS WOODS BANCORP INC
645,41646000.0,CashAndCashEquivalentsAtCarryingValue,3,716605_PENNS WOODS BANCORP INC
577,42809000.0,CashCashEquivalentsAndShortTermInvestments,4,716605_PENNS WOODS BANCORP INC
173,-20156000.0,Revenues,1,716605_PENNS WOODS BANCORP INC
232,-20156000.0,GrossProfit,1,716605_PENNS WOODS BANCORP INC
597,1554000.0,GeneralAndAdministrativeExpense,2,716605_PENNS WOODS BANCORP INC
601,1709000.0,SellingGeneralAndAdministrativeExpense,3,716605_PENNS WOODS BANCORP INC
3809,-12038000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,716605_PENNS WOODS BANCORP INC
461,807000.0,OtherDepreciationAndAmortization,2,716605_PENNS WOODS BANCORP INC
456,842000.0,DepreciationAndAmortization,4,716605_PENNS WOODS BANCORP INC
581,842000.0,OperatingCostsAndExpenses,2,716605_PENNS WOODS BANCORP INC
2603,-2257000.0,NoninterestIncome,1,716605_PENNS WOODS BANCORP INC
2731,-97102000.0,ShortTermBorrowings,1,716605_PENNS WOODS BANCORP INC
3812,12815000.0,TreasuryStockCommonValue,3,716605_PENNS WOODS BANCORP INC
1248,-292000.0,GainsLossesOnSalesOfAssets,1,716605_PENNS WOODS BANCORP INC
1025,35000.0,AmortizationOfIntangibleAssets,1,716605_PENNS WOODS BANCORP INC
845,35000.0,AmortizationOfDeferredCharges,1,716605_PENNS WOODS BANCORP INC
707,155000.0,SellingAndMarketingExpense,2,716605_PENNS WOODS BANCORP INC
3774,-7928000.0,AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,5,716605_PENNS WOODS BANCORP INC
