account_num,net_change,tag,tag_depth,cik
1117,-53000000.0,GainLossOnSaleOfBusiness,1,24741_CORNING INC /NY
3540,-405000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,24741_CORNING INC /NY
3564,-405000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,24741_CORNING INC /NY
3499,-405000000.0,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,3,24741_CORNING INC /NY
845,31000000.0,AmortizationOfDeferredCharges,1,24741_CORNING INC /NY
1025,31000000.0,AmortizationOfIntangibleAssets,1,24741_CORNING INC /NY
1631,-33000000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,24741_CORNING INC /NY
1111,-33000000.0,ForeignCurrencyTransactionGainLossUnrealized,2,24741_CORNING INC /NY
3853,-282000000.0,MinorityInterest,1,24741_CORNING INC /NY
3812,20548000000.0,TreasuryStockCommonValue,3,24741_CORNING INC /NY
850,-14239000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,24741_CORNING INC /NY
757,1180000000.0,OtherAssetsCurrent,2,24741_CORNING INC /NY
2004,-8000000.0,OtherNonoperatingIncomeExpense,1,24741_CORNING INC /NY
581,31000000.0,OperatingCostsAndExpenses,2,24741_CORNING INC /NY
456,31000000.0,DepreciationAndAmortization,4,24741_CORNING INC /NY
144,2175000000.0,CostOfRevenue,1,24741_CORNING INC /NY
3809,-1897000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,24741_CORNING INC /NY
3733,-16746000000.0,AdditionalPaidInCapitalCommonStock,2,24741_CORNING INC /NY
3817,20548000000.0,TreasuryStockValue,2,24741_CORNING INC /NY
2431,15000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,24741_CORNING INC /NY
3494,-4783000000.0,OtherLiabilitiesNoncurrent,2,24741_CORNING INC /NY
2552,-2914000000.0,AccruedLiabilitiesCurrent,2,24741_CORNING INC /NY
2903,-176000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,24741_CORNING INC /NY
3303,-6654000000.0,LongTermDebtAndCapitalLeaseObligations,2,24741_CORNING INC /NY
3154,-4773000000.0,LiabilitiesCurrent,2,24741_CORNING INC /NY
2638,-197000000.0,DebtCurrent,2,24741_CORNING INC /NY
2347,-4576000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,24741_CORNING INC /NY
2398,-1662000000.0,AccountsPayableCurrent,2,24741_CORNING INC /NY
2089,28822000000.0,Assets,1,24741_CORNING INC /NY
2091,21945000000.0,AssetsNoncurrent,2,24741_CORNING INC /NY
2041,2306000000.0,OtherAssetsNoncurrent,2,24741_CORNING INC /NY
1827,3396000000.0,IntangibleAssetsNetIncludingGoodwill,2,24741_CORNING INC /NY
1732,1002000000.0,IntangibleAssetsNetExcludingGoodwill,2,24741_CORNING INC /NY
1711,2394000000.0,Goodwill,1,24741_CORNING INC /NY
3796,-5188000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,24741_CORNING INC /NY
1368,15137000000.0,PropertyPlantAndEquipmentNet,4,24741_CORNING INC /NY
260,2863000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,24741_CORNING INC /NY
455,2863000000.0,InventoryNet,2,24741_CORNING INC /NY
320,1688000000.0,ReceivablesNetCurrent,3,24741_CORNING INC /NY
