account_num,net_change,tag,tag_depth,cik
581,90700000.0,OperatingCostsAndExpenses,2,937556_MASIMO CORP
2149,-83600000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,937556_MASIMO CORP
2257,-51000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,937556_MASIMO CORP
2399,14000000.0,IncomeTaxExpenseBenefit,1,937556_MASIMO CORP
1820,-65000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,937556_MASIMO CORP
1077,-37000000.0,ProfitLoss,2,937556_MASIMO CORP
1912,-37000000.0,NetIncomeLoss,1,937556_MASIMO CORP
2130,-16300000.0,NonoperatingIncomeExpense,1,937556_MASIMO CORP
1264,-67300000.0,OperatingIncomeLoss,1,937556_MASIMO CORP
1112,438700000.0,OperatingExpenses,1,937556_MASIMO CORP
692,500000.0,ProvisionForDoubtfulAccounts,2,937556_MASIMO CORP
2091,1803000000.0,AssetsNoncurrent,2,937556_MASIMO CORP
2089,3011200000.0,Assets,1,937556_MASIMO CORP
2398,-265500000.0,AccountsPayableCurrent,2,937556_MASIMO CORP
2347,-315700000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,937556_MASIMO CORP
3154,-571900000.0,LiabilitiesCurrent,2,937556_MASIMO CORP
3308,-888800000.0,LongTermDebtNoncurrent,2,937556_MASIMO CORP
3303,-888800000.0,LongTermDebtAndCapitalLeaseObligations,2,937556_MASIMO CORP
3796,-118900000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,937556_MASIMO CORP
3645,-1007700000.0,LiabilitiesNoncurrent,2,937556_MASIMO CORP
3465,-1702900000.0,Liabilities,1,937556_MASIMO CORP
3750,-773700000.0,AdditionalPaidInCapital,1,937556_MASIMO CORP
3834,-1751300000.0,RetainedEarningsAccumulatedDeficit,1,937556_MASIMO CORP
3316,-1308300000.0,StockholdersEquity,1,937556_MASIMO CORP
3260,-1308300000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,937556_MASIMO CORP
3917,-3011200000.0,LiabilitiesAndStockholdersEquity,2,937556_MASIMO CORP
232,-506000000.0,GrossProfit,1,937556_MASIMO CORP
601,348000000.0,SellingGeneralAndAdministrativeExpense,3,937556_MASIMO CORP
1846,239200000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,937556_MASIMO CORP
1644,42300000.0,DeferredCosts,2,937556_MASIMO CORP
1652,426500000.0,FiniteLivedIntangibleAssetsNet,2,937556_MASIMO CORP
3776,-47600000.0,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,3,937556_MASIMO CORP
2673,-50200000.0,EmployeeRelatedLiabilitiesCurrent,2,937556_MASIMO CORP
2710,-73700000.0,DeferredRevenueCurrent,2,937556_MASIMO CORP
3812,1169200000.0,TreasuryStockCommonValue,3,937556_MASIMO CORP
1960,77500000.0,NetInvestmentInLeaseNoncurrent,3,937556_MASIMO CORP
757,166100000.0,OtherAssetsCurrent,2,937556_MASIMO CORP
2603,-1020300000.0,NoninterestIncome,1,937556_MASIMO CORP
110,-1020300000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,937556_MASIMO CORP
171,514300000.0,CostOfGoodsAndServicesSold,2,937556_MASIMO CORP
3809,-47600000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,937556_MASIMO CORP
2041,108200000.0,OtherAssetsNoncurrent,2,937556_MASIMO CORP
3817,1169200000.0,TreasuryStockValue,2,937556_MASIMO CORP
2552,-50200000.0,AccruedLiabilitiesCurrent,2,937556_MASIMO CORP
2590,-37000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,937556_MASIMO CORP
2903,-37000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,937556_MASIMO CORP
1901,88400000.0,DeferredIncomeTaxAssetsNet,2,937556_MASIMO CORP
3383,-118900000.0,DeferredIncomeTaxLiabilitiesNet,2,937556_MASIMO CORP
491,90700000.0,ResearchAndDevelopmentExpense,2,937556_MASIMO CORP
1827,1076600000.0,IntangibleAssetsNetIncludingGoodwill,2,937556_MASIMO CORP
1711,410900000.0,Goodwill,1,937556_MASIMO CORP
1732,665700000.0,IntangibleAssetsNetExcludingGoodwill,2,937556_MASIMO CORP
144,514300000.0,CostOfRevenue,1,937556_MASIMO CORP
577,150700000.0,CashCashEquivalentsAndShortTermInvestments,4,937556_MASIMO CORP
1368,410000000.0,PropertyPlantAndEquipmentNet,4,937556_MASIMO CORP
868,1208200000.0,AssetsCurrent,2,937556_MASIMO CORP
260,542600000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,937556_MASIMO CORP
455,542600000.0,InventoryNet,2,937556_MASIMO CORP
645,150700000.0,CashAndCashEquivalentsAtCarryingValue,3,937556_MASIMO CORP
207,348800000.0,AccountsNotesAndLoansReceivableNetCurrent,4,937556_MASIMO CORP
229,348800000.0,AccountsReceivableNetCurrent,3,937556_MASIMO CORP
59,-11800000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,937556_MASIMO CORP
320,348800000.0,ReceivablesNetCurrent,3,937556_MASIMO CORP
