account_num,net_change,tag,tag_depth,cik
3260,-2843305000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"868671_GLACIER BANCORP, INC."
3917,-26635375000.0,LiabilitiesAndStockholdersEquity,2,"868671_GLACIER BANCORP, INC."
173,-681257000.0,Revenues,1,"868671_GLACIER BANCORP, INC."
232,-687381000.0,GrossProfit,1,"868671_GLACIER BANCORP, INC."
597,74084000.0,GeneralAndAdministrativeExpense,2,"868671_GLACIER BANCORP, INC."
601,88408000.0,SellingGeneralAndAdministrativeExpense,3,"868671_GLACIER BANCORP, INC."
1112,124896000.0,OperatingExpenses,1,"868671_GLACIER BANCORP, INC."
1264,-824883000.0,OperatingIncomeLoss,1,"868671_GLACIER BANCORP, INC."
2130,-121000.0,NonoperatingIncomeExpense,1,"868671_GLACIER BANCORP, INC."
1709,21026000.0,InterestExpense,1,"868671_GLACIER BANCORP, INC."
3316,-2843305000.0,StockholdersEquity,1,"868671_GLACIER BANCORP, INC."
1854,21026000.0,InterestAndDebtExpense,2,"868671_GLACIER BANCORP, INC."
2257,-97439000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"868671_GLACIER BANCORP, INC."
819,2177000.0,DeferredIncomeTaxExpenseBenefit,1,"868671_GLACIER BANCORP, INC."
2399,17762000.0,IncomeTaxExpenseBenefit,1,"868671_GLACIER BANCORP, INC."
1820,-115201000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"868671_GLACIER BANCORP, INC."
1077,-115201000.0,ProfitLoss,2,"868671_GLACIER BANCORP, INC."
1912,-79677000.0,NetIncomeLoss,1,"868671_GLACIER BANCORP, INC."
2590,-79677000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"868671_GLACIER BANCORP, INC."
2903,-79677000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"868671_GLACIER BANCORP, INC."
1901,193187000.0,DeferredIncomeTaxAssetsNet,2,"868671_GLACIER BANCORP, INC."
3733,-2344005000.0,AdditionalPaidInCapitalCommonStock,2,"868671_GLACIER BANCORP, INC."
2149,-846030000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"868671_GLACIER BANCORP, INC."
3834,-966984000.0,RetainedEarningsAccumulatedDeficit,1,"868671_GLACIER BANCORP, INC."
