account_num,net_change,tag,tag_depth,cik
3733,-32900800.0,AdditionalPaidInCapitalCommonStock,2,87802_SCIENTIFIC INDUSTRIES INC
825,51500.0,GoodwillAndIntangibleAssetImpairment,2,87802_SCIENTIFIC INDUSTRIES INC
707,1444800.0,SellingAndMarketingExpense,2,87802_SCIENTIFIC INDUSTRIES INC
802,51500.0,AssetImpairmentCharges,1,87802_SCIENTIFIC INDUSTRIES INC
845,104326.0,AmortizationOfDeferredCharges,1,87802_SCIENTIFIC INDUSTRIES INC
1914,-1400.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,87802_SCIENTIFIC INDUSTRIES INC
1133,51500.0,RestructuringSettlementAndImpairmentProvisions,3,87802_SCIENTIFIC INDUSTRIES INC
2004,-86300.0,OtherNonoperatingIncomeExpense,1,87802_SCIENTIFIC INDUSTRIES INC
581,1030900.0,OperatingCostsAndExpenses,2,87802_SCIENTIFIC INDUSTRIES INC
1889,1633000.0,OtherIntangibleAssetsNet,2,87802_SCIENTIFIC INDUSTRIES INC
497,1444800.0,SellingExpense,1,87802_SCIENTIFIC INDUSTRIES INC
565,104326.0,FinanceLeaseRightOfUseAssetAmortization,3,87802_SCIENTIFIC INDUSTRIES INC
1456,620100.0,InventoryNoncurrent,2,87802_SCIENTIFIC INDUSTRIES INC
1912,-2370500.0,NetIncomeLoss,1,87802_SCIENTIFIC INDUSTRIES INC
2590,-2370500.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,87802_SCIENTIFIC INDUSTRIES INC
2903,-2370500.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,87802_SCIENTIFIC INDUSTRIES INC
2552,-953200.0,AccruedLiabilitiesCurrent,2,87802_SCIENTIFIC INDUSTRIES INC
1077,-2370500.0,ProfitLoss,2,87802_SCIENTIFIC INDUSTRIES INC
456,187900.0,DepreciationAndAmortization,4,87802_SCIENTIFIC INDUSTRIES INC
491,791500.0,ResearchAndDevelopmentExpense,2,87802_SCIENTIFIC INDUSTRIES INC
144,1467400.0,CostOfRevenue,1,87802_SCIENTIFIC INDUSTRIES INC
3809,-35500.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,87802_SCIENTIFIC INDUSTRIES INC
1820,-2371900.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,87802_SCIENTIFIC INDUSTRIES INC
2149,-2563300.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,87802_SCIENTIFIC INDUSTRIES INC
