account_num,net_change,tag,tag_depth,cik
1248,-17000.0,GainsLossesOnSalesOfAssets,1,737875_FIRST KEYSTONE CORP
2731,-179907000.0,ShortTermBorrowings,1,737875_FIRST KEYSTONE CORP
707,74000.0,SellingAndMarketingExpense,2,737875_FIRST KEYSTONE CORP
1592,241000.0,TaxesExcludingIncomeAndExciseTaxes,2,737875_FIRST KEYSTONE CORP
421,-13307000.0,NetInvestmentIncome,1,737875_FIRST KEYSTONE CORP
581,253000.0,OperatingCostsAndExpenses,2,737875_FIRST KEYSTONE CORP
69,11278000.0,CashAndDueFromBanks,2,737875_FIRST KEYSTONE CORP
116,1035000.0,InterestBearingDepositsInBanks,2,737875_FIRST KEYSTONE CORP
1703,-17000.0,GainLossOnSaleOfMortgageLoans,1,737875_FIRST KEYSTONE CORP
1708,-17000.0,GainLossOnSalesOfLoansNet,2,737875_FIRST KEYSTONE CORP
123,-9911000.0,InterestAndFeeIncomeLoansAndLeases,4,737875_FIRST KEYSTONE CORP
315,-2868000.0,InterestIncomeSecuritiesTaxable,4,737875_FIRST KEYSTONE CORP
456,253000.0,DepreciationAndAmortization,4,737875_FIRST KEYSTONE CORP
2603,-1452000.0,NoninterestIncome,1,737875_FIRST KEYSTONE CORP
2527,-55000.0,NoninterestIncomeOtherOperatingIncome,2,737875_FIRST KEYSTONE CORP
693,-3218000.0,InterestIncomeOperating,2,737875_FIRST KEYSTONE CORP
710,-12000.0,DividendIncomeOperating,2,737875_FIRST KEYSTONE CORP
713,-400000.0,InvestmentIncomeNetAmortizationOfDiscountAndPremium,4,737875_FIRST KEYSTONE CORP
811,400000.0,InvestmentIncomeAmortizationOfPremium,2,737875_FIRST KEYSTONE CORP
3809,-25780000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,737875_FIRST KEYSTONE CORP
2494,241000.0,TaxesOther,2,737875_FIRST KEYSTONE CORP
452,-350000.0,InterestIncomeSecuritiesTaxExempt,4,737875_FIRST KEYSTONE CORP
1597,132000.0,InterestExpenseOtherLongTermDebt,2,737875_FIRST KEYSTONE CORP
499,-2000.0,InterestIncomeDepositsWithFinancialInstitutions,2,737875_FIRST KEYSTONE CORP
656,-164000.0,OtherInterestAndDividendIncome,2,737875_FIRST KEYSTONE CORP
2223,74000.0,MarketingAndAdvertisingExpense,2,737875_FIRST KEYSTONE CORP
1895,435000.0,ProfessionalFees,1,737875_FIRST KEYSTONE CORP
3083,312000.0,InformationTechnologyAndDataProcessing,2,737875_FIRST KEYSTONE CORP
2336,312000.0,CommunicationsAndInformationTechnology,2,737875_FIRST KEYSTONE CORP
2817,528000.0,OccupancyNet,2,737875_FIRST KEYSTONE CORP
1223,840000.0,CommunicationsInformationTechnologyAndOccupancy,3,737875_FIRST KEYSTONE CORP
1459,273000.0,InterestExpenseSubordinatedNotesAndDebentures,3,737875_FIRST KEYSTONE CORP
1515,-55000.0,OtherOperatingIncomeExpenseNet,2,737875_FIRST KEYSTONE CORP
1012,3051000.0,InterestExpenseDeposits,2,737875_FIRST KEYSTONE CORP
1466,2047000.0,InterestExpenseShortTermBorrowings,2,737875_FIRST KEYSTONE CORP
1588,405000.0,InterestExpenseLongTermDebt,2,737875_FIRST KEYSTONE CORP
1900,405000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,737875_FIRST KEYSTONE CORP
1158,2452000.0,InterestExpenseBorrowings,2,737875_FIRST KEYSTONE CORP
325,1544000.0,EquitySecuritiesFvNi,3,737875_FIRST KEYSTONE CORP
2302,74000.0,AdvertisingExpense,1,737875_FIRST KEYSTONE CORP
2137,-149000.0,BankOwnedLifeInsuranceIncome,1,737875_FIRST KEYSTONE CORP
3733,-42820000.0,AdditionalPaidInCapitalCommonStock,2,737875_FIRST KEYSTONE CORP
1901,7927000.0,DeferredIncomeTaxAssetsNet,2,737875_FIRST KEYSTONE CORP
1912,-1357000.0,NetIncomeLoss,1,737875_FIRST KEYSTONE CORP
2590,-1357000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,737875_FIRST KEYSTONE CORP
2903,-1357000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,737875_FIRST KEYSTONE CORP
281,1544000.0,ShortTermInvestments,1,737875_FIRST KEYSTONE CORP
1557,4823000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,737875_FIRST KEYSTONE CORP
1626,4823000.0,LongTermInvestments,1,737875_FIRST KEYSTONE CORP
1848,4823000.0,LongTermInvestmentsAndReceivablesNet,3,737875_FIRST KEYSTONE CORP
1077,-1357000.0,ProfitLoss,2,737875_FIRST KEYSTONE CORP
3817,5709000.0,TreasuryStockValue,2,737875_FIRST KEYSTONE CORP
2638,-179907000.0,DebtCurrent,2,737875_FIRST KEYSTONE CORP
2089,1310647000.0,Assets,1,737875_FIRST KEYSTONE CORP
2091,33431000.0,AssetsNoncurrent,2,737875_FIRST KEYSTONE CORP
1827,19133000.0,IntangibleAssetsNetIncludingGoodwill,2,737875_FIRST KEYSTONE CORP
1711,19133000.0,Goodwill,1,737875_FIRST KEYSTONE CORP
1634,1548000.0,OperatingLeaseRightOfUseAsset,2,737875_FIRST KEYSTONE CORP
868,13857000.0,AssetsCurrent,2,737875_FIRST KEYSTONE CORP
577,13857000.0,CashCashEquivalentsAndShortTermInvestments,4,737875_FIRST KEYSTONE CORP
645,12313000.0,CashAndCashEquivalentsAtCarryingValue,3,737875_FIRST KEYSTONE CORP
3154,-179907000.0,LiabilitiesCurrent,2,737875_FIRST KEYSTONE CORP
3465,-1185621000.0,Liabilities,1,737875_FIRST KEYSTONE CORP
3750,-42820000.0,AdditionalPaidInCapital,1,737875_FIRST KEYSTONE CORP
1820,-1649000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,737875_FIRST KEYSTONE CORP
2399,146000.0,IncomeTaxExpenseBenefit,1,737875_FIRST KEYSTONE CORP
819,6000.0,DeferredIncomeTaxExpenseBenefit,1,737875_FIRST KEYSTONE CORP
2257,-1503000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,737875_FIRST KEYSTONE CORP
2149,-21276000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,737875_FIRST KEYSTONE CORP
1854,5503000.0,InterestAndDebtExpense,2,737875_FIRST KEYSTONE CORP
1709,5503000.0,InterestExpense,1,737875_FIRST KEYSTONE CORP
2130,-549000.0,NonoperatingIncomeExpense,1,737875_FIRST KEYSTONE CORP
1205,-400000.0,InvestmentIncomeNonoperating,2,737875_FIRST KEYSTONE CORP
1665,-400000.0,InvestmentIncomeNet,2,737875_FIRST KEYSTONE CORP
3661,-12543000.0,CommonStockValue,3,737875_FIRST KEYSTONE CORP
1264,-15224000.0,OperatingIncomeLoss,1,737875_FIRST KEYSTONE CORP
1002,-2000.0,GainLossOnDispositionOfAssets1,1,737875_FIRST KEYSTONE CORP
961,-2000.0,GainLossOnSaleOfPropertyPlantEquipment,1,737875_FIRST KEYSTONE CORP
601,1590000.0,SellingGeneralAndAdministrativeExpense,3,737875_FIRST KEYSTONE CORP
597,1516000.0,GeneralAndAdministrativeExpense,2,737875_FIRST KEYSTONE CORP
232,-13324000.0,GrossProfit,1,737875_FIRST KEYSTONE CORP
173,-13324000.0,Revenues,1,737875_FIRST KEYSTONE CORP
3917,-1310647000.0,LiabilitiesAndStockholdersEquity,2,737875_FIRST KEYSTONE CORP
3260,-125026000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,737875_FIRST KEYSTONE CORP
3316,-125026000.0,StockholdersEquity,1,737875_FIRST KEYSTONE CORP
3834,-101152000.0,RetainedEarningsAccumulatedDeficit,1,737875_FIRST KEYSTONE CORP
1112,1845000.0,OperatingExpenses,1,737875_FIRST KEYSTONE CORP
