account_num,net_change,tag,tag_depth,cik
2399,348000.0,IncomeTaxExpenseBenefit,1,1835724_ZHIHU INC.
2089,1110051000.0,Assets,1,1835724_ZHIHU INC.
2091,48779000.0,AssetsNoncurrent,2,1835724_ZHIHU INC.
2041,3255000.0,OtherAssetsNoncurrent,2,1835724_ZHIHU INC.
1827,18318000.0,IntangibleAssetsNetIncludingGoodwill,2,1835724_ZHIHU INC.
1711,18318000.0,Goodwill,1,1835724_ZHIHU INC.
1368,1057000.0,PropertyPlantAndEquipmentNet,4,1835724_ZHIHU INC.
1634,14516000.0,OperatingLeaseRightOfUseAsset,2,1835724_ZHIHU INC.
868,1061272000.0,AssetsCurrent,2,1835724_ZHIHU INC.
320,120955000.0,ReceivablesNetCurrent,3,1835724_ZHIHU INC.
207,120955000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1835724_ZHIHU INC.
229,120955000.0,AccountsReceivableNetCurrent,3,1835724_ZHIHU INC.
577,770329000.0,CashCashEquivalentsAndShortTermInvestments,4,1835724_ZHIHU INC.
645,656187000.0,CashAndCashEquivalentsAtCarryingValue,3,1835724_ZHIHU INC.
2149,-253996000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1835724_ZHIHU INC.
2257,-226791000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1835724_ZHIHU INC.
819,348000.0,DeferredIncomeTaxExpenseBenefit,1,1835724_ZHIHU INC.
3750,-1973996000.0,AdditionalPaidInCapital,1,1835724_ZHIHU INC.
2347,-132824000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1835724_ZHIHU INC.
3017,-24000000.0,OtherLiabilitiesCurrent,2,1835724_ZHIHU INC.
3154,-264578000.0,LiabilitiesCurrent,2,1835724_ZHIHU INC.
3379,-6288000.0,OperatingLeaseLiabilityNoncurrent,3,1835724_ZHIHU INC.
3834,-1139879000.0,RetainedEarningsAccumulatedDeficit,1,1835724_ZHIHU INC.
3316,-819709000.0,StockholdersEquity,1,1835724_ZHIHU INC.
3260,-825591000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1835724_ZHIHU INC.
3917,-1110051000.0,LiabilitiesAndStockholdersEquity,2,1835724_ZHIHU INC.
173,-9874000.0,Revenues,1,1835724_ZHIHU INC.
232,-262143000.0,GrossProfit,1,1835724_ZHIHU INC.
597,90178000.0,GeneralAndAdministrativeExpense,2,1835724_ZHIHU INC.
601,383988000.0,SellingGeneralAndAdministrativeExpense,3,1835724_ZHIHU INC.
1820,-227139000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1835724_ZHIHU INC.
692,4996000.0,ProvisionForDoubtfulAccounts,2,1835724_ZHIHU INC.
1002,-11000.0,GainLossOnDispositionOfAssets1,1,1835724_ZHIHU INC.
1112,494665000.0,OperatingExpenses,1,1835724_ZHIHU INC.
1264,-232522000.0,OperatingIncomeLoss,1,1835724_ZHIHU INC.
1665,-10204000.0,InvestmentIncomeNet,2,1835724_ZHIHU INC.
1205,-10204000.0,InvestmentIncomeNonoperating,2,1835724_ZHIHU INC.
2130,-21474000.0,NonoperatingIncomeExpense,1,1835724_ZHIHU INC.
3645,-19882000.0,LiabilitiesNoncurrent,2,1835724_ZHIHU INC.
3796,-19882000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1835724_ZHIHU INC.
961,-11000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1835724_ZHIHU INC.
1077,-227139000.0,ProfitLoss,2,1835724_ZHIHU INC.
3465,-284460000.0,Liabilities,1,1835724_ZHIHU INC.
2590,-227139000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1835724_ZHIHU INC.
499,-9874000.0,InterestIncomeDepositsWithFinancialInstitutions,2,1835724_ZHIHU INC.
2764,-51561000.0,ContractWithCustomerLiabilityCurrent,3,1835724_ZHIHU INC.
421,-9874000.0,NetInvestmentIncome,1,1835724_ZHIHU INC.
707,293810000.0,SellingAndMarketingExpense,2,1835724_ZHIHU INC.
2673,-41110000.0,EmployeeRelatedLiabilitiesCurrent,2,1835724_ZHIHU INC.
1912,-227139000.0,NetIncomeLoss,1,1835724_ZHIHU INC.
