account_num,net_change,tag,tag_depth,cik
116,833565000.0,InterestBearingDepositsInBanks,2,351569_AMERIS BANCORP
2399,106558000.0,IncomeTaxExpenseBenefit,1,351569_AMERIS BANCORP
1820,-559656000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,351569_AMERIS BANCORP
1077,-559656000.0,ProfitLoss,2,351569_AMERIS BANCORP
1912,-346540000.0,NetIncomeLoss,1,351569_AMERIS BANCORP
2590,-346540000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,351569_AMERIS BANCORP
2903,-346540000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,351569_AMERIS BANCORP
3817,74826000.0,TreasuryStockValue,2,351569_AMERIS BANCORP
3733,-1935211000.0,AdditionalPaidInCapitalCommonStock,2,351569_AMERIS BANCORP
3809,-46507000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,351569_AMERIS BANCORP
144,52749000.0,CostOfRevenue,1,351569_AMERIS BANCORP
456,19744000.0,DepreciationAndAmortization,4,351569_AMERIS BANCORP
581,56579000.0,OperatingCostsAndExpenses,2,351569_AMERIS BANCORP
2603,-284424000.0,NoninterestIncome,1,351569_AMERIS BANCORP
1248,-93133000.0,GainsLossesOnSalesOfAssets,1,351569_AMERIS BANCORP
1781,-203000.0,NonoperatingGainsLosses,1,351569_AMERIS BANCORP
1025,19744000.0,AmortizationOfIntangibleAssets,1,351569_AMERIS BANCORP
845,19744000.0,AmortizationOfDeferredCharges,1,351569_AMERIS BANCORP
1230,-203000.0,GainLossOnInvestments,1,351569_AMERIS BANCORP
707,12481000.0,SellingAndMarketingExpense,2,351569_AMERIS BANCORP
421,-893886000.0,NetInvestmentIncome,1,351569_AMERIS BANCORP
69,284567000.0,CashAndDueFromBanks,2,351569_AMERIS BANCORP
1703,-93133000.0,GainLossOnSaleOfMortgageLoans,1,351569_AMERIS BANCORP
1708,-93133000.0,GainLossOnSalesOfLoansNet,2,351569_AMERIS BANCORP
123,-834969000.0,InterestAndFeeIncomeLoansAndLeases,4,351569_AMERIS BANCORP
315,-34656000.0,InterestIncomeSecuritiesTaxable,4,351569_AMERIS BANCORP
452,-1176000.0,InterestIncomeSecuritiesTaxExempt,4,351569_AMERIS BANCORP
693,-35832000.0,InterestIncomeOperating,2,351569_AMERIS BANCORP
819,35677000.0,DeferredIncomeTaxExpenseBenefit,1,351569_AMERIS BANCORP
1103,52749000.0,ProvisionForLoanLeaseAndOtherLosses,4,351569_AMERIS BANCORP
2257,-453098000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,351569_AMERIS BANCORP
1854,92860000.0,InterestAndDebtExpense,2,351569_AMERIS BANCORP
645,1118132000.0,CashAndCashEquivalentsAtCarryingValue,3,351569_AMERIS BANCORP
