account_num,net_change,tag,tag_depth,cik
2737,-83000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,65596_SIEBERT FINANCIAL CORP
2347,-2912000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,65596_SIEBERT FINANCIAL CORP
2089,1065049000.0,Assets,1,65596_SIEBERT FINANCIAL CORP
2091,17974000.0,AssetsNoncurrent,2,65596_SIEBERT FINANCIAL CORP
1368,9044000.0,PropertyPlantAndEquipmentNet,4,65596_SIEBERT FINANCIAL CORP
2638,-83000.0,DebtCurrent,2,65596_SIEBERT FINANCIAL CORP
3154,-987716000.0,LiabilitiesCurrent,2,65596_SIEBERT FINANCIAL CORP
3308,-4270000.0,LongTermDebtNoncurrent,2,65596_SIEBERT FINANCIAL CORP
3303,-4270000.0,LongTermDebtAndCapitalLeaseObligations,2,65596_SIEBERT FINANCIAL CORP
3379,-932000.0,OperatingLeaseLiabilityNoncurrent,3,65596_SIEBERT FINANCIAL CORP
3796,-932000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,65596_SIEBERT FINANCIAL CORP
3645,-5202000.0,LiabilitiesNoncurrent,2,65596_SIEBERT FINANCIAL CORP
3465,-993731000.0,Liabilities,1,65596_SIEBERT FINANCIAL CORP
3661,-406000.0,CommonStockValue,3,65596_SIEBERT FINANCIAL CORP
3750,-45016000.0,AdditionalPaidInCapital,1,65596_SIEBERT FINANCIAL CORP
645,7628000.0,CashAndCashEquivalentsAtCarryingValue,3,65596_SIEBERT FINANCIAL CORP
577,7628000.0,CashCashEquivalentsAndShortTermInvestments,4,65596_SIEBERT FINANCIAL CORP
868,1043029000.0,AssetsCurrent,2,65596_SIEBERT FINANCIAL CORP
1634,1665000.0,OperatingLeaseRightOfUseAsset,2,65596_SIEBERT FINANCIAL CORP
1711,1989000.0,Goodwill,1,65596_SIEBERT FINANCIAL CORP
1827,1989000.0,IntangibleAssetsNetIncludingGoodwill,2,65596_SIEBERT FINANCIAL CORP
3834,-24881000.0,RetainedEarningsAccumulatedDeficit,1,65596_SIEBERT FINANCIAL CORP
3260,-71318000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,65596_SIEBERT FINANCIAL CORP
1133,1035000.0,RestructuringSettlementAndImpairmentProvisions,3,65596_SIEBERT FINANCIAL CORP
802,1035000.0,AssetImpairmentCharges,1,65596_SIEBERT FINANCIAL CORP
1422,-583000.0,OtherIncome,1,65596_SIEBERT FINANCIAL CORP
707,10000.0,SellingAndMarketingExpense,2,65596_SIEBERT FINANCIAL CORP
2223,10000.0,MarketingAndAdvertisingExpense,2,65596_SIEBERT FINANCIAL CORP
1895,2081000.0,ProfessionalFees,1,65596_SIEBERT FINANCIAL CORP
3083,1592000.0,InformationTechnologyAndDataProcessing,2,65596_SIEBERT FINANCIAL CORP
2336,1592000.0,CommunicationsAndInformationTechnology,2,65596_SIEBERT FINANCIAL CORP
2817,969000.0,OccupancyNet,2,65596_SIEBERT FINANCIAL CORP
1223,2561000.0,CommunicationsInformationTechnologyAndOccupancy,3,65596_SIEBERT FINANCIAL CORP
2302,10000.0,AdvertisingExpense,1,65596_SIEBERT FINANCIAL CORP
