account_num,net_change,tag,tag_depth,cik
3494,-114707000.0,OtherLiabilitiesNoncurrent,2,88941_SEMTECH CORP
3383,-5065000.0,DeferredIncomeTaxLiabilitiesNet,2,88941_SEMTECH CORP
2552,-253075000.0,AccruedLiabilitiesCurrent,2,88941_SEMTECH CORP
1901,63783000.0,DeferredIncomeTaxAssetsNet,2,88941_SEMTECH CORP
2716,-43104000.0,LongTermDebtCurrent,2,88941_SEMTECH CORP
2903,-61380000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,88941_SEMTECH CORP
2590,-61380000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,88941_SEMTECH CORP
3817,577907000.0,TreasuryStockValue,2,88941_SEMTECH CORP
1912,-61380000.0,NetIncomeLoss,1,88941_SEMTECH CORP
1820,-96060000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,88941_SEMTECH CORP
2399,17344000.0,IncomeTaxExpenseBenefit,1,88941_SEMTECH CORP
2257,-78716000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,88941_SEMTECH CORP
2149,-78467000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,88941_SEMTECH CORP
1854,17646000.0,InterestAndDebtExpense,2,88941_SEMTECH CORP
1709,17646000.0,InterestExpense,1,88941_SEMTECH CORP
2130,-1331000.0,NonoperatingIncomeExpense,1,88941_SEMTECH CORP
1077,-61372000.0,ProfitLoss,2,88941_SEMTECH CORP
1264,-92799000.0,OperatingIncomeLoss,1,88941_SEMTECH CORP
3733,-471374000.0,AdditionalPaidInCapitalCommonStock,2,88941_SEMTECH CORP
162,272314000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,88941_SEMTECH CORP
421,-5801000.0,NetInvestmentIncome,1,88941_SEMTECH CORP
845,821000.0,AmortizationOfDeferredCharges,1,88941_SEMTECH CORP
1025,821000.0,AmortizationOfIntangibleAssets,1,88941_SEMTECH CORP
2431,8000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,88941_SEMTECH CORP
3853,-183000.0,MinorityInterest,1,88941_SEMTECH CORP
850,-257978000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,88941_SEMTECH CORP
757,111634000.0,OtherAssetsCurrent,2,88941_SEMTECH CORP
3809,-3360000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,88941_SEMTECH CORP
2603,-756533000.0,NoninterestIncome,1,88941_SEMTECH CORP
1478,-249000.0,IncomeLossFromEquityMethodInvestments,1,88941_SEMTECH CORP
2004,-1331000.0,OtherNonoperatingIncomeExpense,1,88941_SEMTECH CORP
581,168271000.0,OperatingCostsAndExpenses,2,88941_SEMTECH CORP
456,821000.0,DepreciationAndAmortization,4,88941_SEMTECH CORP
491,167450000.0,ResearchAndDevelopmentExpense,2,88941_SEMTECH CORP
144,277975000.0,CostOfRevenue,1,88941_SEMTECH CORP
171,277975000.0,CostOfGoodsAndServicesSold,2,88941_SEMTECH CORP
110,-756533000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,88941_SEMTECH CORP
693,-5801000.0,InterestIncomeOperating,2,88941_SEMTECH CORP
1112,385759000.0,OperatingExpenses,1,88941_SEMTECH CORP
601,235801000.0,SellingGeneralAndAdministrativeExpense,3,88941_SEMTECH CORP
2041,116961000.0,OtherAssetsNoncurrent,2,88941_SEMTECH CORP
1827,1496805000.0,IntangibleAssetsNetIncludingGoodwill,2,88941_SEMTECH CORP
1732,215102000.0,IntangibleAssetsNetExcludingGoodwill,2,88941_SEMTECH CORP
1711,1281703000.0,Goodwill,1,88941_SEMTECH CORP
1368,169293000.0,PropertyPlantAndEquipmentNet,4,88941_SEMTECH CORP
