account_num,net_change,tag,tag_depth,cik
3154,-35134331.0,LiabilitiesCurrent,2,718413_COMMUNITY BANCORP /VT
1900,499589.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,718413_COMMUNITY BANCORP /VT
1588,499589.0,InterestExpenseLongTermDebt,2,718413_COMMUNITY BANCORP /VT
1466,276961.0,InterestExpenseShortTermBorrowings,2,718413_COMMUNITY BANCORP /VT
1403,276961.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,718413_COMMUNITY BANCORP /VT
1012,4069131.0,InterestExpenseDeposits,2,718413_COMMUNITY BANCORP /VT
1223,1471214.0,CommunicationsInformationTechnologyAndOccupancy,3,718413_COMMUNITY BANCORP /VT
1158,776550.0,InterestExpenseBorrowings,2,718413_COMMUNITY BANCORP /VT
2817,1471214.0,OccupancyNet,2,718413_COMMUNITY BANCORP /VT
693,-2054758.0,InterestIncomeOperating,2,718413_COMMUNITY BANCORP /VT
452,-181317.0,InterestIncomeSecuritiesTaxExempt,4,718413_COMMUNITY BANCORP /VT
315,-1873441.0,InterestIncomeSecuritiesTaxable,4,718413_COMMUNITY BANCORP /VT
123,-19390993.0,InterestAndFeeIncomeLoansAndLeases,4,718413_COMMUNITY BANCORP /VT
1708,-56608.0,GainLossOnSalesOfLoansNet,2,718413_COMMUNITY BANCORP /VT
3395,-10938178.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,718413_COMMUNITY BANCORP /VT
1103,567668.0,ProvisionForLoanLeaseAndOtherLosses,4,718413_COMMUNITY BANCORP /VT
175,-214195.0,InterestAndFeeIncomeLoansAndLeasesHeldForSale,4,718413_COMMUNITY BANCORP /VT
127,-770448.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,718413_COMMUNITY BANCORP /VT
449,-474288.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,718413_COMMUNITY BANCORP /VT
1155,134256.0,AmortizationMethodQualifiedAffordableHousingProjectInvestmentsAmortization,2,718413_COMMUNITY BANCORP /VT
399,-770448.0,InterestAndFeeIncomeOtherLoans,3,718413_COMMUNITY BANCORP /VT
1749,4553520.0,SalariesWagesAndOfficersCompensation,4,718413_COMMUNITY BANCORP /VT
1056,4553520.0,SalariesAndWages,5,718413_COMMUNITY BANCORP /VT
397,-214195.0,InterestAndFeeIncomeLoansHeldForSaleMortgages,5,718413_COMMUNITY BANCORP /VT
710,-64653.0,DividendIncomeOperating,2,718413_COMMUNITY BANCORP /VT
1035,567668.0,ProvisionForOtherCreditLosses,1,718413_COMMUNITY BANCORP /VT
3584,-10938178.0,OtherAccruedLiabilitiesNoncurrent,2,718413_COMMUNITY BANCORP /VT
1604,499589.0,InterestExpenseJuniorSubordinatedDebentures,2,718413_COMMUNITY BANCORP /VT
2596,-35134331.0,SecuritiesSoldUnderAgreementsToRepurchase,1,718413_COMMUNITY BANCORP /VT
480,-474288.0,InterestIncomeFederalFundsSold,2,718413_COMMUNITY BANCORP /VT
1487,276961.0,InterestExpenseFederalFundsPurchased,2,718413_COMMUNITY BANCORP /VT
69,13754587.0,CashAndDueFromBanks,2,718413_COMMUNITY BANCORP /VT
421,-21984692.0,NetInvestmentIncome,1,718413_COMMUNITY BANCORP /VT
1422,-792827.0,OtherIncome,1,718413_COMMUNITY BANCORP /VT
3535,-1500000.0,PreferredStockValue,3,718413_COMMUNITY BANCORP /VT
1002,-449.0,GainLossOnDispositionOfAssets1,1,718413_COMMUNITY BANCORP /VT
961,-449.0,GainLossOnSaleOfPropertyPlantEquipment,1,718413_COMMUNITY BANCORP /VT
601,6024734.0,SellingGeneralAndAdministrativeExpense,3,718413_COMMUNITY BANCORP /VT
597,6024734.0,GeneralAndAdministrativeExpense,2,718413_COMMUNITY BANCORP /VT
232,-23401795.0,GrossProfit,1,718413_COMMUNITY BANCORP /VT
173,-22834127.0,Revenues,1,718413_COMMUNITY BANCORP /VT
3917,-1031858327.0,LiabilitiesAndStockholdersEquity,2,718413_COMMUNITY BANCORP /VT
3260,-80517102.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,718413_COMMUNITY BANCORP /VT
3316,-80517102.0,StockholdersEquity,1,718413_COMMUNITY BANCORP /VT
3834,-49886680.0,RetainedEarningsAccumulatedDeficit,1,718413_COMMUNITY BANCORP /VT
3750,-36995946.0,AdditionalPaidInCapital,1,718413_COMMUNITY BANCORP /VT
3661,-14208688.0,CommonStockValue,3,718413_COMMUNITY BANCORP /VT
3465,-951341225.0,Liabilities,1,718413_COMMUNITY BANCORP /VT
3645,-10938178.0,LiabilitiesNoncurrent,2,718413_COMMUNITY BANCORP /VT
3796,-10938178.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,718413_COMMUNITY BANCORP /VT
1112,6025183.0,OperatingExpenses,1,718413_COMMUNITY BANCORP /VT
1264,-29426978.0,OperatingIncomeLoss,1,718413_COMMUNITY BANCORP /VT
1854,5192463.0,InterestAndDebtExpense,2,718413_COMMUNITY BANCORP /VT
1248,-56608.0,GainsLossesOnSalesOfAssets,1,718413_COMMUNITY BANCORP /VT
2731,-35134331.0,ShortTermBorrowings,1,718413_COMMUNITY BANCORP /VT
2603,-3597209.0,NoninterestIncome,1,718413_COMMUNITY BANCORP /VT
144,567668.0,CostOfRevenue,1,718413_COMMUNITY BANCORP /VT
3809,-19451435.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,718413_COMMUNITY BANCORP /VT
3817,2622777.0,TreasuryStockValue,2,718413_COMMUNITY BANCORP /VT
2903,-6535101.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,718413_COMMUNITY BANCORP /VT
2590,-6535101.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,718413_COMMUNITY BANCORP /VT
1912,-6535101.0,NetIncomeLoss,1,718413_COMMUNITY BANCORP /VT
1077,-6535101.0,ProfitLoss,2,718413_COMMUNITY BANCORP /VT
1820,-9621187.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,718413_COMMUNITY BANCORP /VT
2399,1543043.0,IncomeTaxExpenseBenefit,1,718413_COMMUNITY BANCORP /VT
819,24713.0,DeferredIncomeTaxExpenseBenefit,1,718413_COMMUNITY BANCORP /VT
2257,-8078144.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,718413_COMMUNITY BANCORP /VT
2149,-34619441.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,718413_COMMUNITY BANCORP /VT
