account_num,net_change,tag,tag_depth,cik
577,335000000.0,CashCashEquivalentsAndShortTermInvestments,4,800240_ODP CORP
2149,-161000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,800240_ODP CORP
1854,10000000.0,InterestAndDebtExpense,2,800240_ODP CORP
3645,-896000000.0,LiabilitiesNoncurrent,2,800240_ODP CORP
3465,-2800000000.0,Liabilities,1,800240_ODP CORP
3661,-1000000.0,CommonStockValue,3,800240_ODP CORP
3750,-2737000000.0,AdditionalPaidInCapital,1,800240_ODP CORP
3834,-344000000.0,RetainedEarningsAccumulatedDeficit,1,800240_ODP CORP
3316,-1161000000.0,StockholdersEquity,1,800240_ODP CORP
3260,-1161000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,800240_ODP CORP
3917,-3961000000.0,LiabilitiesAndStockholdersEquity,2,800240_ODP CORP
232,-897000000.0,GrossProfit,1,800240_ODP CORP
601,745000000.0,SellingGeneralAndAdministrativeExpense,3,800240_ODP CORP
1002,-1000000.0,GainLossOnDispositionOfAssets1,1,800240_ODP CORP
1112,815000000.0,OperatingExpenses,1,800240_ODP CORP
1264,-141000000.0,OperatingIncomeLoss,1,800240_ODP CORP
1340,-4000000.0,InvestmentIncomeInterest,2,800240_ODP CORP
1563,-4000000.0,InvestmentIncomeInterestAndDividend,3,800240_ODP CORP
1665,-4000000.0,InvestmentIncomeNet,2,800240_ODP CORP
1205,-4000000.0,InvestmentIncomeNonoperating,2,800240_ODP CORP
645,335000000.0,CashAndCashEquivalentsAtCarryingValue,3,800240_ODP CORP
2257,-141000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,800240_ODP CORP
2399,34000000.0,IncomeTaxExpenseBenefit,1,800240_ODP CORP
1820,-175000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,800240_ODP CORP
3733,-2737000000.0,AdditionalPaidInCapitalCommonStock,2,800240_ODP CORP
3817,1162000000.0,TreasuryStockValue,2,800240_ODP CORP
2552,-6000000.0,AccruedLiabilitiesCurrent,2,800240_ODP CORP
1901,158000000.0,DeferredIncomeTaxAssetsNet,2,800240_ODP CORP
2903,-107000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,800240_ODP CORP
2590,-107000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,800240_ODP CORP
1912,-107000000.0,NetIncomeLoss,1,800240_ODP CORP
1077,-175000000.0,ProfitLoss,2,800240_ODP CORP
2130,-10000000.0,NonoperatingIncomeExpense,1,800240_ODP CORP
1709,10000000.0,InterestExpense,1,800240_ODP CORP
3540,-16000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,800240_ODP CORP
3796,-724000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,800240_ODP CORP
456,59000000.0,DepreciationAndAmortization,4,800240_ODP CORP
581,69000000.0,OperatingCostsAndExpenses,2,800240_ODP CORP
2004,-6000000.0,OtherNonoperatingIncomeExpense,1,800240_ODP CORP
110,-4016000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,800240_ODP CORP
2603,-4016000000.0,NoninterestIncome,1,800240_ODP CORP
2638,-9000000.0,DebtCurrent,2,800240_ODP CORP
3017,-903000000.0,OtherLiabilitiesCurrent,2,800240_ODP CORP
3154,-1782000000.0,LiabilitiesCurrent,2,800240_ODP CORP
3379,-708000000.0,OperatingLeaseLiabilityNoncurrent,3,800240_ODP CORP
3303,-172000000.0,LongTermDebtAndCapitalLeaseObligations,2,800240_ODP CORP
2877,-6000000.0,AccruedIncomeTaxesCurrent,2,800240_ODP CORP
2841,-6000000.0,TaxesPayableCurrent,2,800240_ODP CORP
1133,10000000.0,RestructuringSettlementAndImpairmentProvisions,3,800240_ODP CORP
802,10000000.0,AssetImpairmentCharges,1,800240_ODP CORP
658,13000000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,800240_ODP CORP
2546,-864000000.0,AccountsPayableTradeCurrent,3,800240_ODP CORP
171,3119000000.0,CostOfGoodsAndServicesSold,2,800240_ODP CORP
3809,-71000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,800240_ODP CORP
144,3119000000.0,CostOfRevenue,1,800240_ODP CORP
229,516000000.0,AccountsReceivableNetCurrent,3,800240_ODP CORP
207,516000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,800240_ODP CORP
320,516000000.0,ReceivablesNetCurrent,3,800240_ODP CORP
455,836000000.0,InventoryNet,2,800240_ODP CORP
260,836000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,800240_ODP CORP
868,1738000000.0,AssetsCurrent,2,800240_ODP CORP
1634,893000000.0,OperatingLeaseRightOfUseAsset,2,800240_ODP CORP
1368,347000000.0,PropertyPlantAndEquipmentNet,4,800240_ODP CORP
1711,467000000.0,Goodwill,1,800240_ODP CORP
1732,43000000.0,IntangibleAssetsNetExcludingGoodwill,2,800240_ODP CORP
2041,315000000.0,OtherAssetsNoncurrent,2,800240_ODP CORP
2091,2223000000.0,AssetsNoncurrent,2,800240_ODP CORP
1827,510000000.0,IntangibleAssetsNetIncludingGoodwill,2,800240_ODP CORP
2398,-864000000.0,AccountsPayableCurrent,2,800240_ODP CORP
2089,3961000000.0,Assets,1,800240_ODP CORP
2347,-870000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,800240_ODP CORP
