account_num,net_change,tag,tag_depth,cik
2886,-520000.0,SecuredDebtCurrent,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
320,154596000.0,ReceivablesNetCurrent,3,"945983_CLIMB GLOBAL SOLUTIONS, INC."
207,154596000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"945983_CLIMB GLOBAL SOLUTIONS, INC."
229,154596000.0,AccountsReceivableNetCurrent,3,"945983_CLIMB GLOBAL SOLUTIONS, INC."
59,-842000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"945983_CLIMB GLOBAL SOLUTIONS, INC."
577,20245000.0,CashCashEquivalentsAndShortTermInvestments,4,"945983_CLIMB GLOBAL SOLUTIONS, INC."
645,20245000.0,CashAndCashEquivalentsAtCarryingValue,3,"945983_CLIMB GLOBAL SOLUTIONS, INC."
455,4766000.0,InventoryNet,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
260,4766000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"945983_CLIMB GLOBAL SOLUTIONS, INC."
868,184638000.0,AssetsCurrent,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
1634,1235000.0,OperatingLeaseRightOfUseAsset,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3260,-60574000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3316,-60574000.0,StockholdersEquity,1,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3834,-43904000.0,RetainedEarningsAccumulatedDeficit,1,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3750,-32715000.0,AdditionalPaidInCapital,1,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3661,-53000.0,CommonStockValue,3,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3465,-171282000.0,Liabilities,1,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3645,-9591000.0,LiabilitiesNoncurrent,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3796,-8299000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3379,-1296000.0,OperatingLeaseLiabilityNoncurrent,3,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3303,-1292000.0,LongTermDebtAndCapitalLeaseObligations,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3308,-1292000.0,LongTermDebtNoncurrent,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
2638,-520000.0,DebtCurrent,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
2737,-520000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"945983_CLIMB GLOBAL SOLUTIONS, INC."
2347,-160650000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"945983_CLIMB GLOBAL SOLUTIONS, INC."
2089,231856000.0,Assets,1,"945983_CLIMB GLOBAL SOLUTIONS, INC."
2091,47218000.0,AssetsNoncurrent,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
2041,350000.0,OtherAssetsNoncurrent,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
1827,38656000.0,IntangibleAssetsNetIncludingGoodwill,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
1732,19693000.0,IntangibleAssetsNetExcludingGoodwill,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
1711,18963000.0,Goodwill,1,"945983_CLIMB GLOBAL SOLUTIONS, INC."
1368,3515000.0,PropertyPlantAndEquipmentNet,4,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3154,-161691000.0,LiabilitiesCurrent,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3281,-1292000.0,SecuredLongTermDebt,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3917,-231856000.0,LiabilitiesAndStockholdersEquity,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
232,-54094000.0,GrossProfit,1,"945983_CLIMB GLOBAL SOLUTIONS, INC."
692,19000.0,ProvisionForDoubtfulAccounts,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
601,34144000.0,SellingGeneralAndAdministrativeExpense,3,"945983_CLIMB GLOBAL SOLUTIONS, INC."
456,2054000.0,DepreciationAndAmortization,4,"945983_CLIMB GLOBAL SOLUTIONS, INC."
144,250254000.0,CostOfRevenue,1,"945983_CLIMB GLOBAL SOLUTIONS, INC."
171,250254000.0,CostOfGoodsAndServicesSold,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3809,-2868000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3733,-32715000.0,AdditionalPaidInCapitalCommonStock,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3817,13230000.0,TreasuryStockValue,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3494,-2866000.0,OtherLiabilitiesNoncurrent,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
3383,-4137000.0,DeferredIncomeTaxLiabilitiesNet,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
1901,348000.0,DeferredIncomeTaxAssetsNet,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
1848,3114000.0,LongTermInvestmentsAndReceivablesNet,3,"945983_CLIMB GLOBAL SOLUTIONS, INC."
581,2636000.0,OperatingCostsAndExpenses,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
2716,-520000.0,LongTermDebtCurrent,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
2590,-12497000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
1912,-12497000.0,NetIncomeLoss,1,"945983_CLIMB GLOBAL SOLUTIONS, INC."
1077,-12497000.0,ProfitLoss,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
1820,-20567000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"945983_CLIMB GLOBAL SOLUTIONS, INC."
2399,4035000.0,IncomeTaxExpenseBenefit,1,"945983_CLIMB GLOBAL SOLUTIONS, INC."
819,535000.0,DeferredIncomeTaxExpenseBenefit,1,"945983_CLIMB GLOBAL SOLUTIONS, INC."
2257,-16532000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"945983_CLIMB GLOBAL SOLUTIONS, INC."
