account_num,net_change,tag,tag_depth,cik
2137,-358000.0,BankOwnedLifeInsuranceIncome,1,880641_EAGLE FINANCIAL SERVICES INC
123,-35921000.0,InterestAndFeeIncomeLoansAndLeases,4,880641_EAGLE FINANCIAL SERVICES INC
1708,-648000.0,GainLossOnSalesOfLoansNet,2,880641_EAGLE FINANCIAL SERVICES INC
1248,-648000.0,GainsLossesOnSalesOfAssets,1,880641_EAGLE FINANCIAL SERVICES INC
2603,-6883000.0,NoninterestIncome,1,880641_EAGLE FINANCIAL SERVICES INC
3809,-19416000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,880641_EAGLE FINANCIAL SERVICES INC
2903,-2058000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,880641_EAGLE FINANCIAL SERVICES INC
2590,-2058000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,880641_EAGLE FINANCIAL SERVICES INC
315,-1589000.0,InterestIncomeSecuritiesTaxable,4,880641_EAGLE FINANCIAL SERVICES INC
1912,-2058000.0,NetIncomeLoss,1,880641_EAGLE FINANCIAL SERVICES INC
116,33215000.0,InterestBearingDepositsInBanks,2,880641_EAGLE FINANCIAL SERVICES INC
69,15692000.0,CashAndDueFromBanks,2,880641_EAGLE FINANCIAL SERVICES INC
2257,-5561000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,880641_EAGLE FINANCIAL SERVICES INC
2399,918000.0,IncomeTaxExpenseBenefit,1,880641_EAGLE FINANCIAL SERVICES INC
1820,-6479000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,880641_EAGLE FINANCIAL SERVICES INC
421,-38922000.0,NetInvestmentIncome,1,880641_EAGLE FINANCIAL SERVICES INC
707,638000.0,SellingAndMarketingExpense,2,880641_EAGLE FINANCIAL SERVICES INC
1077,-6479000.0,ProfitLoss,2,880641_EAGLE FINANCIAL SERVICES INC
452,-9000.0,InterestIncomeSecuritiesTaxExempt,4,880641_EAGLE FINANCIAL SERVICES INC
693,-1598000.0,InterestIncomeOperating,2,880641_EAGLE FINANCIAL SERVICES INC
2223,638000.0,MarketingAndAdvertisingExpense,2,880641_EAGLE FINANCIAL SERVICES INC
1012,8994000.0,InterestExpenseDeposits,2,880641_EAGLE FINANCIAL SERVICES INC
1403,70000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,880641_EAGLE FINANCIAL SERVICES INC
1466,70000.0,InterestExpenseShortTermBorrowings,2,880641_EAGLE FINANCIAL SERVICES INC
1588,709000.0,InterestExpenseLongTermDebt,2,880641_EAGLE FINANCIAL SERVICES INC
1900,709000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,880641_EAGLE FINANCIAL SERVICES INC
1158,779000.0,InterestExpenseBorrowings,2,880641_EAGLE FINANCIAL SERVICES INC
499,-1146000.0,InterestIncomeDepositsWithFinancialInstitutions,2,880641_EAGLE FINANCIAL SERVICES INC
2817,1051000.0,OccupancyNet,2,880641_EAGLE FINANCIAL SERVICES INC
1487,70000.0,InterestExpenseFederalFundsPurchased,2,880641_EAGLE FINANCIAL SERVICES INC
480,-38000.0,InterestIncomeFederalFundsSold,2,880641_EAGLE FINANCIAL SERVICES INC
1459,709000.0,InterestExpenseSubordinatedNotesAndDebentures,3,880641_EAGLE FINANCIAL SERVICES INC
3526,78000.0,SuppliesAndPostageExpense,2,880641_EAGLE FINANCIAL SERVICES INC
