account_num,net_change,tag,tag_depth,cik
1368,2156000.0,PropertyPlantAndEquipmentNet,4,"1734875_MID-SOUTHERN BANCORP, INC."
116,3222000.0,InterestBearingDepositsInBanks,2,"1734875_MID-SOUTHERN BANCORP, INC."
123,-1721000.0,InterestAndFeeIncomeLoansAndLeases,4,"1734875_MID-SOUTHERN BANCORP, INC."
452,-413000.0,InterestIncomeSecuritiesTaxExempt,4,"1734875_MID-SOUTHERN BANCORP, INC."
693,-413000.0,InterestIncomeOperating,2,"1734875_MID-SOUTHERN BANCORP, INC."
1103,52000.0,ProvisionForLoanLeaseAndOtherLosses,4,"1734875_MID-SOUTHERN BANCORP, INC."
1895,169000.0,ProfessionalFees,1,"1734875_MID-SOUTHERN BANCORP, INC."
3083,211000.0,InformationTechnologyAndDataProcessing,2,"1734875_MID-SOUTHERN BANCORP, INC."
2336,211000.0,CommunicationsAndInformationTechnology,2,"1734875_MID-SOUTHERN BANCORP, INC."
2817,161000.0,OccupancyNet,2,"1734875_MID-SOUTHERN BANCORP, INC."
1223,372000.0,CommunicationsInformationTechnologyAndOccupancy,3,"1734875_MID-SOUTHERN BANCORP, INC."
2137,-14000.0,BankOwnedLifeInsuranceIncome,1,"1734875_MID-SOUTHERN BANCORP, INC."
69,1249000.0,CashAndDueFromBanks,2,"1734875_MID-SOUTHERN BANCORP, INC."
1012,346000.0,InterestExpenseDeposits,2,"1734875_MID-SOUTHERN BANCORP, INC."
1466,277000.0,InterestExpenseShortTermBorrowings,2,"1734875_MID-SOUTHERN BANCORP, INC."
1158,277000.0,InterestExpenseBorrowings,2,"1734875_MID-SOUTHERN BANCORP, INC."
1115,52000.0,ProvisionForLoanLossesExpensed,3,"1734875_MID-SOUTHERN BANCORP, INC."
1867,-15000.0,BrokerageCommissionsRevenue,1,"1734875_MID-SOUTHERN BANCORP, INC."
360,-15000.0,RevenuesExcludingInterestAndDividends,3,"1734875_MID-SOUTHERN BANCORP, INC."
499,-17000.0,InterestIncomeDepositsWithFinancialInstitutions,2,"1734875_MID-SOUTHERN BANCORP, INC."
3715,407000.0,DeferredCompensationEquity,1,"1734875_MID-SOUTHERN BANCORP, INC."
1845,26000.0,BusinessDevelopment,1,"1734875_MID-SOUTHERN BANCORP, INC."
3754,1497000.0,UnearnedESOPShares,1,"1734875_MID-SOUTHERN BANCORP, INC."
710,-27000.0,DividendIncomeOperating,2,"1734875_MID-SOUTHERN BANCORP, INC."
1189,277000.0,InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,4,"1734875_MID-SOUTHERN BANCORP, INC."
1413,277000.0,InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,3,"1734875_MID-SOUTHERN BANCORP, INC."
421,-2178000.0,NetInvestmentIncome,1,"1734875_MID-SOUTHERN BANCORP, INC."
3812,9594000.0,TreasuryStockCommonValue,3,"1734875_MID-SOUTHERN BANCORP, INC."
1422,-12000.0,OtherIncome,1,"1734875_MID-SOUTHERN BANCORP, INC."
868,4471000.0,AssetsCurrent,2,"1734875_MID-SOUTHERN BANCORP, INC."
3817,9594000.0,TreasuryStockValue,2,"1734875_MID-SOUTHERN BANCORP, INC."
3733,-30800000.0,AdditionalPaidInCapitalCommonStock,2,"1734875_MID-SOUTHERN BANCORP, INC."
3809,-9006000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1734875_MID-SOUTHERN BANCORP, INC."
144,52000.0,CostOfRevenue,1,"1734875_MID-SOUTHERN BANCORP, INC."
456,48000.0,DepreciationAndAmortization,4,"1734875_MID-SOUTHERN BANCORP, INC."
581,48000.0,OperatingCostsAndExpenses,2,"1734875_MID-SOUTHERN BANCORP, INC."
2603,-244000.0,NoninterestIncome,1,"1734875_MID-SOUTHERN BANCORP, INC."
645,4471000.0,CashAndCashEquivalentsAtCarryingValue,3,"1734875_MID-SOUTHERN BANCORP, INC."
2149,-3509000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1734875_MID-SOUTHERN BANCORP, INC."
3465,-231425000.0,Liabilities,1,"1734875_MID-SOUTHERN BANCORP, INC."
3316,-34943000.0,StockholdersEquity,1,"1734875_MID-SOUTHERN BANCORP, INC."
3260,-34943000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1734875_MID-SOUTHERN BANCORP, INC."
3917,-266368000.0,LiabilitiesAndStockholdersEquity,2,"1734875_MID-SOUTHERN BANCORP, INC."
173,-2205000.0,Revenues,1,"1734875_MID-SOUTHERN BANCORP, INC."
232,-2257000.0,GrossProfit,1,"1734875_MID-SOUTHERN BANCORP, INC."
597,567000.0,GeneralAndAdministrativeExpense,2,"1734875_MID-SOUTHERN BANCORP, INC."
601,567000.0,SellingGeneralAndAdministrativeExpense,3,"1734875_MID-SOUTHERN BANCORP, INC."
1112,615000.0,OperatingExpenses,1,"1734875_MID-SOUTHERN BANCORP, INC."
1264,-2872000.0,OperatingIncomeLoss,1,"1734875_MID-SOUTHERN BANCORP, INC."
2130,-14000.0,NonoperatingIncomeExpense,1,"1734875_MID-SOUTHERN BANCORP, INC."
1709,623000.0,InterestExpense,1,"1734875_MID-SOUTHERN BANCORP, INC."
1854,623000.0,InterestAndDebtExpense,2,"1734875_MID-SOUTHERN BANCORP, INC."
819,19000.0,DeferredIncomeTaxExpenseBenefit,1,"1734875_MID-SOUTHERN BANCORP, INC."
2399,37000.0,IncomeTaxExpenseBenefit,1,"1734875_MID-SOUTHERN BANCORP, INC."
1820,-340000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1734875_MID-SOUTHERN BANCORP, INC."
1077,-340000.0,ProfitLoss,2,"1734875_MID-SOUTHERN BANCORP, INC."
1912,-340000.0,NetIncomeLoss,1,"1734875_MID-SOUTHERN BANCORP, INC."
