account_num,net_change,tag,tag_depth,cik
3661,-16000000.0,CommonStockValue,3,2488_ADVANCED MICRO DEVICES INC
577,5855000000.0,CashCashEquivalentsAndShortTermInvestments,4,2488_ADVANCED MICRO DEVICES INC
229,4126000000.0,AccountsReceivableNetCurrent,3,2488_ADVANCED MICRO DEVICES INC
207,4126000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,2488_ADVANCED MICRO DEVICES INC
3750,-58005000000.0,AdditionalPaidInCapital,1,2488_ADVANCED MICRO DEVICES INC
645,4835000000.0,CashAndCashEquivalentsAtCarryingValue,3,2488_ADVANCED MICRO DEVICES INC
2004,-8000000.0,OtherNonoperatingIncomeExpense,1,2488_ADVANCED MICRO DEVICES INC
581,9179000000.0,OperatingCostsAndExpenses,2,2488_ADVANCED MICRO DEVICES INC
456,4174000000.0,DepreciationAndAmortization,4,2488_ADVANCED MICRO DEVICES INC
461,4174000000.0,OtherDepreciationAndAmortization,2,2488_ADVANCED MICRO DEVICES INC
491,5005000000.0,ResearchAndDevelopmentExpense,2,2488_ADVANCED MICRO DEVICES INC
144,12998000000.0,CostOfRevenue,1,2488_ADVANCED MICRO DEVICES INC
1478,-14000000.0,IncomeLossFromEquityMethodInvestments,1,2488_ADVANCED MICRO DEVICES INC
171,12998000000.0,CostOfGoodsAndServicesSold,2,2488_ADVANCED MICRO DEVICES INC
3809,-41000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,2488_ADVANCED MICRO DEVICES INC
3733,-58005000000.0,AdditionalPaidInCapitalCommonStock,2,2488_ADVANCED MICRO DEVICES INC
3817,3099000000.0,TreasuryStockValue,2,2488_ADVANCED MICRO DEVICES INC
3494,-1664000000.0,OtherLiabilitiesNoncurrent,2,2488_ADVANCED MICRO DEVICES INC
3383,-1934000000.0,DeferredIncomeTaxLiabilitiesNet,2,2488_ADVANCED MICRO DEVICES INC
2552,-3077000000.0,AccruedLiabilitiesCurrent,2,2488_ADVANCED MICRO DEVICES INC
162,11550000000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,2488_ADVANCED MICRO DEVICES INC
1901,58000000.0,DeferredIncomeTaxAssetsNet,2,2488_ADVANCED MICRO DEVICES INC
110,-23601000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,2488_ADVANCED MICRO DEVICES INC
2603,-23601000000.0,NoninterestIncome,1,2488_ADVANCED MICRO DEVICES INC
1848,83000000.0,LongTermInvestmentsAndReceivablesNet,3,2488_ADVANCED MICRO DEVICES INC
1626,83000000.0,LongTermInvestments,1,2488_ADVANCED MICRO DEVICES INC
1557,83000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,2488_ADVANCED MICRO DEVICES INC
3917,-67580000000.0,LiabilitiesAndStockholdersEquity,2,2488_ADVANCED MICRO DEVICES INC
3260,-54750000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,2488_ADVANCED MICRO DEVICES INC
3316,-54750000000.0,StockholdersEquity,1,2488_ADVANCED MICRO DEVICES INC
3834,-131000000.0,RetainedEarningsAccumulatedDeficit,1,2488_ADVANCED MICRO DEVICES INC
2398,-2493000000.0,AccountsPayableCurrent,2,2488_ADVANCED MICRO DEVICES INC
2347,-5570000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,2488_ADVANCED MICRO DEVICES INC
232,-10603000000.0,GrossProfit,1,2488_ADVANCED MICRO DEVICES INC
3017,-336000000.0,OtherLiabilitiesCurrent,2,2488_ADVANCED MICRO DEVICES INC
3308,-2467000000.0,LongTermDebtNoncurrent,2,2488_ADVANCED MICRO DEVICES INC
3303,-2467000000.0,LongTermDebtAndCapitalLeaseObligations,2,2488_ADVANCED MICRO DEVICES INC
3379,-396000000.0,OperatingLeaseLiabilityNoncurrent,3,2488_ADVANCED MICRO DEVICES INC
3796,-3994000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,2488_ADVANCED MICRO DEVICES INC
3645,-6461000000.0,LiabilitiesNoncurrent,2,2488_ADVANCED MICRO DEVICES INC
3465,-12830000000.0,Liabilities,1,2488_ADVANCED MICRO DEVICES INC
3154,-6369000000.0,LiabilitiesCurrent,2,2488_ADVANCED MICRO DEVICES INC
601,2336000000.0,SellingGeneralAndAdministrativeExpense,3,2488_ADVANCED MICRO DEVICES INC
961,-16000000.0,GainLossOnSaleOfPropertyPlantEquipment,1,2488_ADVANCED MICRO DEVICES INC
1002,-16000000.0,GainLossOnDispositionOfAssets1,1,2488_ADVANCED MICRO DEVICES INC
1494,83000000.0,EquityMethodInvestments,1,2488_ADVANCED MICRO DEVICES INC
281,1020000000.0,ShortTermInvestments,1,2488_ADVANCED MICRO DEVICES INC
2903,-1320000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,2488_ADVANCED MICRO DEVICES INC
