account_num,net_change,tag,tag_depth,cik
2091,2211163.0,AssetsNoncurrent,2,923601_SINGING MACHINE CO INC
2903,-4638462.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,923601_SINGING MACHINE CO INC
645,2894574.0,CashAndCashEquivalentsAtCarryingValue,3,923601_SINGING MACHINE CO INC
577,2894574.0,CashCashEquivalentsAndShortTermInvestments,4,923601_SINGING MACHINE CO INC
59,-165986.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,923601_SINGING MACHINE CO INC
229,2075086.0,AccountsReceivableNetCurrent,3,923601_SINGING MACHINE CO INC
207,2075086.0,AccountsNotesAndLoansReceivableNetCurrent,4,923601_SINGING MACHINE CO INC
260,9639992.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,923601_SINGING MACHINE CO INC
455,9639992.0,InventoryNet,2,923601_SINGING MACHINE CO INC
868,15199465.0,AssetsCurrent,2,923601_SINGING MACHINE CO INC
1634,561185.0,OperatingLeaseRightOfUseAsset,2,923601_SINGING MACHINE CO INC
1368,633207.0,PropertyPlantAndEquipmentNet,4,923601_SINGING MACHINE CO INC
2041,124212.0,OtherAssetsNoncurrent,2,923601_SINGING MACHINE CO INC
320,2175908.0,ReceivablesNetCurrent,3,923601_SINGING MACHINE CO INC
2716,-2500000.0,LongTermDebtCurrent,2,923601_SINGING MACHINE CO INC
2603,-39299280.0,NoninterestIncome,1,923601_SINGING MACHINE CO INC
2552,-2265424.0,AccruedLiabilitiesCurrent,2,923601_SINGING MACHINE CO INC
162,535553.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,923601_SINGING MACHINE CO INC
171,30090686.0,CostOfGoodsAndServicesSold,2,923601_SINGING MACHINE CO INC
144,30090686.0,CostOfRevenue,1,923601_SINGING MACHINE CO INC
2004,-90296.0,OtherNonoperatingIncomeExpense,1,923601_SINGING MACHINE CO INC
110,-39299280.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,923601_SINGING MACHINE CO INC
487,100822.0,OtherReceivablesNetCurrent,3,923601_SINGING MACHINE CO INC
1369,-183333.0,GainsLossesOnExtinguishmentOfDebt,1,923601_SINGING MACHINE CO INC
707,3441975.0,SellingAndMarketingExpense,2,923601_SINGING MACHINE CO INC
759,535553.0,InventoryWriteDown,1,923601_SINGING MACHINE CO INC
795,535553.0,ProductionRelatedImpairmentsOrCharges,1,923601_SINGING MACHINE CO INC
2689,-2500000.0,LinesOfCreditCurrent,2,923601_SINGING MACHINE CO INC
2089,16648597.0,Assets,1,923601_SINGING MACHINE CO INC
497,3441975.0,SellingExpense,1,923601_SINGING MACHINE CO INC
1901,892559.0,DeferredIncomeTaxAssetsNet,2,923601_SINGING MACHINE CO INC
2398,-1769348.0,AccountsPayableCurrent,2,923601_SINGING MACHINE CO INC
597,9236899.0,GeneralAndAdministrativeExpense,2,923601_SINGING MACHINE CO INC
2809,-18162.0,FinanceLeaseLiabilityCurrent,3,923601_SINGING MACHINE CO INC
1077,-4638462.0,ProfitLoss,2,923601_SINGING MACHINE CO INC
1820,-4638462.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,923601_SINGING MACHINE CO INC
2399,1030474.0,IncomeTaxExpenseBenefit,1,923601_SINGING MACHINE CO INC
819,892559.0,DeferredIncomeTaxExpenseBenefit,1,923601_SINGING MACHINE CO INC
2257,-3607988.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,923601_SINGING MACHINE CO INC
2149,-3971913.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,923601_SINGING MACHINE CO INC
1854,183333.0,InterestAndDebtExpense,2,923601_SINGING MACHINE CO INC
2130,-90296.0,NonoperatingIncomeExpense,1,923601_SINGING MACHINE CO INC
1264,-3698284.0,OperatingIncomeLoss,1,923601_SINGING MACHINE CO INC
1112,12906878.0,OperatingExpenses,1,923601_SINGING MACHINE CO INC
1002,-2565.0,GainLossOnDispositionOfAssets1,1,923601_SINGING MACHINE CO INC
961,-2565.0,GainLossOnSaleOfPropertyPlantEquipment,1,923601_SINGING MACHINE CO INC
692,43436.0,ProvisionForDoubtfulAccounts,2,923601_SINGING MACHINE CO INC
601,12678874.0,SellingGeneralAndAdministrativeExpense,3,923601_SINGING MACHINE CO INC
3765,5891.0,CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,3,923601_SINGING MACHINE CO INC
232,-9208594.0,GrossProfit,1,923601_SINGING MACHINE CO INC
3917,-16648597.0,LiabilitiesAndStockholdersEquity,2,923601_SINGING MACHINE CO INC
2737,-2518162.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,923601_SINGING MACHINE CO INC
2638,-2518162.0,DebtCurrent,2,923601_SINGING MACHINE CO INC
3154,-6125567.0,LiabilitiesCurrent,2,923601_SINGING MACHINE CO INC
3378,-46142.0,FinanceLeaseLiabilityNoncurrent,3,923601_SINGING MACHINE CO INC
3303,-46142.0,LongTermDebtAndCapitalLeaseObligations,2,923601_SINGING MACHINE CO INC
3379,-87988.0,OperatingLeaseLiabilityNoncurrent,3,923601_SINGING MACHINE CO INC
2347,-4034772.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,923601_SINGING MACHINE CO INC
3796,-87988.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,923601_SINGING MACHINE CO INC
3465,-6317552.0,Liabilities,1,923601_SINGING MACHINE CO INC
3661,-31675.0,CommonStockValue,3,923601_SINGING MACHINE CO INC
3750,-29822205.0,AdditionalPaidInCapital,1,923601_SINGING MACHINE CO INC
3834,-19516944.0,RetainedEarningsAccumulatedDeficit,1,923601_SINGING MACHINE CO INC
3316,-10331045.0,StockholdersEquity,1,923601_SINGING MACHINE CO INC
3260,-10331045.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,923601_SINGING MACHINE CO INC
3645,-134130.0,LiabilitiesNoncurrent,2,923601_SINGING MACHINE CO INC
2590,-4638462.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,923601_SINGING MACHINE CO INC
1912,-4638462.0,NetIncomeLoss,1,923601_SINGING MACHINE CO INC
