account_num,net_change,tag,tag_depth,cik
2091,138982000.0,AssetsNoncurrent,2,"1805651_MARKETWISE, INC."
2089,451945000.0,Assets,1,"1805651_MARKETWISE, INC."
2347,-42711000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1805651_MARKETWISE, INC."
3017,-21423000.0,OtherLiabilitiesCurrent,2,"1805651_MARKETWISE, INC."
3154,-362421000.0,LiabilitiesCurrent,2,"1805651_MARKETWISE, INC."
3379,-4743000.0,OperatingLeaseLiabilityNoncurrent,3,"1805651_MARKETWISE, INC."
3796,-334028000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1805651_MARKETWISE, INC."
3645,-334028000.0,LiabilitiesNoncurrent,2,"1805651_MARKETWISE, INC."
3465,-698545000.0,Liabilities,1,"1805651_MARKETWISE, INC."
3750,-113139000.0,AdditionalPaidInCapital,1,"1805651_MARKETWISE, INC."
3834,-126482000.0,RetainedEarningsAccumulatedDeficit,1,"1805651_MARKETWISE, INC."
3316,-13256000.0,StockholdersEquity,1,"1805651_MARKETWISE, INC."
3260,-246600000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1805651_MARKETWISE, INC."
2041,372000.0,OtherAssetsNoncurrent,2,"1805651_MARKETWISE, INC."
3917,-451945000.0,LiabilitiesAndStockholdersEquity,2,"1805651_MARKETWISE, INC."
597,80667000.0,GeneralAndAdministrativeExpense,2,"1805651_MARKETWISE, INC."
601,230893000.0,SellingGeneralAndAdministrativeExpense,3,"1805651_MARKETWISE, INC."
1112,241234000.0,OperatingExpenses,1,"1805651_MARKETWISE, INC."
1264,-50569000.0,OperatingIncomeLoss,1,"1805651_MARKETWISE, INC."
232,-43737000.0,GrossProfit,1,"1805651_MARKETWISE, INC."
1827,45663000.0,IntangibleAssetsNetIncludingGoodwill,2,"1805651_MARKETWISE, INC."
1711,31392000.0,Goodwill,1,"1805651_MARKETWISE, INC."
1732,14271000.0,IntangibleAssetsNetExcludingGoodwill,2,"1805651_MARKETWISE, INC."
645,194023000.0,CashAndCashEquivalentsAtCarryingValue,3,"1805651_MARKETWISE, INC."
577,194023000.0,CashCashEquivalentsAndShortTermInvestments,4,"1805651_MARKETWISE, INC."
229,5958000.0,AccountsReceivableNetCurrent,3,"1805651_MARKETWISE, INC."
207,5958000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1805651_MARKETWISE, INC."
320,6961000.0,ReceivablesNetCurrent,3,"1805651_MARKETWISE, INC."
677,11396000.0,PrepaidExpenseCurrent,2,"1805651_MARKETWISE, INC."
868,312963000.0,AssetsCurrent,2,"1805651_MARKETWISE, INC."
1634,7921000.0,OperatingLeaseRightOfUseAsset,2,"1805651_MARKETWISE, INC."
1368,748000.0,PropertyPlantAndEquipmentNet,4,"1805651_MARKETWISE, INC."
3853,-233344000.0,MinorityInterest,1,"1805651_MARKETWISE, INC."
757,3058000.0,OtherAssetsCurrent,2,"1805651_MARKETWISE, INC."
487,1003000.0,OtherReceivablesNetCurrent,3,"1805651_MARKETWISE, INC."
2603,-106150000.0,NoninterestIncome,1,"1805651_MARKETWISE, INC."
110,-106150000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1805651_MARKETWISE, INC."
2004,-807000.0,OtherNonoperatingIncomeExpense,1,"1805651_MARKETWISE, INC."
581,10341000.0,OperatingCostsAndExpenses,2,"1805651_MARKETWISE, INC."
456,2979000.0,DepreciationAndAmortization,4,"1805651_MARKETWISE, INC."
491,6778000.0,ResearchAndDevelopmentExpense,2,"1805651_MARKETWISE, INC."
144,43737000.0,CostOfRevenue,1,"1805651_MARKETWISE, INC."
3809,-55000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1805651_MARKETWISE, INC."
3494,-3597000.0,OtherLiabilitiesNoncurrent,2,"1805651_MARKETWISE, INC."
2552,-42711000.0,AccruedLiabilitiesCurrent,2,"1805651_MARKETWISE, INC."
2431,11904000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1805651_MARKETWISE, INC."
1901,7751000.0,DeferredIncomeTaxAssetsNet,2,"1805651_MARKETWISE, INC."
1912,-1643000.0,NetIncomeLoss,1,"1805651_MARKETWISE, INC."
1077,-52392000.0,ProfitLoss,2,"1805651_MARKETWISE, INC."
1820,-56484000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1805651_MARKETWISE, INC."
2399,2046000.0,IncomeTaxExpenseBenefit,1,"1805651_MARKETWISE, INC."
819,2046000.0,DeferredIncomeTaxExpenseBenefit,1,"1805651_MARKETWISE, INC."
2257,-54438000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1805651_MARKETWISE, INC."
2149,-51381000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1805651_MARKETWISE, INC."
2130,-812000.0,NonoperatingIncomeExpense,1,"1805651_MARKETWISE, INC."
2590,-1643000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1805651_MARKETWISE, INC."
1133,584000.0,RestructuringSettlementAndImpairmentProvisions,3,"1805651_MARKETWISE, INC."
2903,-1643000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1805651_MARKETWISE, INC."
1631,-5000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"1805651_MARKETWISE, INC."
1111,-5000.0,ForeignCurrencyTransactionGainLossUnrealized,2,"1805651_MARKETWISE, INC."
802,584000.0,AssetImpairmentCharges,1,"1805651_MARKETWISE, INC."
707,150226000.0,SellingAndMarketingExpense,2,"1805651_MARKETWISE, INC."
3339,-325688000.0,ContractWithCustomerLiabilityNoncurrent,3,"1805651_MARKETWISE, INC."
3279,-325688000.0,DeferredRevenueNoncurrent,2,"1805651_MARKETWISE, INC."
825,584000.0,GoodwillAndIntangibleAssetImpairment,2,"1805651_MARKETWISE, INC."
830,584000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,"1805651_MARKETWISE, INC."
560,97525000.0,DeferredCostsCurrent,2,"1805651_MARKETWISE, INC."
1644,76527000.0,DeferredCosts,2,"1805651_MARKETWISE, INC."
