account_num,net_change,tag,tag_depth,cik
2398,-8297000.0,AccountsPayableCurrent,2,798081_LAKELAND INDUSTRIES INC
3154,-20533000.0,LiabilitiesCurrent,2,798081_LAKELAND INDUSTRIES INC
3379,-3654000.0,OperatingLeaseLiabilityNoncurrent,3,798081_LAKELAND INDUSTRIES INC
2638,-115000.0,DebtCurrent,2,798081_LAKELAND INDUSTRIES INC
2149,-1946000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,798081_LAKELAND INDUSTRIES INC
2257,-1861000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,798081_LAKELAND INDUSTRIES INC
819,176000.0,DeferredIncomeTaxExpenseBenefit,1,798081_LAKELAND INDUSTRIES INC
2399,541000.0,IncomeTaxExpenseBenefit,1,798081_LAKELAND INDUSTRIES INC
1820,-2402000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,798081_LAKELAND INDUSTRIES INC
1077,-2402000.0,ProfitLoss,2,798081_LAKELAND INDUSTRIES INC
1912,-1320000.0,NetIncomeLoss,1,798081_LAKELAND INDUSTRIES INC
2590,-1320000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,798081_LAKELAND INDUSTRIES INC
2903,-1320000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,798081_LAKELAND INDUSTRIES INC
1901,2940000.0,DeferredIncomeTaxAssetsNet,2,798081_LAKELAND INDUSTRIES INC
2552,-8435000.0,AccruedLiabilitiesCurrent,2,798081_LAKELAND INDUSTRIES INC
3383,-769000.0,DeferredIncomeTaxLiabilitiesNet,2,798081_LAKELAND INDUSTRIES INC
3817,19922000.0,TreasuryStockValue,2,798081_LAKELAND INDUSTRIES INC
3809,-4409000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,798081_LAKELAND INDUSTRIES INC
144,16256000.0,CostOfRevenue,1,798081_LAKELAND INDUSTRIES INC
1478,-147000.0,IncomeLossFromEquityMethodInvestments,1,798081_LAKELAND INDUSTRIES INC
