account_num,net_change,tag,tag_depth,cik
2590,-7201019.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,800457_DONEGAL GROUP INC
2903,-7201019.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,800457_DONEGAL GROUP INC
281,38618870.0,ShortTermInvestments,1,800457_DONEGAL GROUP INC
1901,22322064.0,DeferredIncomeTaxAssetsNet,2,800457_DONEGAL GROUP INC
3817,41226357.0,TreasuryStockValue,2,800457_DONEGAL GROUP INC
3809,-45201442.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,800457_DONEGAL GROUP INC
456,2191794.0,DepreciationAndAmortization,4,800457_DONEGAL GROUP INC
581,2953643.0,OperatingCostsAndExpenses,2,800457_DONEGAL GROUP INC
1912,-7201019.0,NetIncomeLoss,1,800457_DONEGAL GROUP INC
1418,761849.0,OtherCostAndExpenseOperating,3,800457_DONEGAL GROUP INC
1421,289340585.0,PolicyholderBenefitsAndClaimsIncurredNet,3,800457_DONEGAL GROUP INC
1521,75733000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,800457_DONEGAL GROUP INC
191,-176055.0,OperatingLeaseLeaseIncome,2,800457_DONEGAL GROUP INC
131,-431493197.0,PremiumsEarnedNet,2,800457_DONEGAL GROUP INC
421,-19606537.0,NetInvestmentIncome,1,800457_DONEGAL GROUP INC
501,24748033.0,Cash,1,800457_DONEGAL GROUP INC
69,24748033.0,CashAndDueFromBanks,2,800457_DONEGAL GROUP INC
1145,-493078.0,InsuranceCommissionsAndFees,2,800457_DONEGAL GROUP INC
325,38618870.0,EquitySecuritiesFvNi,3,800457_DONEGAL GROUP INC
1366,-2172823.0,RealizedInvestmentGainsLosses,1,800457_DONEGAL GROUP INC
1077,-9898803.0,ProfitLoss,2,800457_DONEGAL GROUP INC
1820,-9898803.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,800457_DONEGAL GROUP INC
2399,1348892.0,IncomeTaxExpenseBenefit,1,800457_DONEGAL GROUP INC
868,63366903.0,AssetsCurrent,2,800457_DONEGAL GROUP INC
1368,2715757.0,PropertyPlantAndEquipmentNet,4,800457_DONEGAL GROUP INC
1711,5625354.0,Goodwill,1,800457_DONEGAL GROUP INC
1732,958010.0,IntangibleAssetsNetExcludingGoodwill,2,800457_DONEGAL GROUP INC
1827,6583364.0,IntangibleAssetsNetIncludingGoodwill,2,800457_DONEGAL GROUP INC
2091,31621185.0,AssetsNoncurrent,2,800457_DONEGAL GROUP INC
2089,2288935414.0,Assets,1,800457_DONEGAL GROUP INC
3465,-1802741848.0,Liabilities,1,800457_DONEGAL GROUP INC
3750,-332072996.0,AdditionalPaidInCapital,1,800457_DONEGAL GROUP INC
3834,-240186488.0,RetainedEarningsAccumulatedDeficit,1,800457_DONEGAL GROUP INC
3316,-486193566.0,StockholdersEquity,1,800457_DONEGAL GROUP INC
3260,-486193566.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,800457_DONEGAL GROUP INC
3917,-2288935414.0,LiabilitiesAndStockholdersEquity,2,800457_DONEGAL GROUP INC
173,-453941690.0,Revenues,1,800457_DONEGAL GROUP INC
232,-821704253.0,GrossProfit,1,800457_DONEGAL GROUP INC
1112,79513417.0,OperatingExpenses,1,800457_DONEGAL GROUP INC
1264,-901217670.0,OperatingIncomeLoss,1,800457_DONEGAL GROUP INC
1709,307593.0,InterestExpense,1,800457_DONEGAL GROUP INC
1854,307593.0,InterestAndDebtExpense,2,800457_DONEGAL GROUP INC
2149,-901525263.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,800457_DONEGAL GROUP INC
2257,-8549911.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,800457_DONEGAL GROUP INC
1897,2688978.0,PolicyholderDividends,2,800457_DONEGAL GROUP INC
577,63366903.0,CashCashEquivalentsAndShortTermInvestments,4,800457_DONEGAL GROUP INC
2814,76559774.0,OtherUnderwritingExpense,1,800457_DONEGAL GROUP INC
645,24748033.0,CashAndCashEquivalentsAtCarryingValue,3,800457_DONEGAL GROUP INC
144,367762563.0,CostOfRevenue,1,800457_DONEGAL GROUP INC
