account_num,net_change,tag,tag_depth,cik
2590,-5361000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1739942_SOLARWINDS CORP
2903,-5361000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1739942_SOLARWINDS CORP
2716,-12450000.0,LongTermDebtCurrent,2,1739942_SOLARWINDS CORP
644,1998000.0,NontradeReceivablesCurrent,2,1739942_SOLARWINDS CORP
281,995000.0,ShortTermInvestments,1,1739942_SOLARWINDS CORP
1901,136509000.0,DeferredIncomeTaxAssetsNet,2,1739942_SOLARWINDS CORP
2552,-39982000.0,AccruedLiabilitiesCurrent,2,1739942_SOLARWINDS CORP
3383,-4995000.0,DeferredIncomeTaxLiabilitiesNet,2,1739942_SOLARWINDS CORP
3494,-54194000.0,OtherLiabilitiesNoncurrent,2,1739942_SOLARWINDS CORP
3809,-40561000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1739942_SOLARWINDS CORP
162,36927000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1739942_SOLARWINDS CORP
171,43788000.0,CostOfGoodsAndServicesSold,2,1739942_SOLARWINDS CORP
144,43788000.0,CostOfRevenue,1,1739942_SOLARWINDS CORP
1912,-5361000.0,NetIncomeLoss,1,1739942_SOLARWINDS CORP
1820,-26117000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1739942_SOLARWINDS CORP
3379,-52276000.0,OperatingLeaseLiabilityNoncurrent,3,1739942_SOLARWINDS CORP
3796,-153483000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1739942_SOLARWINDS CORP
3645,-1345299000.0,LiabilitiesNoncurrent,2,1739942_SOLARWINDS CORP
3465,-1781778000.0,Liabilities,1,1739942_SOLARWINDS CORP
3661,-165000.0,CommonStockValue,3,1739942_SOLARWINDS CORP
3750,-2654178000.0,AdditionalPaidInCapital,1,1739942_SOLARWINDS CORP
3834,-1215126000.0,RetainedEarningsAccumulatedDeficit,1,1739942_SOLARWINDS CORP
3316,-1398656000.0,StockholdersEquity,1,1739942_SOLARWINDS CORP
3260,-1398656000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1739942_SOLARWINDS CORP
3917,-3180434000.0,LiabilitiesAndStockholdersEquity,2,1739942_SOLARWINDS CORP
232,-327222000.0,GrossProfit,1,1739942_SOLARWINDS CORP
597,60019000.0,GeneralAndAdministrativeExpense,2,1739942_SOLARWINDS CORP
601,185773000.0,SellingGeneralAndAdministrativeExpense,3,1739942_SOLARWINDS CORP
692,1293000.0,ProvisionForDoubtfulAccounts,2,1739942_SOLARWINDS CORP
1112,258744000.0,OperatingExpenses,1,1739942_SOLARWINDS CORP
1264,-68478000.0,OperatingIncomeLoss,1,1739942_SOLARWINDS CORP
2130,-58100000.0,NonoperatingIncomeExpense,1,1739942_SOLARWINDS CORP
2149,-126578000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1739942_SOLARWINDS CORP
2257,-10378000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1739942_SOLARWINDS CORP
2399,15739000.0,IncomeTaxExpenseBenefit,1,1739942_SOLARWINDS CORP
1077,-26117000.0,ProfitLoss,2,1739942_SOLARWINDS CORP
491,47872000.0,ResearchAndDevelopmentExpense,2,1739942_SOLARWINDS CORP
