account_num,net_change,tag,tag_depth,cik
320,308234000.0,ReceivablesNetCurrent,3,814547_FAIR ISAAC CORP
207,308234000.0,AccountsNotesAndLoansReceivableNetCurrent,4,814547_FAIR ISAAC CORP
577,139856000.0,CashCashEquivalentsAndShortTermInvestments,4,814547_FAIR ISAAC CORP
645,139856000.0,CashAndCashEquivalentsAtCarryingValue,3,814547_FAIR ISAAC CORP
229,308234000.0,AccountsReceivableNetCurrent,3,814547_FAIR ISAAC CORP
3796,-85134000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,814547_FAIR ISAAC CORP
3379,-32400000.0,OperatingLeaseLiabilityNoncurrent,3,814547_FAIR ISAAC CORP
3154,-354988000.0,LiabilitiesCurrent,2,814547_FAIR ISAAC CORP
2638,-100000000.0,DebtCurrent,2,814547_FAIR ISAAC CORP
2347,-68216000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,814547_FAIR ISAAC CORP
2398,-16838000.0,AccountsPayableCurrent,2,814547_FAIR ISAAC CORP
2089,1458693000.0,Assets,1,814547_FAIR ISAAC CORP
2041,106159000.0,OtherAssetsNoncurrent,2,814547_FAIR ISAAC CORP
1827,773197000.0,IntangibleAssetsNetIncludingGoodwill,2,814547_FAIR ISAAC CORP
1732,1742000.0,IntangibleAssetsNetExcludingGoodwill,2,814547_FAIR ISAAC CORP
1711,771455000.0,Goodwill,1,814547_FAIR ISAAC CORP
1634,32366000.0,OperatingLeaseRightOfUseAsset,2,814547_FAIR ISAAC CORP
868,483822000.0,AssetsCurrent,2,814547_FAIR ISAAC CORP
1901,20635000.0,DeferredIncomeTaxAssetsNet,2,814547_FAIR ISAAC CORP
2552,-51378000.0,AccruedLiabilitiesCurrent,2,814547_FAIR ISAAC CORP
3494,-52734000.0,OtherLiabilitiesNoncurrent,2,814547_FAIR ISAAC CORP
2091,958689000.0,AssetsNoncurrent,2,814547_FAIR ISAAC CORP
3817,4996624000.0,TreasuryStockValue,2,814547_FAIR ISAAC CORP
3645,-85134000.0,LiabilitiesNoncurrent,2,814547_FAIR ISAAC CORP
3750,-1244271000.0,AdditionalPaidInCapital,1,814547_FAIR ISAAC CORP
1848,26332000.0,LongTermInvestmentsAndReceivablesNet,3,814547_FAIR ISAAC CORP
1626,26332000.0,LongTermInvestments,1,814547_FAIR ISAAC CORP
2903,-97643000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,814547_FAIR ISAAC CORP
2590,-97643000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,814547_FAIR ISAAC CORP
1912,-97643000.0,NetIncomeLoss,1,814547_FAIR ISAAC CORP
1077,-138163000.0,ProfitLoss,2,814547_FAIR ISAAC CORP
1820,-138163000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,814547_FAIR ISAAC CORP
2399,20260000.0,IncomeTaxExpenseBenefit,1,814547_FAIR ISAAC CORP
819,8507000.0,DeferredIncomeTaxExpenseBenefit,1,814547_FAIR ISAAC CORP
3465,-2260788000.0,Liabilities,1,814547_FAIR ISAAC CORP
2257,-117903000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,814547_FAIR ISAAC CORP
1854,22800000.0,InterestAndDebtExpense,2,814547_FAIR ISAAC CORP
1709,22800000.0,InterestExpense,1,814547_FAIR ISAAC CORP
2130,-364000.0,NonoperatingIncomeExpense,1,814547_FAIR ISAAC CORP
1264,-140339000.0,OperatingIncomeLoss,1,814547_FAIR ISAAC CORP
1112,130288000.0,OperatingExpenses,1,814547_FAIR ISAAC CORP
1002,-16000.0,GainLossOnDispositionOfAssets1,1,814547_FAIR ISAAC CORP
961,-16000.0,GainLossOnSaleOfPropertyPlantEquipment,1,814547_FAIR ISAAC CORP
692,369000.0,ProvisionForDoubtfulAccounts,2,814547_FAIR ISAAC CORP
601,92995000.0,SellingGeneralAndAdministrativeExpense,3,814547_FAIR ISAAC CORP
232,-76569000.0,GrossProfit,1,814547_FAIR ISAAC CORP
3917,-1458693000.0,LiabilitiesAndStockholdersEquity,2,814547_FAIR ISAAC CORP
3260,-802095000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,814547_FAIR ISAAC CORP
3316,-802095000.0,StockholdersEquity,1,814547_FAIR ISAAC CORP
3834,-3056327000.0,RetainedEarningsAccumulatedDeficit,1,814547_FAIR ISAAC CORP
2149,-163503000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,814547_FAIR ISAAC CORP
3733,-1244271000.0,AdditionalPaidInCapitalCommonStock,2,814547_FAIR ISAAC CORP
144,76569000.0,CostOfRevenue,1,814547_FAIR ISAAC CORP
3809,-106321000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,814547_FAIR ISAAC CORP
491,36633000.0,ResearchAndDevelopmentExpense,2,814547_FAIR ISAAC CORP
456,275000.0,DepreciationAndAmortization,4,814547_FAIR ISAAC CORP
581,36908000.0,OperatingCostsAndExpenses,2,814547_FAIR ISAAC CORP
2004,-364000.0,OtherNonoperatingIncomeExpense,1,814547_FAIR ISAAC CORP
110,-344870000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,814547_FAIR ISAAC CORP
2603,-344870000.0,NoninterestIncome,1,814547_FAIR ISAAC CORP
2710,-126896000.0,DeferredRevenueCurrent,2,814547_FAIR ISAAC CORP
2673,-59876000.0,EmployeeRelatedLiabilitiesCurrent,2,814547_FAIR ISAAC CORP
1025,275000.0,AmortizationOfIntangibleAssets,1,814547_FAIR ISAAC CORP
845,275000.0,AmortizationOfDeferredCharges,1,814547_FAIR ISAAC CORP
1379,26332000.0,MarketableSecuritiesNoncurrent,2,814547_FAIR ISAAC CORP
1652,1742000.0,FiniteLivedIntangibleAssetsNet,2,814547_FAIR ISAAC CORP
