account_num,net_change,tag,tag_depth,cik
3917,-2624252000.0,LiabilitiesAndStockholdersEquity,2,355379_MIDWEST HOLDING INC.
3260,-21953000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,355379_MIDWEST HOLDING INC.
3316,-3704000.0,StockholdersEquity,1,355379_MIDWEST HOLDING INC.
3834,-67361000.0,RetainedEarningsAccumulatedDeficit,1,355379_MIDWEST HOLDING INC.
3750,-138122000.0,AdditionalPaidInCapital,1,355379_MIDWEST HOLDING INC.
3661,-4000.0,CommonStockValue,3,355379_MIDWEST HOLDING INC.
3465,-2602299000.0,Liabilities,1,355379_MIDWEST HOLDING INC.
2089,2624252000.0,Assets,1,355379_MIDWEST HOLDING INC.
2091,1721000.0,AssetsNoncurrent,2,355379_MIDWEST HOLDING INC.
1368,1721000.0,PropertyPlantAndEquipmentNet,4,355379_MIDWEST HOLDING INC.
2130,-64237000.0,NonoperatingIncomeExpense,1,355379_MIDWEST HOLDING INC.
1205,-64237000.0,InvestmentIncomeNonoperating,2,355379_MIDWEST HOLDING INC.
1665,-64237000.0,InvestmentIncomeNet,2,355379_MIDWEST HOLDING INC.
1264,-179654000.0,OperatingIncomeLoss,1,355379_MIDWEST HOLDING INC.
1112,65266000.0,OperatingExpenses,1,355379_MIDWEST HOLDING INC.
232,-94519000.0,GrossProfit,1,355379_MIDWEST HOLDING INC.
173,-83936000.0,Revenues,1,355379_MIDWEST HOLDING INC.
281,5112000.0,ShortTermInvestments,1,355379_MIDWEST HOLDING INC.
2903,-332000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,355379_MIDWEST HOLDING INC.
2590,-332000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,355379_MIDWEST HOLDING INC.
1912,-332000.0,NetIncomeLoss,1,355379_MIDWEST HOLDING INC.
1077,-8188000.0,ProfitLoss,2,355379_MIDWEST HOLDING INC.
1820,-29152000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,355379_MIDWEST HOLDING INC.
2399,10482000.0,IncomeTaxExpenseBenefit,1,355379_MIDWEST HOLDING INC.
2257,-18670000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,355379_MIDWEST HOLDING INC.
868,202916000.0,AssetsCurrent,2,355379_MIDWEST HOLDING INC.
3817,175000.0,TreasuryStockValue,2,355379_MIDWEST HOLDING INC.
2149,-243891000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,355379_MIDWEST HOLDING INC.
3809,-66886000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,355379_MIDWEST HOLDING INC.
456,5832000.0,DepreciationAndAmortization,4,355379_MIDWEST HOLDING INC.
144,10583000.0,CostOfRevenue,1,355379_MIDWEST HOLDING INC.
577,202916000.0,CashCashEquivalentsAndShortTermInvestments,4,355379_MIDWEST HOLDING INC.
645,197804000.0,CashAndCashEquivalentsAtCarryingValue,3,355379_MIDWEST HOLDING INC.
325,5112000.0,EquitySecuritiesFvNi,3,355379_MIDWEST HOLDING INC.
1515,-19869000.0,OtherOperatingIncomeExpenseNet,2,355379_MIDWEST HOLDING INC.
581,5832000.0,OperatingCostsAndExpenses,2,355379_MIDWEST HOLDING INC.
3853,-18249000.0,MinorityInterest,1,355379_MIDWEST HOLDING INC.
2431,7856000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,355379_MIDWEST HOLDING INC.
845,5832000.0,AmortizationOfDeferredCharges,1,355379_MIDWEST HOLDING INC.
1366,-9427000.0,RealizedInvestmentGainsLosses,1,355379_MIDWEST HOLDING INC.
1358,5832000.0,AmortizationOfAcquisitionCosts,1,355379_MIDWEST HOLDING INC.
1521,5832000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,355379_MIDWEST HOLDING INC.
1103,4751000.0,ProvisionForLoanLeaseAndOtherLosses,4,355379_MIDWEST HOLDING INC.
1422,-235000.0,OtherIncome,1,355379_MIDWEST HOLDING INC.
