account_num,net_change,tag,tag_depth,cik
2286,209986000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,1692787_KINETIK HOLDINGS INC.
162,541518000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1692787_KINETIK HOLDINGS INC.
3494,-2677000.0,OtherLiabilitiesNoncurrent,2,1692787_KINETIK HOLDINGS INC.
3383,-11018000.0,DeferredIncomeTaxLiabilitiesNet,2,1692787_KINETIK HOLDINGS INC.
2552,-173914000.0,AccruedLiabilitiesCurrent,2,1692787_KINETIK HOLDINGS INC.
1848,2381340000.0,LongTermInvestmentsAndReceivablesNet,3,1692787_KINETIK HOLDINGS INC.
1626,2381340000.0,LongTermInvestments,1,1692787_KINETIK HOLDINGS INC.
1557,2381340000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1692787_KINETIK HOLDINGS INC.
1494,2381340000.0,EquityMethodInvestments,1,1692787_KINETIK HOLDINGS INC.
2916,-5718000.0,DerivativeLiabilitiesCurrent,2,1692787_KINETIK HOLDINGS INC.
916,6963000.0,DerivativeInstrumentsAndHedges,3,1692787_KINETIK HOLDINGS INC.
512,6963000.0,DerivativeAssetsCurrent,2,1692787_KINETIK HOLDINGS INC.
2903,-40735000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1692787_KINETIK HOLDINGS INC.
2590,-40735000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1692787_KINETIK HOLDINGS INC.
1912,-460707000.0,NetIncomeLoss,1,1692787_KINETIK HOLDINGS INC.
1077,-250721000.0,ProfitLoss,2,1692787_KINETIK HOLDINGS INC.
1820,-255953000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1692787_KINETIK HOLDINGS INC.
2399,2616000.0,IncomeTaxExpenseBenefit,1,1692787_KINETIK HOLDINGS INC.
819,2094000.0,DeferredIncomeTaxExpenseBenefit,1,1692787_KINETIK HOLDINGS INC.
2257,-253337000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1692787_KINETIK HOLDINGS INC.
2149,-281312000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1692787_KINETIK HOLDINGS INC.
1854,27975000.0,InterestAndDebtExpense,2,1692787_KINETIK HOLDINGS INC.
171,541518000.0,CostOfGoodsAndServicesSold,2,1692787_KINETIK HOLDINGS INC.
144,541518000.0,CostOfRevenue,1,1692787_KINETIK HOLDINGS INC.
581,137289000.0,OperatingCostsAndExpenses,2,1692787_KINETIK HOLDINGS INC.
1478,-180956000.0,IncomeLossFromEquityMethodInvestments,1,1692787_KINETIK HOLDINGS INC.
2313,115203000.0,NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,2,1692787_KINETIK HOLDINGS INC.
3531,-3112409000.0,RedeemableNoncontrollingInterestEquityCommonCarryingAmount,4,1692787_KINETIK HOLDINGS INC.
2806,94783000.0,NoncontrollingInterestInNetIncomeLossLimitedPartnershipsRedeemable,2,1692787_KINETIK HOLDINGS INC.
2130,-102848000.0,NonoperatingIncomeExpense,1,1692787_KINETIK HOLDINGS INC.
2603,-1213490000.0,NoninterestIncome,1,1692787_KINETIK HOLDINGS INC.
110,-1213490000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1692787_KINETIK HOLDINGS INC.
1264,-150489000.0,OperatingIncomeLoss,1,1692787_KINETIK HOLDINGS INC.
