account_num,net_change,tag,tag_depth,cik
645,143069000.0,CashAndCashEquivalentsAtCarryingValue,3,67887_MOOG INC.
577,143069000.0,CashCashEquivalentsAndShortTermInvestments,4,67887_MOOG INC.
320,1066340000.0,ReceivablesNetCurrent,3,67887_MOOG INC.
455,648160000.0,InventoryNet,2,67887_MOOG INC.
260,648160000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,67887_MOOG INC.
868,1933183000.0,AssetsCurrent,2,67887_MOOG INC.
1634,68653000.0,OperatingLeaseRightOfUseAsset,2,67887_MOOG INC.
1711,822901000.0,Goodwill,1,67887_MOOG INC.
1077,-74586000.0,ProfitLoss,2,67887_MOOG INC.
1912,-46016000.0,NetIncomeLoss,1,67887_MOOG INC.
2590,-46016000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,67887_MOOG INC.
2903,-46016000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,67887_MOOG INC.
2716,-822000.0,LongTermDebtCurrent,2,67887_MOOG INC.
1901,9300000.0,DeferredIncomeTaxAssetsNet,2,67887_MOOG INC.
2552,-209624000.0,AccruedLiabilitiesCurrent,2,67887_MOOG INC.
3383,-65385000.0,DeferredIncomeTaxLiabilitiesNet,2,67887_MOOG INC.
3494,-118836000.0,OtherLiabilitiesNoncurrent,2,67887_MOOG INC.
3817,1055735000.0,TreasuryStockValue,2,67887_MOOG INC.
3809,-257189000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,67887_MOOG INC.
171,556417000.0,CostOfGoodsAndServicesSold,2,67887_MOOG INC.
144,556417000.0,CostOfRevenue,1,67887_MOOG INC.
491,23862000.0,ResearchAndDevelopmentExpense,2,67887_MOOG INC.
1820,-74586000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,67887_MOOG INC.
581,24940000.0,OperatingCostsAndExpenses,2,67887_MOOG INC.
1215,1078000.0,RestructuringCharges,1,67887_MOOG INC.
1133,1078000.0,RestructuringSettlementAndImpairmentProvisions,3,67887_MOOG INC.
2710,-372262000.0,DeferredRevenueCurrent,2,67887_MOOG INC.
2673,-76770000.0,EmployeeRelatedLiabilitiesCurrent,2,67887_MOOG INC.
3564,-146919000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,67887_MOOG INC.
3540,-146919000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,67887_MOOG INC.
2764,-372262000.0,ContractWithCustomerLiabilityCurrent,3,67887_MOOG INC.
2799,-76770000.0,AccruedSalariesCurrent,2,67887_MOOG INC.
2004,-1651000.0,OtherNonoperatingIncomeExpense,1,67887_MOOG INC.
1368,689339000.0,PropertyPlantAndEquipmentNet,4,67887_MOOG INC.
2399,14285000.0,IncomeTaxExpenseBenefit,1,67887_MOOG INC.
2149,-366077000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,67887_MOOG INC.
1732,85396000.0,IntangibleAssetsNetExcludingGoodwill,2,67887_MOOG INC.
1827,908297000.0,IntangibleAssetsNetIncludingGoodwill,2,67887_MOOG INC.
2041,49273000.0,OtherAssetsNoncurrent,2,67887_MOOG INC.
2091,1724862000.0,AssetsNoncurrent,2,67887_MOOG INC.
2089,3658045000.0,Assets,1,67887_MOOG INC.
2398,-226188000.0,AccountsPayableCurrent,2,67887_MOOG INC.
2347,-435812000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,67887_MOOG INC.
2737,-822000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,67887_MOOG INC.
2638,-822000.0,DebtCurrent,2,67887_MOOG INC.
3154,-885666000.0,LiabilitiesCurrent,2,67887_MOOG INC.
3308,-916058000.0,LongTermDebtNoncurrent,2,67887_MOOG INC.
3303,-916058000.0,LongTermDebtAndCapitalLeaseObligations,2,67887_MOOG INC.
3796,-331140000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,67887_MOOG INC.
3645,-1247198000.0,LiabilitiesNoncurrent,2,67887_MOOG INC.
2257,-60301000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,67887_MOOG INC.
3465,-2132864000.0,Liabilities,1,67887_MOOG INC.
3834,-2397814000.0,RetainedEarningsAccumulatedDeficit,1,67887_MOOG INC.
1854,13132000.0,InterestAndDebtExpense,2,67887_MOOG INC.
1709,13132000.0,InterestExpense,1,67887_MOOG INC.
2130,-1651000.0,NonoperatingIncomeExpense,1,67887_MOOG INC.
1264,-351294000.0,OperatingIncomeLoss,1,67887_MOOG INC.
1112,147608000.0,OperatingExpenses,1,67887_MOOG INC.
3750,-550511000.0,AdditionalPaidInCapital,1,67887_MOOG INC.
1002,-9503000.0,GainLossOnDispositionOfAssets1,1,67887_MOOG INC.
601,113165000.0,SellingGeneralAndAdministrativeExpense,3,67887_MOOG INC.
232,-203686000.0,GrossProfit,1,67887_MOOG INC.
173,-760103000.0,Revenues,1,67887_MOOG INC.
3917,-3658045000.0,LiabilitiesAndStockholdersEquity,2,67887_MOOG INC.
3260,-1525181000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,67887_MOOG INC.
3316,-1525181000.0,StockholdersEquity,1,67887_MOOG INC.
961,-9503000.0,GainLossOnSaleOfPropertyPlantEquipment,1,67887_MOOG INC.
