account_num,net_change,tag,tag_depth,cik
1912,-27571000.0,NetIncomeLoss,1,909494_TUCOWS INC /PA/
320,20875000.0,ReceivablesNetCurrent,3,909494_TUCOWS INC /PA/
207,18404000.0,AccountsNotesAndLoansReceivableNetCurrent,4,909494_TUCOWS INC /PA/
229,18404000.0,AccountsReceivableNetCurrent,3,909494_TUCOWS INC /PA/
59,-693000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,909494_TUCOWS INC /PA/
577,23496000.0,CashCashEquivalentsAndShortTermInvestments,4,909494_TUCOWS INC /PA/
645,23496000.0,CashAndCashEquivalentsAtCarryingValue,3,909494_TUCOWS INC /PA/
1002,-461000.0,GainLossOnDispositionOfAssets1,1,909494_TUCOWS INC /PA/
1112,109910000.0,OperatingExpenses,1,909494_TUCOWS INC /PA/
1264,-31662000.0,OperatingIncomeLoss,1,909494_TUCOWS INC /PA/
2130,-3874000.0,NonoperatingIncomeExpense,1,909494_TUCOWS INC /PA/
2149,-35536000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,909494_TUCOWS INC /PA/
2590,-27571000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,909494_TUCOWS INC /PA/
2257,-27788000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,909494_TUCOWS INC /PA/
2399,217000.0,IncomeTaxExpenseBenefit,1,909494_TUCOWS INC /PA/
1820,-28005000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,909494_TUCOWS INC /PA/
1848,2012000.0,LongTermInvestmentsAndReceivablesNet,3,909494_TUCOWS INC /PA/
1626,2012000.0,LongTermInvestments,1,909494_TUCOWS INC /PA/
2916,-389000.0,DerivativeLiabilitiesCurrent,2,909494_TUCOWS INC /PA/
644,2471000.0,NontradeReceivablesCurrent,2,909494_TUCOWS INC /PA/
599,2471000.0,IncomeTaxesReceivable,2,909494_TUCOWS INC /PA/
916,1903000.0,DerivativeInstrumentsAndHedges,3,909494_TUCOWS INC /PA/
512,1903000.0,DerivativeAssetsCurrent,2,909494_TUCOWS INC /PA/
2903,-27571000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,909494_TUCOWS INC /PA/
455,7284000.0,InventoryNet,2,909494_TUCOWS INC /PA/
1077,-28005000.0,ProfitLoss,2,909494_TUCOWS INC /PA/
819,6981000.0,DeferredIncomeTaxExpenseBenefit,1,909494_TUCOWS INC /PA/
260,7284000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,909494_TUCOWS INC /PA/
3154,-188189000.0,LiabilitiesCurrent,2,909494_TUCOWS INC /PA/
1634,20489000.0,OperatingLeaseRightOfUseAsset,2,909494_TUCOWS INC /PA/
2552,-22653000.0,AccruedLiabilitiesCurrent,2,909494_TUCOWS INC /PA/
597,30845000.0,GeneralAndAdministrativeExpense,2,909494_TUCOWS INC /PA/
601,84782000.0,SellingGeneralAndAdministrativeExpense,3,909494_TUCOWS INC /PA/
961,-461000.0,GainLossOnSaleOfPropertyPlantEquipment,1,909494_TUCOWS INC /PA/
232,-78248000.0,GrossProfit,1,909494_TUCOWS INC /PA/
3917,-664747000.0,LiabilitiesAndStockholdersEquity,2,909494_TUCOWS INC /PA/
3260,-96657000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,909494_TUCOWS INC /PA/
3316,-96657000.0,StockholdersEquity,1,909494_TUCOWS INC /PA/
3834,-55899000.0,RetainedEarningsAccumulatedDeficit,1,909494_TUCOWS INC /PA/
3750,-8106000.0,AdditionalPaidInCapital,1,909494_TUCOWS INC /PA/
3661,-31868000.0,CommonStockValue,3,909494_TUCOWS INC /PA/
3465,-568090000.0,Liabilities,1,909494_TUCOWS INC /PA/
868,169920000.0,AssetsCurrent,2,909494_TUCOWS INC /PA/
3645,-379901000.0,LiabilitiesNoncurrent,2,909494_TUCOWS INC /PA/
3379,-12438000.0,OperatingLeaseLiabilityNoncurrent,3,909494_TUCOWS INC /PA/
3303,-238930000.0,LongTermDebtAndCapitalLeaseObligations,2,909494_TUCOWS INC /PA/
3308,-238930000.0,LongTermDebtNoncurrent,2,909494_TUCOWS INC /PA/
3017,-1600000.0,OtherLiabilitiesCurrent,2,909494_TUCOWS INC /PA/
2347,-39824000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,909494_TUCOWS INC /PA/
2398,-17171000.0,AccountsPayableCurrent,2,909494_TUCOWS INC /PA/
2089,664747000.0,Assets,1,909494_TUCOWS INC /PA/
2091,494827000.0,AssetsNoncurrent,2,909494_TUCOWS INC /PA/
1827,170200000.0,IntangibleAssetsNetIncludingGoodwill,2,909494_TUCOWS INC /PA/
1732,39790000.0,IntangibleAssetsNetExcludingGoodwill,2,909494_TUCOWS INC /PA/
1711,130410000.0,Goodwill,1,909494_TUCOWS INC /PA/
1368,281495000.0,PropertyPlantAndEquipmentNet,4,909494_TUCOWS INC /PA/
3796,-140971000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,909494_TUCOWS INC /PA/
3383,-15720000.0,DeferredIncomeTaxLiabilitiesNet,2,909494_TUCOWS INC /PA/
3809,-784000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,909494_TUCOWS INC /PA/
1721,16476000.0,CapitalizedContractCostNetNoncurrent,3,909494_TUCOWS INC /PA/
3584,-142000.0,OtherAccruedLiabilitiesNoncurrent,2,909494_TUCOWS INC /PA/
722,248000.0,AccretionExpense,1,909494_TUCOWS INC /PA/
3388,-90434000.0,SharesSubjectToMandatoryRedemptionSettlementTermsAmountNoncurrent,5,909494_TUCOWS INC /PA/
536,94198000.0,CapitalizedContractCostNetCurrent,3,909494_TUCOWS INC /PA/
3334,-238930000.0,LongTermNotesAndLoans,3,909494_TUCOWS INC /PA/
3336,-238930000.0,LongTermLoansPayable,2,909494_TUCOWS INC /PA/
1644,1827000.0,DeferredCosts,2,909494_TUCOWS INC /PA/
162,196268000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,909494_TUCOWS INC /PA/
171,225369000.0,CostOfGoodsAndServicesSold,2,909494_TUCOWS INC /PA/
144,242894000.0,CostOfRevenue,1,909494_TUCOWS INC /PA/
491,14187000.0,ResearchAndDevelopmentExpense,2,909494_TUCOWS INC /PA/
456,598000.0,DepreciationAndAmortization,4,909494_TUCOWS INC /PA/
581,15125000.0,OperatingCostsAndExpenses,2,909494_TUCOWS INC /PA/
2004,-177000.0,OtherNonoperatingIncomeExpense,1,909494_TUCOWS INC /PA/
2877,-2248000.0,AccruedIncomeTaxesCurrent,2,909494_TUCOWS INC /PA/
2841,-2248000.0,TaxesPayableCurrent,2,909494_TUCOWS INC /PA/
1133,92000.0,RestructuringSettlementAndImpairmentProvisions,3,909494_TUCOWS INC /PA/
2710,-122894000.0,DeferredRevenueCurrent,2,909494_TUCOWS INC /PA/
1025,11394000.0,AmortizationOfIntangibleAssets,1,909494_TUCOWS INC /PA/
845,11394000.0,AmortizationOfDeferredCharges,1,909494_TUCOWS INC /PA/
802,92000.0,AssetImpairmentCharges,1,909494_TUCOWS INC /PA/
707,53937000.0,SellingAndMarketingExpense,2,909494_TUCOWS INC /PA/
3339,-22237000.0,ContractWithCustomerLiabilityNoncurrent,3,909494_TUCOWS INC /PA/
3279,-22237000.0,DeferredRevenueNoncurrent,2,909494_TUCOWS INC /PA/
3395,-142000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,909494_TUCOWS INC /PA/
409,5159000.0,ContractWithCustomerAssetNetCurrent,4,909494_TUCOWS INC /PA/
2764,-122894000.0,ContractWithCustomerLiabilityCurrent,3,909494_TUCOWS INC /PA/
888,92000.0,TangibleAssetImpairmentCharges,1,909494_TUCOWS INC /PA/
433,29101000.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,909494_TUCOWS INC /PA/
427,29101000.0,CostDepreciationAmortizationAndDepletion,4,909494_TUCOWS INC /PA/
525,248000.0,AccretionExpenseIncludingAssetRetirementObligations,2,909494_TUCOWS INC /PA/
298,27589000.0,CostOfGoodsAndServicesSoldDepreciation,2,909494_TUCOWS INC /PA/
371,1512000.0,CostOfGoodsAndServicesSoldAmortization,2,909494_TUCOWS INC /PA/
1460,2328000.0,ContractWithCustomerAssetNetNoncurrent,4,909494_TUCOWS INC /PA/
3733,-8106000.0,AdditionalPaidInCapitalCommonStock,2,909494_TUCOWS INC /PA/
3217,-389000.0,DerivativeInstrumentsAndHedgesLiabilities,3,909494_TUCOWS INC /PA/
