account_num,net_change,tag,tag_depth,cik
1549,53000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"707388_STAR EQUITY HOLDINGS, INC."
1071,53000.0,RestrictedCashAndInvestmentsCurrent,3,"707388_STAR EQUITY HOLDINGS, INC."
59,-100000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"707388_STAR EQUITY HOLDINGS, INC."
229,4190000.0,AccountsReceivableNetCurrent,3,"707388_STAR EQUITY HOLDINGS, INC."
207,4190000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"707388_STAR EQUITY HOLDINGS, INC."
320,4190000.0,ReceivablesNetCurrent,3,"707388_STAR EQUITY HOLDINGS, INC."
455,4437000.0,InventoryNet,2,"707388_STAR EQUITY HOLDINGS, INC."
577,26151000.0,CashCashEquivalentsAndShortTermInvestments,4,"707388_STAR EQUITY HOLDINGS, INC."
260,4437000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"707388_STAR EQUITY HOLDINGS, INC."
1634,1666000.0,OperatingLeaseRightOfUseAsset,2,"707388_STAR EQUITY HOLDINGS, INC."
1368,4995000.0,PropertyPlantAndEquipmentNet,4,"707388_STAR EQUITY HOLDINGS, INC."
1711,4438000.0,Goodwill,1,"707388_STAR EQUITY HOLDINGS, INC."
1732,12492000.0,IntangibleAssetsNetExcludingGoodwill,2,"707388_STAR EQUITY HOLDINGS, INC."
1827,16930000.0,IntangibleAssetsNetIncludingGoodwill,2,"707388_STAR EQUITY HOLDINGS, INC."
2041,1270000.0,OtherAssetsNoncurrent,2,"707388_STAR EQUITY HOLDINGS, INC."
2091,37861000.0,AssetsNoncurrent,2,"707388_STAR EQUITY HOLDINGS, INC."
868,36618000.0,AssetsCurrent,2,"707388_STAR EQUITY HOLDINGS, INC."
2089,74479000.0,Assets,1,"707388_STAR EQUITY HOLDINGS, INC."
645,21368000.0,CashAndCashEquivalentsAtCarryingValue,3,"707388_STAR EQUITY HOLDINGS, INC."
2398,-1261000.0,AccountsPayableCurrent,2,"707388_STAR EQUITY HOLDINGS, INC."
2809,-50000.0,FinanceLeaseLiabilityCurrent,3,"707388_STAR EQUITY HOLDINGS, INC."
1112,8753000.0,OperatingExpenses,1,"707388_STAR EQUITY HOLDINGS, INC."
1264,-1884000.0,OperatingIncomeLoss,1,"707388_STAR EQUITY HOLDINGS, INC."
2130,-595000.0,NonoperatingIncomeExpense,1,"707388_STAR EQUITY HOLDINGS, INC."
2149,-2479000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"707388_STAR EQUITY HOLDINGS, INC."
2257,-1289000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"707388_STAR EQUITY HOLDINGS, INC."
2399,61000.0,IncomeTaxExpenseBenefit,1,"707388_STAR EQUITY HOLDINGS, INC."
1820,-1350000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"707388_STAR EQUITY HOLDINGS, INC."
1002,-549000.0,GainLossOnDispositionOfAssets1,1,"707388_STAR EQUITY HOLDINGS, INC."
1077,-1350000.0,ProfitLoss,2,"707388_STAR EQUITY HOLDINGS, INC."
2590,-25068000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"707388_STAR EQUITY HOLDINGS, INC."
2903,-25068000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"707388_STAR EQUITY HOLDINGS, INC."
281,4783000.0,ShortTermInvestments,1,"707388_STAR EQUITY HOLDINGS, INC."
1626,6000000.0,LongTermInvestments,1,"707388_STAR EQUITY HOLDINGS, INC."
1848,13000000.0,LongTermInvestmentsAndReceivablesNet,3,"707388_STAR EQUITY HOLDINGS, INC."
2552,-993000.0,AccruedLiabilitiesCurrent,2,"707388_STAR EQUITY HOLDINGS, INC."
3383,-237000.0,DeferredIncomeTaxLiabilitiesNet,2,"707388_STAR EQUITY HOLDINGS, INC."
1912,-26026000.0,NetIncomeLoss,1,"707388_STAR EQUITY HOLDINGS, INC."
2347,-2254000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"707388_STAR EQUITY HOLDINGS, INC."
692,77000.0,ProvisionForDoubtfulAccounts,2,"707388_STAR EQUITY HOLDINGS, INC."
232,-6869000.0,GrossProfit,1,"707388_STAR EQUITY HOLDINGS, INC."
2737,-50000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"707388_STAR EQUITY HOLDINGS, INC."
2638,-50000.0,DebtCurrent,2,"707388_STAR EQUITY HOLDINGS, INC."
3154,-5841000.0,LiabilitiesCurrent,2,"707388_STAR EQUITY HOLDINGS, INC."
3378,-62000.0,FinanceLeaseLiabilityNoncurrent,3,"707388_STAR EQUITY HOLDINGS, INC."
3303,-62000.0,LongTermDebtAndCapitalLeaseObligations,2,"707388_STAR EQUITY HOLDINGS, INC."
3379,-1310000.0,OperatingLeaseLiabilityNoncurrent,3,"707388_STAR EQUITY HOLDINGS, INC."
3796,-1547000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"707388_STAR EQUITY HOLDINGS, INC."
601,7893000.0,SellingGeneralAndAdministrativeExpense,3,"707388_STAR EQUITY HOLDINGS, INC."
3645,-1609000.0,LiabilitiesNoncurrent,2,"707388_STAR EQUITY HOLDINGS, INC."
3661,-1000.0,CommonStockValue,3,"707388_STAR EQUITY HOLDINGS, INC."
3750,-160963000.0,AdditionalPaidInCapital,1,"707388_STAR EQUITY HOLDINGS, INC."
3834,-107195000.0,RetainedEarningsAccumulatedDeficit,1,"707388_STAR EQUITY HOLDINGS, INC."
3316,-67029000.0,StockholdersEquity,1,"707388_STAR EQUITY HOLDINGS, INC."
3260,-67029000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"707388_STAR EQUITY HOLDINGS, INC."
3917,-74479000.0,LiabilitiesAndStockholdersEquity,2,"707388_STAR EQUITY HOLDINGS, INC."
173,-21239000.0,Revenues,1,"707388_STAR EQUITY HOLDINGS, INC."
3465,-7450000.0,Liabilities,1,"707388_STAR EQUITY HOLDINGS, INC."
1025,860000.0,AmortizationOfIntangibleAssets,1,"707388_STAR EQUITY HOLDINGS, INC."
2673,-1318000.0,EmployeeRelatedLiabilitiesCurrent,2,"707388_STAR EQUITY HOLDINGS, INC."
757,1744000.0,OtherAssetsCurrent,2,"707388_STAR EQUITY HOLDINGS, INC."
2004,-459000.0,OtherNonoperatingIncomeExpense,1,"707388_STAR EQUITY HOLDINGS, INC."
581,860000.0,OperatingCostsAndExpenses,2,"707388_STAR EQUITY HOLDINGS, INC."
456,860000.0,DepreciationAndAmortization,4,"707388_STAR EQUITY HOLDINGS, INC."
144,14370000.0,CostOfRevenue,1,"707388_STAR EQUITY HOLDINGS, INC."
171,14370000.0,CostOfGoodsAndServicesSold,2,"707388_STAR EQUITY HOLDINGS, INC."
3817,5728000.0,TreasuryStockValue,2,"707388_STAR EQUITY HOLDINGS, INC."
845,860000.0,AmortizationOfDeferredCharges,1,"707388_STAR EQUITY HOLDINGS, INC."
3812,5728000.0,TreasuryStockCommonValue,3,"707388_STAR EQUITY HOLDINGS, INC."
2614,958000.0,PreferredStockDividendsIncomeStatementImpact,2,"707388_STAR EQUITY HOLDINGS, INC."
2744,958000.0,PreferredStockDividendsAndOtherAdjustments,2,"707388_STAR EQUITY HOLDINGS, INC."
1801,7000000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,"707388_STAR EQUITY HOLDINGS, INC."
1157,-549000.0,GainLossOnSaleOfOtherAssets,1,"707388_STAR EQUITY HOLDINGS, INC."
1851,7000000.0,NotesAndLoansReceivableNetNoncurrent,3,"707388_STAR EQUITY HOLDINGS, INC."
2710,-1791000.0,DeferredRevenueCurrent,2,"707388_STAR EQUITY HOLDINGS, INC."
