account_num,net_change,tag,tag_depth,cik
830,50951000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,810332_MESA AIR GROUP INC
1079,3146000.0,RestrictedCashCurrent,2,810332_MESA AIR GROUP INC
296,5782000.0,DirectOperatingCosts,1,810332_MESA AIR GROUP INC
1549,3146000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,810332_MESA AIR GROUP INC
1071,3146000.0,RestrictedCashAndInvestmentsCurrent,3,810332_MESA AIR GROUP INC
320,3582000.0,ReceivablesNetCurrent,3,810332_MESA AIR GROUP INC
868,181126000.0,AssetsCurrent,2,810332_MESA AIR GROUP INC
1634,11416000.0,OperatingLeaseRightOfUseAsset,2,810332_MESA AIR GROUP INC
1368,709694000.0,PropertyPlantAndEquipmentNet,4,810332_MESA AIR GROUP INC
1732,3842000.0,IntangibleAssetsNetExcludingGoodwill,2,810332_MESA AIR GROUP INC
1827,3842000.0,IntangibleAssetsNetIncludingGoodwill,2,810332_MESA AIR GROUP INC
2041,28841000.0,OtherAssetsNoncurrent,2,810332_MESA AIR GROUP INC
56,5782000.0,AircraftRentalAndLandingFees,2,810332_MESA AIR GROUP INC
2091,753793000.0,AssetsNoncurrent,2,810332_MESA AIR GROUP INC
2089,962002000.0,Assets,1,810332_MESA AIR GROUP INC
2398,-51916000.0,AccountsPayableCurrent,2,810332_MESA AIR GROUP INC
2347,-86995000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,810332_MESA AIR GROUP INC
2737,-124341000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,810332_MESA AIR GROUP INC
2638,-124341000.0,DebtCurrent,2,810332_MESA AIR GROUP INC
3154,-222114000.0,LiabilitiesCurrent,2,810332_MESA AIR GROUP INC
577,48349000.0,CashCashEquivalentsAndShortTermInvestments,4,810332_MESA AIR GROUP INC
645,48349000.0,CashAndCashEquivalentsAtCarryingValue,3,810332_MESA AIR GROUP INC
3303,-441941000.0,LongTermDebtAndCapitalLeaseObligations,2,810332_MESA AIR GROUP INC
3279,-16327000.0,DeferredRevenueNoncurrent,2,810332_MESA AIR GROUP INC
3379,-8966000.0,OperatingLeaseLiabilityNoncurrent,3,810332_MESA AIR GROUP INC
3796,-65560000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,810332_MESA AIR GROUP INC
3645,-511990000.0,LiabilitiesNoncurrent,2,810332_MESA AIR GROUP INC
2590,-91771000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,810332_MESA AIR GROUP INC
2903,-91771000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,810332_MESA AIR GROUP INC
2552,-35079000.0,AccruedLiabilitiesCurrent,2,810332_MESA AIR GROUP INC
3383,-11561000.0,DeferredIncomeTaxLiabilitiesNet,2,810332_MESA AIR GROUP INC
3494,-28706000.0,OtherLiabilitiesNoncurrent,2,810332_MESA AIR GROUP INC
162,5782000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,810332_MESA AIR GROUP INC
171,5782000.0,CostOfGoodsAndServicesSold,2,810332_MESA AIR GROUP INC
144,5782000.0,CostOfRevenue,1,810332_MESA AIR GROUP INC
456,47060000.0,DepreciationAndAmortization,4,810332_MESA AIR GROUP INC
1912,-91771000.0,NetIncomeLoss,1,810332_MESA AIR GROUP INC
581,98011000.0,OperatingCostsAndExpenses,2,810332_MESA AIR GROUP INC
110,-383699000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,810332_MESA AIR GROUP INC
2603,-383699000.0,NoninterestIncome,1,810332_MESA AIR GROUP INC
1133,50951000.0,RestructuringSettlementAndImpairmentProvisions,3,810332_MESA AIR GROUP INC
2710,-6398000.0,DeferredRevenueCurrent,2,810332_MESA AIR GROUP INC
1781,-3275000.0,NonoperatingGainsLosses,1,810332_MESA AIR GROUP INC
2673,-8358000.0,EmployeeRelatedLiabilitiesCurrent,2,810332_MESA AIR GROUP INC
802,50951000.0,AssetImpairmentCharges,1,810332_MESA AIR GROUP INC
1230,-3275000.0,GainLossOnInvestments,1,810332_MESA AIR GROUP INC
2888,-26721000.0,OtherAccruedLiabilitiesCurrent,2,810332_MESA AIR GROUP INC
2004,-540000.0,OtherNonoperatingIncomeExpense,1,810332_MESA AIR GROUP INC
1077,-91771000.0,ProfitLoss,2,810332_MESA AIR GROUP INC
2399,5791000.0,IncomeTaxExpenseBenefit,1,810332_MESA AIR GROUP INC
3465,-734104000.0,Liabilities,1,810332_MESA AIR GROUP INC
3834,-42775000.0,RetainedEarningsAccumulatedDeficit,1,810332_MESA AIR GROUP INC
3316,-227898000.0,StockholdersEquity,1,810332_MESA AIR GROUP INC
3260,-227898000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,810332_MESA AIR GROUP INC
3917,-962002000.0,LiabilitiesAndStockholdersEquity,2,810332_MESA AIR GROUP INC
232,-5782000.0,GrossProfit,1,810332_MESA AIR GROUP INC
597,38872000.0,GeneralAndAdministrativeExpense,2,810332_MESA AIR GROUP INC
601,38872000.0,SellingGeneralAndAdministrativeExpense,3,810332_MESA AIR GROUP INC
1002,-7271000.0,GainLossOnDispositionOfAssets1,1,810332_MESA AIR GROUP INC
1820,-103353000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,810332_MESA AIR GROUP INC
1112,144154000.0,OperatingExpenses,1,810332_MESA AIR GROUP INC
1340,-128000.0,InvestmentIncomeInterest,2,810332_MESA AIR GROUP INC
1563,-128000.0,InvestmentIncomeInterestAndDividend,3,810332_MESA AIR GROUP INC
1665,-128000.0,InvestmentIncomeNet,2,810332_MESA AIR GROUP INC
1205,-3403000.0,InvestmentIncomeNonoperating,2,810332_MESA AIR GROUP INC
2130,-33458000.0,NonoperatingIncomeExpense,1,810332_MESA AIR GROUP INC
1709,36321000.0,InterestExpense,1,810332_MESA AIR GROUP INC
1854,36321000.0,InterestAndDebtExpense,2,810332_MESA AIR GROUP INC
2149,-133883000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,810332_MESA AIR GROUP INC
2257,-97562000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,810332_MESA AIR GROUP INC
1264,-64104000.0,OperatingIncomeLoss,1,810332_MESA AIR GROUP INC
664,90954000.0,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,3,810332_MESA AIR GROUP INC
1515,-2358000.0,OtherOperatingIncomeExpenseNet,2,810332_MESA AIR GROUP INC
825,50951000.0,GoodwillAndIntangibleAssetImpairment,2,810332_MESA AIR GROUP INC
1774,5782000.0,AircraftRental,1,810332_MESA AIR GROUP INC
